<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.08,0.21,0.33,0.28,0.15,0.09,0.05,1824,0.13,0.02,1000,1,25,128.75
0.08,0.19,0.3,0.27,0.15,0.09,0.05,1826,0.13,0.03,1000,1,30,129.625
0.09,0.22,0.33,0.26,0.14,0.09,0.05,1885,0.13,0.03,1000,1,27,126.5
0.08,0.21,0.31,0.29,0.15,0.09,0.05,1775,0.13,0.03,1000,1,32,131.5
0.08,0.18,0.3,0.28,0.15,0.08,0.05,1832,0.13,0.03,1000,1,30,130.125
0.09,0.21,0.31,0.28,0.16,0.08,0.05,1883,0.13,0.03,1000,1,28,129.875
0.08,0.21,0.31,0.29,0.15,0.08,0.05,1867,0.13,0.03,1000,1,33,129.75
0.08,0.22,0.34,0.27,0.15,0.08,0.05,1936,0.13,0.03,1000,1,30,127.6875
0.08,0.21,0.33,0.27,0.16,0.08,0.05,1937,0.13,0.02,1000,1,25,127.1875
0.16,0.38,0.55,0.04,0.01,0.01,0.0,1187,0.02,0.01,1000,1,8,24.859375
0.07,0.2,0.33,0.26,0.15,0.08,0.05,1811,0.12,0.02,1000,1,23,123.6875
0.08,0.19,0.32,0.26,0.15,0.08,0.05,1768,0.13,0.03,1000,1,26,127.9375
0.09,0.22,0.34,0.24,0.15,0.09,0.05,1910,0.12,0.02,1000,1,22,124.5
0.08,0.22,0.34,0.28,0.16,0.08,0.05,1828,0.13,0.02,1000,1,22,129.625
0.09,0.24,0.36,0.26,0.14,0.07,0.04,1967,0.12,0.02,1000,1,24,118.8125
0.1,0.24,0.36,0.27,0.14,0.08,0.05,1891,0.12,0.02,1000,1,25,122.5
0.1,0.25,0.36,0.25,0.15,0.08,0.05,1855,0.12,0.02,1000,1,22,123.6875
0.08,0.21,0.34,0.29,0.17,0.09,0.06,1717,0.14,0.02,1000,1,24,138.25
0.1,0.27,0.38,0.27,0.15,0.08,0.05,1805,0.12,0.02,1000,1,21,124.8125
0.09,0.24,0.37,0.26,0.15,0.08,0.05,1743,0.12,0.02,1000,1,21,123.0
0.11,0.27,0.4,0.22,0.12,0.07,0.05,1850,0.11,0.02,1000,1,17,109.375
0.11,0.26,0.4,0.22,0.11,0.07,0.04,1767,0.1,0.02,1000,1,17,105.0
0.07,0.2,0.31,0.27,0.13,0.07,0.04,1445,0.12,0.02,1000,1,24,117.125
0.08,0.22,0.34,0.27,0.13,0.08,0.05,1529,0.12,0.02,1000,1,23,121.5
0.08,0.24,0.36,0.27,0.16,0.09,0.05,1574,0.13,0.02,1000,1,23,131.25
0.08,0.21,0.33,0.29,0.16,0.08,0.04,1533,0.13,0.03,1000,1,30,130.5
0.08,0.21,0.31,0.3,0.15,0.08,0.04,1552,0.13,0.03,1000,1,31,127.9375
0.08,0.2,0.31,0.28,0.15,0.08,0.04,1584,0.13,0.03,1000,1,29,126.0625
0.09,0.21,0.3,0.27,0.15,0.07,0.04,1624,0.12,0.03,1000,1,29,119.25
0.07,0.18,0.29,0.28,0.16,0.08,0.05,1527,0.13,0.03,1000,1,31,132.0
0.07,0.2,0.32,0.29,0.15,0.08,0.04,1525,0.13,0.03,1000,1,26,127.25
0.06,0.19,0.3,0.28,0.16,0.09,0.05,1449,0.14,0.03,1000,1,31,136.75
0.07,0.21,0.32,0.28,0.16,0.09,0.06,1407,0.14,0.03,1000,1,28,136.625
0.05,0.17,0.28,0.31,0.17,0.09,0.06,1184,0.14,0.04,1000,1,35,143.75
0.07,0.19,0.3,0.29,0.17,0.09,0.06,1285,0.14,0.03,1000,1,28,140.0
0.07,0.21,0.32,0.31,0.19,0.1,0.06,1244,0.15,0.03,1000,1,26,147.125
0.08,0.21,0.32,0.32,0.2,0.11,0.06,1172,0.15,0.03,1000,1,26,154.125
0.1,0.23,0.35,0.32,0.2,0.11,0.07,1165,0.16,0.03,1000,1,28,155.375
0.07,0.22,0.34,0.3,0.18,0.11,0.06,1205,0.15,0.03,1000,1,28,149.75
0.08,0.22,0.35,0.31,0.19,0.11,0.06,1194,0.15,0.02,1000,1,23,148.125
0.08,0.22,0.37,0.3,0.18,0.1,0.05,1195,0.14,0.02,1000,1,22,141.125
0.07,0.17,0.29,0.31,0.18,0.11,0.06,1201,0.15,0.03,1000,1,27,149.375
0.06,0.18,0.3,0.33,0.19,0.11,0.06,1218,0.16,0.03,1000,1,34,155.0
0.07,0.18,0.3,0.29,0.17,0.1,0.05,1282,0.14,0.03,1000,1,30,140.625
0.06,0.19,0.31,0.29,0.18,0.1,0.05,1312,0.14,0.03,1000,1,30,140.375
0.08,0.22,0.34,0.26,0.16,0.1,0.05,1335,0.13,0.03,1000,1,28,133.0
0.07,0.2,0.31,0.27,0.17,0.1,0.06,1325,0.14,0.03,1000,1,27,138.0
0.07,0.2,0.32,0.25,0.14,0.09,0.05,1414,0.12,0.02,1000,1,23,123.25
0.06,0.18,0.32,0.24,0.14,0.09,0.05,1460,0.12,0.02,1000,1,24,123.5625
0.2,0.47,0.59,0.09,0.04,0.03,0.02,1036,0.05,0.01,1000,1,6,46.875
0.06,0.2,0.32,0.22,0.14,0.08,0.05,1537,0.12,0.02,1000,1,22,115.8125
0.08,0.22,0.35,0.21,0.13,0.07,0.04,1679,0.11,0.02,1000,1,18,106.5625
0.07,0.2,0.34,0.22,0.13,0.08,0.05,1597,0.11,0.02,1000,1,22,113.125
0.07,0.2,0.33,0.22,0.13,0.07,0.04,1641,0.11,0.02,1000,1,20,109.5625
0.08,0.22,0.35,0.21,0.12,0.07,0.04,1832,0.1,0.02,1000,1,19,103.75
0.08,0.22,0.36,0.2,0.12,0.07,0.04,1809,0.1,0.02,1000,1,18,103.625
0.08,0.22,0.34,0.2,0.11,0.07,0.04,1769,0.1,0.02,1000,1,19,102.875
0.09,0.24,0.36,0.19,0.11,0.07,0.04,1899,0.1,0.02,1000,1,19,100.125
0.09,0.24,0.38,0.19,0.11,0.06,0.04,1963,0.09,0.02,1000,1,18,95.0
0.1,0.23,0.38,0.19,0.11,0.06,0.04,1982,0.1,0.02,1000,1,18,95.5
0.1,0.27,0.41,0.16,0.09,0.06,0.04,2140,0.09,0.01,1000,1,15,86.9375
0.1,0.25,0.39,0.17,0.09,0.05,0.03,2169,0.09,0.02,1000,1,16,87.4375
0.13,0.31,0.45,0.15,0.07,0.04,0.03,2518,0.07,0.01,1000,1,12,71.875
0.12,0.3,0.44,0.15,0.07,0.04,0.03,2436,0.07,0.01,1000,1,13,72.125
0.15,0.33,0.47,0.14,0.07,0.04,0.02,2722,0.07,0.01,1000,1,11,68.0625
0.11,0.28,0.42,0.17,0.08,0.04,0.02,2598,0.08,0.01,1000,1,14,76.1875
0.12,0.3,0.46,0.16,0.08,0.04,0.02,2810,0.07,0.01,1000,1,12,70.8125
0.11,0.28,0.41,0.16,0.08,0.04,0.03,2620,0.08,0.01,1000,1,15,79.4375
0.12,0.29,0.43,0.17,0.09,0.05,0.03,2641,0.08,0.01,1000,1,13,80.25
0.1,0.27,0.42,0.17,0.09,0.05,0.03,2528,0.08,0.01,1000,1,14,82.0
0.1,0.27,0.41,0.18,0.09,0.04,0.02,2384,0.08,0.01,1000,1,14,80.625
0.11,0.27,0.42,0.18,0.1,0.05,0.03,2126,0.09,0.01,1000,1,15,86.625
0.1,0.27,0.42,0.2,0.1,0.06,0.03,1814,0.09,0.01,1000,1,15,93.6875
0.09,0.24,0.38,0.21,0.1,0.06,0.04,1740,0.1,0.02,1000,1,18,97.5625
0.08,0.21,0.34,0.23,0.11,0.05,0.03,2027,0.1,0.02,1000,1,23,99.625
0.08,0.2,0.31,0.25,0.12,0.06,0.04,2002,0.11,0.03,1000,1,26,110.5
0.08,0.19,0.32,0.24,0.12,0.06,0.04,2014,0.11,0.03,1000,1,26,110.875
0.07,0.21,0.33,0.24,0.11,0.06,0.03,2071,0.1,0.02,1000,1,25,102.9375
0.08,0.21,0.32,0.23,0.1,0.05,0.03,2098,0.1,0.02,1000,1,22,98.8125
0.09,0.24,0.37,0.21,0.09,0.04,0.03,2265,0.09,0.02,1000,1,19,88.1875
0.09,0.25,0.36,0.23,0.11,0.05,0.03,2180,0.1,0.02,1000,1,21,96.6875
0.09,0.23,0.34,0.24,0.12,0.05,0.03,1922,0.1,0.02,1000,1,22,103.4375
0.12,0.28,0.43,0.18,0.1,0.05,0.04,1777,0.09,0.01,1000,1,13,91.25
0.09,0.23,0.36,0.25,0.11,0.06,0.04,1682,0.11,0.02,1000,1,21,108.625
0.07,0.21,0.31,0.26,0.13,0.06,0.03,1969,0.11,0.02,1000,1,24,109.3125
0.07,0.18,0.31,0.27,0.13,0.06,0.03,2104,0.11,0.03,1000,1,27,111.5625
0.07,0.18,0.3,0.26,0.11,0.05,0.03,2156,0.1,0.03,1000,1,27,104.6875
0.07,0.19,0.31,0.27,0.13,0.06,0.03,2080,0.11,0.03,1000,1,26,111.125
0.07,0.18,0.32,0.25,0.12,0.06,0.04,2145,0.11,0.03,1000,1,26,108.625
0.07,0.2,0.32,0.26,0.13,0.05,0.03,2095,0.11,0.02,1000,1,24,109.375
0.21,0.48,0.63,0.03,0.01,0.0,0.0,1482,0.02,0.01,1000,1,5,19.6875
0.07,0.19,0.32,0.27,0.14,0.06,0.03,2048,0.11,0.02,1000,1,23,112.625
0.07,0.18,0.3,0.28,0.14,0.06,0.03,1969,0.11,0.03,1000,1,26,114.5
0.06,0.2,0.31,0.27,0.14,0.06,0.03,2035,0.11,0.02,1000,1,25,111.25
0.08,0.2,0.31,0.27,0.14,0.06,0.04,2036,0.12,0.02,1000,1,25,115.6875
0.08,0.19,0.3,0.27,0.14,0.06,0.03,2040,0.11,0.03,1000,1,26,111.375
0.08,0.19,0.32,0.27,0.13,0.05,0.03,2121,0.11,0.02,1000,1,25,108.3125
0.07,0.2,0.32,0.28,0.14,0.06,0.03,2106,0.11,0.02,1000,1,24,114.5625
0.08,0.21,0.34,0.26,0.13,0.06,0.03,2080,0.11,0.02,1000,1,23,109.0625
0.07,0.2,0.33,0.28,0.14,0.06,0.03,2075,0.11,0.03,1000,1,26,112.75
0.08,0.21,0.34,0.27,0.13,0.06,0.03,2022,0.11,0.02,1000,1,25,110.125
0.08,0.21,0.34,0.26,0.13,0.06,0.03,2064,0.11,0.02,1000,1,23,111.75
0.07,0.19,0.32,0.25,0.13,0.06,0.03,2078,0.11,0.03,1000,1,26,111.625
0.08,0.21,0.33,0.25,0.12,0.05,0.03,2227,0.1,0.02,1000,1,23,102.25
0.07,0.19,0.3,0.24,0.13,0.06,0.03,2186,0.11,0.03,1000,1,28,108.4375
0.08,0.22,0.32,0.25,0.14,0.07,0.04,2145,0.11,0.03,1000,1,28,113.9375
0.08,0.23,0.35,0.23,0.11,0.05,0.02,2295,0.1,0.02,1000,1,23,97.8125
0.08,0.21,0.33,0.23,0.11,0.06,0.04,2376,0.1,0.02,1000,1,22,102.25
0.11,0.25,0.38,0.2,0.09,0.04,0.03,2592,0.09,0.02,1000,1,20,86.5625
0.1,0.26,0.38,0.21,0.08,0.04,0.03,2497,0.09,0.02,1000,1,18,85.0
0.11,0.26,0.37,0.22,0.09,0.04,0.03,2356,0.09,0.02,1000,1,21,90.1875
0.11,0.24,0.35,0.24,0.09,0.04,0.03,2239,0.09,0.02,1000,1,23,91.375
0.11,0.26,0.38,0.23,0.1,0.04,0.02,2189,0.09,0.02,1000,1,21,91.125
0.09,0.24,0.36,0.24,0.11,0.05,0.03,2101,0.1,0.02,1000,1,22,97.9375
0.09,0.2,0.3,0.25,0.11,0.06,0.03,1950,0.11,0.03,1000,1,27,107.125
0.09,0.23,0.35,0.21,0.11,0.06,0.03,1973,0.1,0.02,1000,1,21,98.6875
0.08,0.21,0.34,0.21,0.11,0.06,0.03,1888,0.1,0.02,1000,1,20,99.0625
0.09,0.24,0.37,0.19,0.1,0.05,0.03,1942,0.09,0.02,1000,1,17,91.125
0.09,0.23,0.35,0.18,0.1,0.06,0.03,1690,0.09,0.02,1000,1,18,92.6875
0.08,0.22,0.34,0.22,0.13,0.07,0.03,1599,0.11,0.02,1000,1,20,105.25
0.1,0.24,0.36,0.25,0.16,0.09,0.05,1490,0.13,0.02,1000,1,20,125.9375
0.07,0.2,0.33,0.28,0.16,0.09,0.05,1464,0.13,0.02,1000,1,23,131.25
0.07,0.19,0.3,0.29,0.17,0.09,0.05,1317,0.14,0.03,1000,1,29,136.75
0.08,0.2,0.3,0.32,0.18,0.1,0.06,1258,0.15,0.03,1000,1,31,152.75
0.08,0.2,0.31,0.29,0.15,0.07,0.04,1280,0.13,0.03,1000,1,30,128.0
0.07,0.19,0.3,0.33,0.19,0.11,0.07,1151,0.16,0.03,1000,1,30,159.625
0.07,0.17,0.26,0.41,0.21,0.11,0.06,1109,0.17,0.05,1000,1,53,170.25
0.07,0.17,0.27,0.37,0.21,0.12,0.07,1066,0.17,0.04,1000,1,40,172.5
0.07,0.2,0.29,0.33,0.19,0.12,0.07,1181,0.16,0.04,1000,1,38,160.625
0.06,0.19,0.3,0.34,0.21,0.12,0.07,1234,0.16,0.04,1000,1,35,164.75
0.05,0.15,0.25,0.37,0.21,0.12,0.07,1183,0.17,0.05,1000,1,46,172.375
0.15,0.34,0.48,0.07,0.02,0.01,0.0,849,0.03,0.01,1000,1,10,34.84375
0.05,0.14,0.24,0.36,0.21,0.12,0.08,1211,0.18,0.04,1000,1,44,175.625
0.07,0.16,0.26,0.33,0.19,0.1,0.06,1255,0.15,0.04,1000,1,38,152.5
0.08,0.2,0.3,0.36,0.21,0.12,0.07,1276,0.17,0.04,1000,1,40,167.75
0.05,0.14,0.22,0.36,0.22,0.12,0.07,1230,0.17,0.05,1000,1,48,172.25
0.05,0.13,0.21,0.37,0.21,0.11,0.06,1254,0.17,0.05,1000,1,50,169.375
0.05,0.13,0.23,0.35,0.2,0.11,0.06,1336,0.16,0.04,1000,1,42,160.5
0.05,0.16,0.25,0.35,0.2,0.11,0.05,1300,0.16,0.04,1000,1,42,157.25
0.04,0.13,0.22,0.36,0.2,0.11,0.06,1268,0.16,0.05,1000,1,50,162.0
0.05,0.15,0.26,0.33,0.17,0.08,0.05,1344,0.14,0.04,1000,1,37,140.625
0.06,0.18,0.29,0.29,0.16,0.09,0.05,1438,0.13,0.03,1000,1,27,133.75
0.06,0.16,0.28,0.31,0.18,0.1,0.05,1267,0.15,0.04,1000,1,35,145.25
0.06,0.16,0.28,0.31,0.19,0.1,0.06,1251,0.15,0.03,1000,1,33,150.875
0.07,0.19,0.3,0.3,0.17,0.1,0.05,1238,0.14,0.03,1000,1,27,141.5
0.09,0.2,0.3,0.32,0.18,0.09,0.05,1249,0.14,0.03,1000,1,29,141.125
0.07,0.18,0.31,0.33,0.18,0.1,0.06,1191,0.15,0.04,1000,1,35,151.0
0.06,0.18,0.28,0.33,0.18,0.1,0.06,1134,0.15,0.03,1000,1,34,147.75
0.06,0.17,0.29,0.31,0.19,0.11,0.06,1137,0.15,0.03,1000,1,30,151.25
0.08,0.18,0.28,0.32,0.19,0.1,0.06,1186,0.15,0.03,1000,1,31,152.0
0.08,0.19,0.29,0.3,0.18,0.11,0.07,1210,0.15,0.04,1000,1,35,152.125
0.07,0.18,0.27,0.31,0.17,0.1,0.06,1239,0.15,0.03,1000,1,31,146.375
0.06,0.18,0.29,0.29,0.17,0.08,0.05,1298,0.14,0.03,1000,1,31,137.125
0.06,0.17,0.26,0.3,0.17,0.08,0.05,1264,0.13,0.04,1000,1,36,134.75
0.07,0.18,0.29,0.31,0.17,0.08,0.04,1335,0.13,0.03,1000,1,34,134.125
0.08,0.19,0.3,0.31,0.17,0.08,0.05,1359,0.13,0.03,1000,1,32,134.75
0.07,0.19,0.29,0.3,0.17,0.09,0.05,1354,0.14,0.03,1000,1,32,137.125
0.07,0.19,0.3,0.29,0.16,0.08,0.04,1394,0.13,0.03,1000,1,29,127.75
0.07,0.2,0.31,0.27,0.15,0.08,0.04,1462,0.12,0.03,1000,1,27,122.875
0.07,0.2,0.31,0.27,0.14,0.07,0.04,1468,0.12,0.03,1000,1,27,119.0
0.07,0.17,0.29,0.3,0.16,0.08,0.04,1351,0.13,0.03,1000,1,32,131.0
0.07,0.17,0.28,0.3,0.16,0.08,0.04,1385,0.13,0.04,1000,1,37,134.375
0.07,0.18,0.28,0.3,0.17,0.08,0.04,1416,0.13,0.03,1000,1,34,132.875
0.07,0.17,0.27,0.29,0.17,0.09,0.05,1436,0.14,0.03,1000,1,34,136.75
0.06,0.16,0.26,0.32,0.17,0.08,0.04,1276,0.14,0.04,1000,1,41,137.75
0.05,0.15,0.26,0.32,0.17,0.09,0.04,1380,0.14,0.04,1000,1,42,141.0
0.05,0.14,0.23,0.35,0.18,0.09,0.04,1223,0.15,0.05,1000,1,47,147.625
0.04,0.12,0.21,0.36,0.19,0.1,0.05,1207,0.16,0.05,1000,1,48,157.0
0.04,0.12,0.21,0.37,0.2,0.1,0.06,1178,0.16,0.05,1000,1,52,161.375
0.04,0.13,0.23,0.36,0.19,0.09,0.04,1178,0.15,0.05,1000,1,48,150.875
0.04,0.11,0.2,0.36,0.19,0.09,0.04,1149,0.15,0.05,1000,1,51,152.5
0.04,0.12,0.22,0.36,0.19,0.09,0.04,1193,0.15,0.05,1000,1,49,150.5
0.16,0.39,0.55,0.04,0.02,0.01,0.01,1069,0.03,0.01,1000,1,7,28.46875
0.03,0.11,0.21,0.37,0.19,0.09,0.04,1173,0.15,0.05,1000,1,51,152.125
0.04,0.12,0.2,0.37,0.21,0.11,0.05,1185,0.16,0.05,1000,1,53,160.25
0.04,0.11,0.21,0.38,0.2,0.09,0.04,1182,0.16,0.05,1000,1,53,155.125
0.04,0.12,0.2,0.36,0.2,0.09,0.04,1188,0.15,0.05,1000,1,49,151.75
0.04,0.12,0.22,0.37,0.2,0.1,0.05,1203,0.16,0.05,1000,1,52,160.5
0.04,0.12,0.23,0.36,0.2,0.11,0.06,1196,0.16,0.05,1000,1,48,161.25
0.04,0.12,0.21,0.37,0.19,0.09,0.04,1217,0.15,0.05,1000,1,49,151.375
0.04,0.12,0.22,0.37,0.2,0.11,0.05,1197,0.16,0.05,1000,1,49,160.125
0.04,0.12,0.22,0.34,0.19,0.1,0.05,1249,0.15,0.04,1000,1,44,153.5
0.03,0.11,0.21,0.37,0.19,0.09,0.04,1228,0.15,0.05,1000,1,53,149.25
0.04,0.12,0.22,0.37,0.2,0.1,0.05,1204,0.16,0.05,1000,1,50,157.125
0.04,0.11,0.21,0.36,0.2,0.1,0.05,1151,0.15,0.05,1000,1,48,153.875
0.04,0.11,0.21,0.38,0.2,0.09,0.04,1228,0.15,0.05,1000,1,51,154.375
0.04,0.12,0.22,0.35,0.18,0.09,0.05,1240,0.15,0.05,1000,1,47,148.375
0.04,0.12,0.23,0.35,0.18,0.09,0.04,1210,0.15,0.05,1000,1,48,147.125
0.04,0.11,0.22,0.36,0.18,0.09,0.04,1214,0.15,0.05,1000,1,50,148.25
0.04,0.13,0.23,0.36,0.18,0.09,0.05,1252,0.15,0.05,1000,1,47,149.0
0.05,0.17,0.26,0.33,0.17,0.08,0.04,1315,0.14,0.04,1000,1,38,137.0
0.06,0.15,0.25,0.34,0.17,0.08,0.04,1324,0.14,0.04,1000,1,40,140.5
0.06,0.16,0.25,0.34,0.16,0.08,0.04,1362,0.14,0.04,1000,1,44,137.25
0.07,0.19,0.28,0.31,0.16,0.08,0.04,1456,0.13,0.04,1000,1,37,133.5
0.06,0.18,0.27,0.32,0.16,0.07,0.04,1463,0.13,0.04,1000,1,37,132.875
0.06,0.16,0.27,0.3,0.15,0.07,0.04,1487,0.13,0.03,1000,1,34,128.75
0.08,0.19,0.28,0.31,0.13,0.08,0.04,1466,0.12,0.03,1000,1,34,124.3125
0.07,0.19,0.27,0.33,0.17,0.09,0.05,1473,0.14,0.04,1000,1,37,143.75
0.09,0.22,0.32,0.29,0.14,0.07,0.05,1667,0.13,0.03,1000,1,28,126.3125
0.09,0.2,0.3,0.28,0.13,0.07,0.04,1707,0.12,0.04,1000,1,35,120.125
0.08,0.2,0.32,0.3,0.16,0.08,0.04,1782,0.13,0.03,1000,1,32,128.625
0.08,0.2,0.3,0.29,0.14,0.06,0.03,1929,0.12,0.03,1000,1,32,118.4375
0.07,0.2,0.29,0.3,0.16,0.07,0.04,1963,0.12,0.03,1000,1,31,124.875
0.07,0.17,0.29,0.33,0.16,0.08,0.04,1899,0.13,0.04,1000,1,37,133.625
0.07,0.19,0.29,0.31,0.16,0.08,0.04,2006,0.13,0.03,1000,1,34,132.625
0.08,0.21,0.32,0.28,0.15,0.08,0.04,2066,0.12,0.03,1000,1,28,123.0
0.08,0.21,0.32,0.27,0.15,0.08,0.06,1940,0.13,0.03,1000,1,27,129.125
0.08,0.22,0.32,0.27,0.15,0.08,0.05,1916,0.13,0.02,1000,1,24,128.375
0.08,0.2,0.33,0.29,0.17,0.09,0.06,1806,0.14,0.03,1000,1,27,139.25
0.08,0.22,0.33,0.27,0.17,0.1,0.06,1895,0.14,0.02,1000,1,23,136.0
0.08,0.21,0.32,0.27,0.15,0.08,0.04,1900,0.13,0.03,1000,1,27,126.5
0.07,0.2,0.3,0.26,0.14,0.07,0.04,2022,0.12,0.03,1000,1,30,117.1875
0.16,0.39,0.57,0.04,0.01,0.0,0.0,1322,0.02,0.01,1000,1,7,22.578125
0.07,0.19,0.29,0.28,0.13,0.07,0.04,1977,0.12,0.03,1000,1,32,121.0
0.08,0.21,0.32,0.3,0.15,0.08,0.04,1952,0.13,0.03,1000,1,30,126.375
0.08,0.2,0.3,0.31,0.16,0.08,0.04,1854,0.14,0.04,1000,1,35,135.0
0.06,0.18,0.28,0.31,0.16,0.07,0.04,1772,0.13,0.04,1000,1,38,129.875
0.07,0.16,0.27,0.3,0.14,0.07,0.04,1761,0.12,0.04,1000,1,36,123.6875
0.07,0.21,0.3,0.3,0.15,0.08,0.04,1832,0.13,0.03,1000,1,30,128.5
0.08,0.19,0.28,0.33,0.18,0.08,0.04,1783,0.14,0.04,1000,1,36,139.75
0.07,0.18,0.28,0.34,0.18,0.07,0.03,1792,0.14,0.04,1000,1,40,135.875
0.08,0.19,0.3,0.32,0.16,0.07,0.03,1828,0.13,0.03,1000,1,33,130.375
0.08,0.21,0.31,0.31,0.16,0.07,0.04,1728,0.13,0.03,1000,1,31,130.375
0.08,0.21,0.31,0.31,0.16,0.08,0.04,1769,0.13,0.03,1000,1,32,129.5
0.08,0.2,0.31,0.29,0.17,0.09,0.05,1773,0.14,0.03,1000,1,29,136.875
0.07,0.19,0.3,0.3,0.16,0.09,0.05,1782,0.13,0.03,1000,1,30,133.75
0.09,0.21,0.31,0.3,0.16,0.09,0.05,1635,0.14,0.04,1000,1,35,138.0
0.08,0.19,0.29,0.32,0.19,0.1,0.06,1524,0.15,0.04,1000,1,38,154.375
0.09,0.19,0.29,0.33,0.18,0.1,0.06,1450,0.16,0.04,1000,1,37,155.125
0.06,0.18,0.29,0.34,0.19,0.1,0.05,1491,0.15,0.04,1000,1,40,154.25
0.08,0.19,0.29,0.33,0.19,0.1,0.06,1472,0.15,0.04,1000,1,38,152.375
0.1,0.23,0.33,0.32,0.18,0.1,0.07,1533,0.15,0.03,1000,1,28,150.625
0.1,0.22,0.32,0.31,0.17,0.1,0.06,1533,0.15,0.03,1000,1,29,145.125
0.08,0.21,0.32,0.31,0.17,0.09,0.05,1607,0.14,0.03,1000,1,30,138.125
0.08,0.19,0.29,0.31,0.18,0.1,0.05,1553,0.14,0.03,1000,1,34,144.5
0.07,0.19,0.29,0.3,0.16,0.09,0.05,1644,0.14,0.03,1000,1,32,135.25
0.07,0.18,0.3,0.3,0.17,0.09,0.05,1646,0.14,0.04,1000,1,35,140.875
0.07,0.19,0.28,0.3,0.16,0.08,0.05,1568,0.14,0.04,1000,1,35,137.125
0.09,0.2,0.3,0.3,0.16,0.09,0.05,1561,0.14,0.03,1000,1,33,137.5
0.09,0.22,0.31,0.31,0.17,0.09,0.06,1585,0.14,0.03,1000,1,34,143.0
0.1,0.21,0.31,0.3,0.17,0.1,0.06,1499,0.14,0.03,1000,1,28,144.125
0.09,0.22,0.35,0.31,0.18,0.12,0.08,1485,0.16,0.03,1000,1,30,158.25
0.09,0.23,0.34,0.31,0.19,0.1,0.07,1487,0.15,0.03,1000,1,29,150.875
0.1,0.22,0.32,0.31,0.19,0.11,0.07,1448,0.16,0.03,1000,1,34,157.125
0.07,0.18,0.28,0.33,0.23,0.12,0.07,1373,0.17,0.04,1000,1,36,170.625
0.09,0.22,0.32,0.33,0.2,0.11,0.08,1449,0.16,0.03,1000,1,33,163.0
0.1,0.22,0.32,0.32,0.2,0.11,0.07,1516,0.16,0.03,1000,1,31,158.125
0.08,0.18,0.28,0.34,0.21,0.11,0.06,1490,0.16,0.04,1000,1,36,160.875
0.06,0.16,0.27,0.37,0.22,0.12,0.08,1383,0.17,0.04,1000,1,43,173.875
0.06,0.17,0.28,0.36,0.21,0.13,0.08,1403,0.18,0.04,1000,1,44,177.0
0.07,0.16,0.25,0.38,0.23,0.13,0.08,1344,0.18,0.05,1000,1,54,182.125
0.07,0.16,0.24,0.41,0.25,0.14,0.08,1244,0.19,0.05,1000,1,55,192.875
0.05,0.16,0.23,0.43,0.26,0.16,0.09,1189,0.21,0.06,1000,1,64,208.625
0.12,0.33,0.49,0.05,0.01,0.0,0.0,1113,0.03,0.01,1000,1,10,26.9375
0.09,0.22,0.31,0.34,0.17,0.09,0.05,1688,0.14,0.03,1000,1,34,143.5
0.09,0.21,0.3,0.33,0.18,0.09,0.06,1687,0.15,0.04,1000,1,37,148.375
0.09,0.22,0.32,0.34,0.19,0.1,0.06,1578,0.15,0.04,1000,1,38,154.875
0.09,0.21,0.31,0.35,0.22,0.11,0.07,1497,0.17,0.04,1000,1,35,169.375
0.09,0.2,0.29,0.35,0.2,0.11,0.07,1512,0.16,0.04,1000,1,38,159.5
0.09,0.21,0.3,0.33,0.19,0.1,0.06,1528,0.16,0.04,1000,1,36,156.75
0.09,0.21,0.31,0.33,0.18,0.09,0.05,1612,0.14,0.04,1000,1,35,144.875
0.08,0.21,0.29,0.35,0.19,0.09,0.05,1611,0.15,0.04,1000,1,39,147.375
0.08,0.2,0.29,0.35,0.19,0.09,0.06,1698,0.15,0.04,1000,1,42,153.5
0.08,0.2,0.3,0.34,0.18,0.09,0.05,1713,0.15,0.04,1000,1,36,145.75
0.09,0.21,0.32,0.32,0.18,0.1,0.06,1760,0.15,0.03,1000,1,31,146.875
0.09,0.23,0.33,0.32,0.18,0.1,0.05,1712,0.15,0.03,1000,1,30,145.875
0.1,0.23,0.33,0.33,0.19,0.1,0.06,1617,0.15,0.03,1000,1,31,152.625
0.09,0.24,0.35,0.33,0.2,0.11,0.06,1590,0.16,0.02,1000,1,25,155.125
0.09,0.22,0.34,0.32,0.2,0.11,0.06,1514,0.16,0.03,1000,1,26,157.875
0.1,0.26,0.37,0.28,0.17,0.09,0.06,1698,0.14,0.02,1000,1,18,136.75
0.09,0.22,0.34,0.29,0.18,0.1,0.07,1613,0.15,0.02,1000,1,24,145.75
0.12,0.27,0.38,0.28,0.16,0.08,0.04,1687,0.13,0.02,1000,1,21,126.25
0.11,0.26,0.37,0.28,0.15,0.08,0.04,1719,0.12,0.02,1000,1,22,124.8125
0.11,0.27,0.39,0.26,0.14,0.07,0.04,1867,0.12,0.02,1000,1,20,116.0
0.14,0.3,0.42,0.23,0.13,0.06,0.03,2083,0.1,0.02,1000,1,17,102.0
0.11,0.26,0.39,0.24,0.12,0.06,0.04,2097,0.11,0.02,1000,1,19,105.125
0.1,0.26,0.38,0.23,0.11,0.05,0.03,2136,0.1,0.02,1000,1,18,95.9375
