<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.09,0.26,0.43,0.07,0.03,0.01,0.01,4877,0.04,0.01,2000,1,13,71.8125
0.09,0.26,0.44,0.08,0.03,0.01,0.01,4869,0.04,0.01,2000,1,12,70.125
0.1,0.28,0.48,0.07,0.03,0.01,0.0,5100,0.03,0.01,2000,1,11,61.5625
0.08,0.25,0.43,0.08,0.03,0.01,0.01,4792,0.03,0.01,2000,1,13,69.1875
0.08,0.23,0.39,0.08,0.03,0.01,0.01,4474,0.04,0.01,2000,1,15,72.4375
0.09,0.25,0.41,0.08,0.03,0.01,0.01,4367,0.04,0.01,2000,1,14,73.5625
0.09,0.24,0.4,0.08,0.03,0.01,0.01,4363,0.04,0.01,2000,1,15,72.75
0.09,0.25,0.39,0.09,0.04,0.01,0.01,4196,0.04,0.01,2000,1,15,79.25
0.11,0.26,0.4,0.09,0.04,0.02,0.01,4188,0.04,0.01,2000,1,15,84.625
0.11,0.29,0.44,0.1,0.04,0.01,0.01,4192,0.04,0.01,2000,1,13,80.875
0.12,0.3,0.46,0.1,0.04,0.02,0.01,4041,0.04,0.01,2000,1,12,88.6875
0.12,0.3,0.46,0.09,0.04,0.02,0.01,3860,0.04,0.01,2000,1,12,83.375
0.12,0.29,0.44,0.08,0.04,0.02,0.01,3819,0.04,0.01,2000,1,13,82.875
0.13,0.28,0.42,0.09,0.04,0.02,0.01,3782,0.04,0.01,2000,1,14,85.625
0.11,0.27,0.42,0.09,0.03,0.02,0.01,3888,0.04,0.01,2000,1,14,81.6875
0.2,0.47,0.67,0.01,0.0,0.0,0.0,2171,0.01,0.0,2000,1,5,15.65625
0.1,0.23,0.36,0.1,0.04,0.02,0.01,3703,0.05,0.01,2000,1,18,92.5
0.1,0.24,0.39,0.09,0.03,0.02,0.01,3980,0.04,0.01,2000,1,15,80.9375
0.09,0.26,0.4,0.09,0.04,0.02,0.01,4093,0.04,0.01,2000,1,15,77.625
0.09,0.24,0.38,0.09,0.03,0.01,0.01,3958,0.04,0.01,2000,1,17,78.1875
0.09,0.26,0.41,0.09,0.03,0.01,0.01,3998,0.04,0.01,2000,1,15,78.3125
0.11,0.29,0.46,0.08,0.03,0.01,0.01,4283,0.04,0.01,2000,1,12,73.375
0.1,0.25,0.38,0.1,0.03,0.01,0.01,4032,0.04,0.01,2000,1,18,78.8125
0.12,0.31,0.47,0.08,0.03,0.01,0.01,4592,0.03,0.01,2000,1,11,67.4375
0.11,0.28,0.44,0.09,0.03,0.02,0.01,4098,0.04,0.01,2000,1,13,81.3125
0.09,0.28,0.44,0.09,0.04,0.01,0.01,4302,0.04,0.01,2000,1,13,76.0
0.09,0.25,0.39,0.09,0.03,0.01,0.01,3988,0.04,0.01,2000,1,16,78.75
0.09,0.24,0.39,0.08,0.03,0.01,0.01,4138,0.04,0.01,2000,1,16,75.875
0.09,0.25,0.4,0.08,0.03,0.01,0.01,4180,0.04,0.01,2000,1,15,74.0
0.1,0.28,0.44,0.08,0.03,0.01,0.01,4457,0.03,0.01,2000,1,12,69.5625
0.08,0.24,0.4,0.08,0.03,0.01,0.01,4311,0.04,0.01,2000,1,15,71.5625
0.08,0.23,0.36,0.08,0.03,0.01,0.01,4119,0.04,0.01,2000,1,17,77.5
0.09,0.23,0.38,0.08,0.03,0.01,0.01,4315,0.04,0.01,2000,1,16,71.125
0.08,0.24,0.42,0.06,0.03,0.01,0.01,4792,0.03,0.01,2000,1,13,64.25
0.1,0.25,0.41,0.06,0.03,0.01,0.01,4821,0.03,0.01,2000,1,14,64.5
0.08,0.24,0.4,0.06,0.03,0.01,0.01,4762,0.03,0.01,2000,1,15,64.0
0.08,0.2,0.35,0.06,0.03,0.01,0.01,4325,0.03,0.01,2000,1,18,68.875
0.08,0.22,0.36,0.06,0.02,0.01,0.01,4437,0.03,0.01,2000,1,17,66.75
0.09,0.26,0.41,0.06,0.02,0.01,0.0,4593,0.03,0.01,2000,1,14,64.6875
0.1,0.26,0.41,0.07,0.02,0.01,0.0,4654,0.03,0.01,2000,1,14,63.6875
0.09,0.24,0.39,0.07,0.02,0.01,0.0,4354,0.03,0.01,2000,1,16,67.5
0.09,0.23,0.37,0.08,0.03,0.01,0.01,3943,0.04,0.01,2000,1,18,75.8125
0.07,0.2,0.33,0.08,0.03,0.01,0.01,3679,0.04,0.01,2000,1,21,84.3125
0.09,0.25,0.39,0.08,0.03,0.01,0.01,3911,0.04,0.01,2000,1,15,75.8125
0.11,0.28,0.43,0.08,0.03,0.02,0.01,3836,0.04,0.01,2000,1,13,78.0
0.11,0.31,0.47,0.08,0.04,0.02,0.01,3755,0.04,0.01,2000,1,11,75.6875
0.1,0.28,0.43,0.09,0.04,0.02,0.01,3309,0.04,0.01,2000,1,13,87.9375
0.1,0.25,0.4,0.11,0.06,0.02,0.01,2950,0.05,0.01,2000,1,16,103.5
0.08,0.23,0.36,0.12,0.05,0.02,0.01,2820,0.05,0.01,2000,1,19,106.5625
0.09,0.25,0.41,0.12,0.05,0.02,0.01,3023,0.05,0.01,2000,1,16,102.0625
0.1,0.22,0.35,0.14,0.06,0.03,0.01,2759,0.06,0.01,2000,1,23,116.25
0.08,0.21,0.33,0.14,0.06,0.03,0.01,2730,0.06,0.01,2000,1,22,116.125
0.07,0.21,0.34,0.14,0.05,0.02,0.02,2718,0.06,0.01,2000,1,21,116.4375
0.08,0.21,0.34,0.13,0.05,0.02,0.02,2741,0.06,0.01,2000,1,22,114.5625
0.07,0.19,0.31,0.14,0.06,0.02,0.02,2639,0.06,0.01,2000,1,25,122.1875
0.18,0.44,0.61,0.01,0.0,0.0,0.0,1687,0.01,0.0,2000,1,6,22.390625
0.07,0.21,0.37,0.13,0.05,0.03,0.02,2829,0.06,0.01,2000,1,20,115.375
0.08,0.21,0.35,0.13,0.05,0.03,0.01,2835,0.06,0.01,2000,1,20,113.0625
0.08,0.22,0.34,0.15,0.06,0.02,0.01,2735,0.06,0.01,2000,1,22,119.6875
0.08,0.2,0.34,0.14,0.06,0.02,0.01,2803,0.06,0.01,2000,1,20,113.75
0.09,0.23,0.38,0.13,0.05,0.02,0.01,3052,0.05,0.01,2000,1,19,105.6875
0.07,0.2,0.32,0.13,0.06,0.02,0.01,2800,0.06,0.01,2000,1,24,112.5
0.07,0.19,0.33,0.12,0.06,0.03,0.02,2944,0.06,0.01,2000,1,21,113.6875
0.08,0.19,0.3,0.12,0.06,0.02,0.02,2811,0.06,0.01,2000,1,27,119.125
0.07,0.19,0.32,0.11,0.05,0.02,0.01,3046,0.05,0.01,2000,1,23,103.875
0.07,0.17,0.28,0.13,0.05,0.02,0.01,2897,0.06,0.01,2000,1,29,111.5
0.07,0.21,0.35,0.11,0.04,0.02,0.01,3233,0.05,0.01,2000,1,22,97.25
0.08,0.21,0.32,0.12,0.05,0.01,0.01,3238,0.05,0.01,2000,1,23,99.6875
0.08,0.22,0.36,0.11,0.04,0.01,0.01,3393,0.05,0.01,2000,1,21,93.8125
0.07,0.19,0.34,0.11,0.05,0.02,0.01,3321,0.05,0.01,2000,1,21,98.875
0.07,0.2,0.36,0.1,0.04,0.01,0.01,3498,0.05,0.01,2000,1,19,91.1875
0.08,0.21,0.36,0.1,0.04,0.02,0.01,3480,0.04,0.01,2000,1,18,89.6875
0.07,0.19,0.34,0.1,0.05,0.02,0.01,3261,0.05,0.01,2000,1,20,96.0
0.07,0.18,0.28,0.12,0.06,0.02,0.01,2809,0.06,0.01,2000,1,28,113.4375
0.08,0.21,0.34,0.12,0.06,0.02,0.01,2853,0.06,0.01,2000,1,24,113.4375
0.09,0.23,0.36,0.11,0.06,0.03,0.01,2897,0.06,0.01,2000,1,19,110.1875
0.09,0.22,0.34,0.13,0.06,0.03,0.02,2624,0.06,0.01,2000,1,24,118.0
0.07,0.2,0.33,0.12,0.05,0.02,0.02,2639,0.06,0.01,2000,1,23,111.6875
0.07,0.19,0.34,0.12,0.05,0.02,0.01,2668,0.05,0.01,2000,1,20,106.375
0.09,0.22,0.35,0.14,0.06,0.03,0.02,2600,0.06,0.01,2000,1,20,123.4375
0.09,0.22,0.34,0.13,0.06,0.03,0.01,2675,0.06,0.01,2000,1,22,116.6875
0.07,0.21,0.34,0.12,0.05,0.02,0.01,2814,0.05,0.01,2000,1,22,109.6875
0.08,0.22,0.34,0.12,0.05,0.02,0.02,2981,0.05,0.01,2000,1,20,109.4375
0.08,0.23,0.38,0.11,0.06,0.02,0.01,3179,0.05,0.01,2000,1,18,106.875
0.09,0.24,0.39,0.12,0.05,0.02,0.01,3068,0.05,0.01,2000,1,16,97.0
0.08,0.24,0.37,0.12,0.05,0.02,0.02,2897,0.05,0.01,2000,1,18,107.25
0.09,0.23,0.36,0.12,0.05,0.02,0.01,2938,0.05,0.01,2000,1,18,101.75
0.08,0.23,0.37,0.12,0.05,0.02,0.01,2967,0.05,0.01,2000,1,18,108.125
0.08,0.21,0.32,0.12,0.06,0.02,0.01,2784,0.06,0.01,2000,1,21,113.0
0.09,0.24,0.37,0.1,0.05,0.02,0.02,3035,0.05,0.01,2000,1,19,100.5
0.1,0.23,0.36,0.11,0.05,0.02,0.01,2923,0.05,0.01,2000,1,18,100.5625
0.1,0.25,0.4,0.11,0.05,0.03,0.02,3036,0.05,0.01,2000,1,16,107.9375
0.1,0.25,0.4,0.12,0.05,0.02,0.01,2912,0.05,0.01,2000,1,16,104.125
0.11,0.26,0.41,0.1,0.05,0.02,0.01,2891,0.05,0.01,2000,1,15,102.3125
0.1,0.24,0.39,0.11,0.05,0.03,0.01,2952,0.05,0.01,2000,1,17,104.625
0.19,0.46,0.64,0.04,0.02,0.01,0.01,1808,0.02,0.0,2000,1,5,42.53125
0.09,0.23,0.37,0.11,0.05,0.02,0.02,2946,0.05,0.01,2000,1,18,108.375
0.09,0.22,0.36,0.11,0.05,0.02,0.01,3072,0.05,0.01,2000,1,20,106.875
0.09,0.25,0.39,0.11,0.05,0.02,0.01,3122,0.05,0.01,2000,1,17,96.3125
0.1,0.24,0.4,0.11,0.05,0.02,0.01,3299,0.05,0.01,2000,1,15,95.125
0.09,0.23,0.37,0.12,0.06,0.02,0.01,3090,0.05,0.01,2000,1,19,107.375
0.09,0.23,0.35,0.12,0.05,0.02,0.01,2960,0.05,0.01,2000,1,20,106.0
0.08,0.22,0.37,0.12,0.05,0.02,0.01,2911,0.05,0.01,2000,1,19,105.9375
0.1,0.25,0.39,0.12,0.05,0.02,0.01,3025,0.05,0.01,2000,1,17,103.125
0.09,0.23,0.37,0.12,0.05,0.02,0.01,3004,0.05,0.01,2000,1,17,104.625
0.07,0.21,0.36,0.12,0.05,0.02,0.01,2940,0.05,0.01,2000,1,19,104.0
0.08,0.21,0.36,0.12,0.05,0.02,0.02,2899,0.05,0.01,2000,1,19,109.375
0.09,0.22,0.34,0.12,0.05,0.02,0.01,2806,0.06,0.01,2000,1,23,110.25
0.07,0.18,0.3,0.13,0.05,0.02,0.01,2907,0.05,0.01,2000,1,23,106.1875
0.08,0.2,0.34,0.12,0.05,0.02,0.01,2889,0.05,0.01,2000,1,19,106.5625
0.06,0.18,0.3,0.13,0.06,0.03,0.01,2762,0.06,0.01,2000,1,25,119.5625
0.08,0.22,0.36,0.12,0.06,0.03,0.01,2994,0.05,0.01,2000,1,18,106.25
0.07,0.21,0.34,0.13,0.06,0.02,0.01,2728,0.06,0.01,2000,1,23,115.125
0.08,0.2,0.36,0.13,0.06,0.02,0.01,2822,0.06,0.01,2000,1,19,111.0
0.07,0.17,0.29,0.14,0.06,0.02,0.01,2627,0.06,0.01,2000,1,27,122.875
0.06,0.18,0.3,0.14,0.06,0.02,0.01,2614,0.06,0.01,2000,1,26,122.6875
0.09,0.22,0.36,0.14,0.06,0.02,0.01,2806,0.06,0.01,2000,1,20,111.8125
0.09,0.23,0.37,0.12,0.05,0.02,0.01,2945,0.05,0.01,2000,1,19,106.0625
0.09,0.22,0.35,0.13,0.06,0.03,0.02,2788,0.06,0.01,2000,1,21,120.6875
0.08,0.22,0.34,0.13,0.06,0.03,0.01,2782,0.06,0.01,2000,1,20,117.75
0.09,0.23,0.36,0.13,0.06,0.02,0.01,2876,0.06,0.01,2000,1,21,112.375
0.08,0.23,0.37,0.14,0.07,0.03,0.01,2975,0.06,0.01,2000,1,18,119.375
0.08,0.22,0.37,0.13,0.05,0.02,0.01,3154,0.05,0.01,2000,1,19,103.5625
0.1,0.23,0.38,0.12,0.05,0.02,0.01,3330,0.05,0.01,2000,1,18,99.625
0.09,0.25,0.39,0.11,0.05,0.02,0.01,3148,0.05,0.01,2000,1,17,99.3125
0.09,0.24,0.37,0.13,0.05,0.02,0.01,2867,0.06,0.01,2000,1,21,111.0625
0.09,0.22,0.35,0.14,0.06,0.02,0.01,2726,0.06,0.01,2000,1,20,114.4375
0.09,0.22,0.35,0.14,0.06,0.02,0.01,2681,0.06,0.01,2000,1,21,118.125
0.09,0.24,0.39,0.14,0.07,0.03,0.01,2642,0.06,0.01,2000,1,18,119.875
0.09,0.24,0.37,0.14,0.06,0.02,0.01,2596,0.06,0.01,2000,1,18,112.8125
0.09,0.22,0.38,0.15,0.07,0.03,0.02,2625,0.07,0.01,2000,1,19,132.25
0.1,0.21,0.31,0.17,0.07,0.02,0.01,2301,0.07,0.01,2000,1,30,135.125
0.08,0.19,0.31,0.16,0.08,0.03,0.02,2222,0.07,0.01,2000,1,24,136.75
0.07,0.19,0.3,0.14,0.07,0.02,0.02,2242,0.06,0.01,2000,1,24,125.5625
0.09,0.22,0.36,0.15,0.08,0.04,0.03,2116,0.07,0.01,2000,1,19,140.5
0.16,0.4,0.56,0.04,0.02,0.01,0.01,1334,0.03,0.0,2000,1,7,57.09375
0.09,0.23,0.37,0.15,0.08,0.03,0.02,2264,0.07,0.01,2000,1,18,131.375
0.08,0.19,0.3,0.17,0.08,0.03,0.02,2156,0.07,0.01,2000,1,25,149.125
0.09,0.23,0.35,0.17,0.08,0.03,0.02,2261,0.07,0.01,2000,1,24,134.5
0.08,0.19,0.31,0.16,0.07,0.03,0.02,2306,0.07,0.01,2000,1,22,131.125
0.07,0.18,0.28,0.18,0.09,0.03,0.02,2179,0.08,0.02,2000,1,31,153.625
0.06,0.17,0.27,0.16,0.07,0.03,0.02,2161,0.07,0.02,2000,1,31,138.625
0.08,0.18,0.28,0.16,0.07,0.03,0.02,2213,0.07,0.02,2000,1,35,139.375
0.07,0.19,0.29,0.14,0.06,0.03,0.01,2392,0.06,0.01,2000,1,29,126.3125
0.06,0.16,0.28,0.14,0.06,0.03,0.02,2344,0.06,0.02,2000,1,31,128.375
0.06,0.16,0.26,0.14,0.07,0.03,0.02,2312,0.07,0.02,2000,1,31,131.5
0.07,0.17,0.26,0.14,0.06,0.03,0.02,2298,0.06,0.01,2000,1,29,128.5
0.06,0.17,0.28,0.15,0.07,0.03,0.01,2301,0.06,0.01,2000,1,30,129.625
0.05,0.14,0.24,0.16,0.08,0.03,0.02,2081,0.07,0.02,2000,1,34,142.625
0.04,0.13,0.24,0.17,0.08,0.03,0.02,2060,0.07,0.02,2000,1,34,145.375
0.05,0.16,0.26,0.16,0.08,0.03,0.02,2183,0.07,0.02,2000,1,32,140.0
0.05,0.14,0.25,0.16,0.07,0.03,0.01,2277,0.07,0.01,2000,1,30,132.875
0.05,0.15,0.25,0.16,0.08,0.04,0.02,2135,0.08,0.02,2000,1,35,150.375
0.06,0.17,0.27,0.16,0.07,0.03,0.01,2291,0.07,0.02,2000,1,31,134.375
0.07,0.18,0.3,0.14,0.06,0.03,0.01,2498,0.06,0.01,2000,1,28,124.4375
0.07,0.18,0.28,0.14,0.06,0.03,0.02,2498,0.06,0.01,2000,1,27,126.5625
0.07,0.18,0.29,0.13,0.06,0.03,0.01,2608,0.06,0.01,2000,1,25,119.375
0.08,0.2,0.32,0.13,0.06,0.02,0.01,2584,0.06,0.01,2000,1,25,116.9375
0.08,0.21,0.33,0.12,0.05,0.02,0.01,2571,0.06,0.01,2000,1,22,111.9375
0.07,0.19,0.31,0.12,0.05,0.02,0.01,2537,0.06,0.01,2000,1,24,111.375
0.08,0.21,0.38,0.12,0.05,0.02,0.01,2711,0.05,0.01,2000,1,18,105.4375
0.08,0.22,0.34,0.13,0.06,0.03,0.02,2568,0.06,0.01,2000,1,22,116.9375
0.07,0.21,0.34,0.13,0.06,0.03,0.02,2628,0.06,0.01,2000,1,20,116.4375
0.09,0.2,0.32,0.14,0.06,0.03,0.02,2541,0.06,0.01,2000,1,22,123.125
0.07,0.19,0.31,0.13,0.06,0.03,0.02,2526,0.06,0.01,2000,1,25,125.9375
0.07,0.19,0.3,0.12,0.06,0.03,0.01,2490,0.06,0.01,2000,1,26,119.5625
0.07,0.2,0.3,0.13,0.06,0.03,0.02,2492,0.06,0.01,2000,1,27,123.75
0.07,0.2,0.31,0.13,0.06,0.03,0.02,2520,0.06,0.01,2000,1,25,121.6875
0.07,0.18,0.33,0.13,0.06,0.03,0.02,2631,0.06,0.01,2000,1,23,119.9375
0.08,0.18,0.31,0.13,0.06,0.03,0.02,2591,0.06,0.01,2000,1,22,119.0
0.09,0.22,0.34,0.14,0.06,0.03,0.02,2487,0.06,0.01,2000,1,23,127.4375
0.08,0.21,0.36,0.13,0.06,0.03,0.02,2575,0.06,0.01,2000,1,19,122.3125
0.08,0.21,0.32,0.15,0.07,0.03,0.02,2235,0.07,0.01,2000,1,23,131.0
0.07,0.21,0.33,0.14,0.07,0.03,0.02,2292,0.06,0.01,2000,1,24,127.8125
0.09,0.23,0.38,0.13,0.06,0.03,0.02,2512,0.06,0.01,2000,1,18,125.3125
0.08,0.2,0.34,0.13,0.06,0.03,0.02,2624,0.06,0.01,2000,1,19,128.25
0.18,0.48,0.67,0.02,0.01,0.0,0.0,2179,0.01,0.0,2000,1,5,28.078125
0.08,0.2,0.33,0.1,0.04,0.02,0.01,3534,0.05,0.01,2000,1,21,91.6875
0.07,0.2,0.32,0.11,0.04,0.01,0.01,3473,0.05,0.01,2000,1,25,93.1875
0.09,0.24,0.38,0.1,0.03,0.01,0.01,3794,0.04,0.01,2000,1,19,84.0
0.09,0.23,0.35,0.1,0.03,0.01,0.01,3582,0.04,0.01,2000,1,23,87.625
0.09,0.23,0.36,0.1,0.03,0.01,0.01,3762,0.04,0.01,2000,1,19,84.6875
0.08,0.24,0.37,0.09,0.04,0.02,0.01,3618,0.04,0.01,2000,1,18,85.5
0.09,0.24,0.38,0.09,0.04,0.02,0.01,3228,0.05,0.01,2000,1,17,94.6875
0.08,0.21,0.36,0.09,0.05,0.02,0.02,2864,0.05,0.01,2000,1,18,99.5625
0.09,0.23,0.37,0.1,0.05,0.03,0.02,2703,0.06,0.01,2000,1,19,110.3125
0.09,0.23,0.36,0.11,0.06,0.03,0.02,2479,0.06,0.01,2000,1,18,120.9375
0.1,0.22,0.36,0.14,0.07,0.04,0.02,2269,0.07,0.01,2000,1,22,137.125
0.08,0.2,0.32,0.16,0.07,0.03,0.02,2129,0.07,0.01,2000,1,24,138.375
0.09,0.21,0.31,0.15,0.07,0.03,0.02,2112,0.07,0.01,2000,1,26,139.25
0.09,0.23,0.36,0.14,0.07,0.04,0.02,2236,0.07,0.01,2000,1,21,133.625
0.1,0.25,0.4,0.12,0.06,0.03,0.02,2390,0.06,0.01,2000,1,17,121.5
0.11,0.25,0.4,0.12,0.06,0.03,0.02,2327,0.06,0.01,2000,1,16,123.25
0.09,0.23,0.36,0.14,0.08,0.04,0.03,2147,0.07,0.01,2000,1,18,141.125
0.09,0.23,0.36,0.13,0.07,0.04,0.02,2183,0.07,0.01,2000,1,19,130.25
0.08,0.2,0.34,0.14,0.07,0.04,0.03,2171,0.07,0.01,2000,1,21,142.875
0.07,0.19,0.31,0.16,0.09,0.04,0.02,2199,0.08,0.01,2000,1,25,155.25
0.1,0.24,0.35,0.15,0.08,0.04,0.02,2399,0.07,0.01,2000,1,21,140.875
0.09,0.23,0.37,0.13,0.06,0.03,0.02,2542,0.06,0.01,2000,1,19,122.875
0.09,0.24,0.36,0.13,0.07,0.03,0.02,2665,0.06,0.01,2000,1,18,124.3125
0.09,0.23,0.35,0.12,0.05,0.03,0.02,2759,0.06,0.01,2000,1,20,112.6875
0.1,0.25,0.36,0.12,0.06,0.03,0.02,2680,0.06,0.01,2000,1,20,116.9375
0.09,0.24,0.38,0.12,0.06,0.03,0.02,2582,0.06,0.01,2000,1,19,119.1875
0.09,0.24,0.37,0.11,0.06,0.03,0.02,2608,0.06,0.01,2000,1,18,114.0625
0.1,0.25,0.37,0.1,0.05,0.03,0.02,2709,0.05,0.01,2000,1,17,109.0
0.1,0.25,0.37,0.11,0.05,0.03,0.02,2750,0.05,0.01,2000,1,17,106.1875
0.08,0.22,0.34,0.11,0.06,0.03,0.02,2568,0.06,0.01,2000,1,22,116.75
0.08,0.23,0.36,0.11,0.06,0.03,0.02,2556,0.06,0.01,2000,1,19,118.375
0.1,0.24,0.36,0.12,0.06,0.03,0.02,2591,0.06,0.01,2000,1,20,114.5625
0.08,0.21,0.33,0.13,0.07,0.03,0.02,2550,0.06,0.01,2000,1,20,122.8125
0.09,0.21,0.33,0.15,0.07,0.03,0.02,2293,0.07,0.01,2000,1,24,132.25
0.08,0.2,0.32,0.16,0.08,0.04,0.02,2227,0.07,0.01,2000,1,24,147.25
0.08,0.21,0.34,0.16,0.07,0.03,0.02,2284,0.07,0.01,2000,1,23,135.75
0.09,0.23,0.35,0.16,0.08,0.03,0.02,2228,0.07,0.01,2000,1,21,139.625
0.09,0.22,0.34,0.16,0.07,0.03,0.02,2253,0.07,0.01,2000,1,24,134.875
0.08,0.19,0.28,0.16,0.07,0.03,0.02,2237,0.07,0.01,2000,1,30,142.625
0.17,0.43,0.61,0.02,0.0,0.0,0.0,1595,0.01,0.0,2000,1,6,24.25
0.08,0.2,0.33,0.14,0.06,0.03,0.02,2474,0.06,0.01,2000,1,24,126.1875
0.08,0.21,0.31,0.16,0.07,0.03,0.01,2461,0.06,0.01,2000,1,24,128.375
0.09,0.22,0.36,0.15,0.06,0.03,0.02,2586,0.06,0.01,2000,1,21,124.5625
0.09,0.23,0.36,0.14,0.07,0.03,0.02,2694,0.06,0.01,2000,1,20,122.75
0.1,0.24,0.38,0.13,0.06,0.02,0.01,2863,0.06,0.01,2000,1,18,112.0
0.08,0.23,0.36,0.13,0.06,0.03,0.02,2743,0.06,0.01,2000,1,19,120.1875
0.09,0.23,0.35,0.15,0.07,0.03,0.02,2501,0.06,0.01,2000,1,21,129.25
0.08,0.23,0.36,0.14,0.07,0.03,0.02,2640,0.06,0.01,2000,1,21,122.625
0.09,0.22,0.33,0.14,0.07,0.03,0.02,2512,0.06,0.01,2000,1,23,129.875
0.08,0.23,0.35,0.13,0.06,0.02,0.01,2827,0.06,0.01,2000,1,19,112.6875
0.08,0.22,0.36,0.11,0.05,0.02,0.01,3151,0.05,0.01,2000,1,18,100.125
0.08,0.22,0.36,0.11,0.05,0.02,0.01,3146,0.05,0.01,2000,1,19,100.625
0.09,0.21,0.36,0.11,0.05,0.02,0.01,3069,0.05,0.01,2000,1,22,103.0625
0.1,0.23,0.36,0.11,0.05,0.02,0.01,3194,0.05,0.01,2000,1,19,97.375
0.08,0.21,0.35,0.12,0.04,0.02,0.01,3131,0.05,0.01,2000,1,20,99.5625
0.08,0.21,0.34,0.12,0.05,0.02,0.01,3174,0.05,0.01,2000,1,21,99.3125
0.07,0.19,0.32,0.12,0.05,0.02,0.01,3034,0.05,0.01,2000,1,24,104.9375
0.07,0.21,0.34,0.12,0.05,0.02,0.01,3062,0.05,0.01,2000,1,20,103.6875
0.08,0.2,0.33,0.11,0.04,0.02,0.01,2974,0.05,0.01,2000,1,21,99.5625
0.09,0.23,0.34,0.12,0.05,0.03,0.02,2837,0.06,0.01,2000,1,21,112.6875
0.07,0.18,0.3,0.13,0.05,0.03,0.02,2720,0.06,0.01,2000,1,22,116.75
0.07,0.18,0.3,0.13,0.06,0.02,0.01,2652,0.06,0.01,2000,1,24,116.6875
0.08,0.21,0.34,0.13,0.05,0.03,0.02,2707,0.06,0.01,2000,1,21,117.5625
0.08,0.22,0.36,0.12,0.05,0.02,0.02,2811,0.05,0.01,2000,1,20,108.1875
0.09,0.23,0.35,0.11,0.05,0.02,0.01,2732,0.05,0.01,2000,1,19,106.6875
0.08,0.22,0.35,0.12,0.05,0.03,0.02,2731,0.06,0.01,2000,1,19,113.5
0.07,0.2,0.32,0.13,0.06,0.02,0.01,2605,0.06,0.01,2000,1,25,118.5625
0.07,0.19,0.31,0.14,0.06,0.02,0.01,2633,0.06,0.01,2000,1,24,119.0
0.06,0.16,0.27,0.15,0.06,0.02,0.01,2537,0.06,0.01,2000,1,30,121.875
0.08,0.19,0.3,0.14,0.05,0.02,0.01,2518,0.06,0.01,2000,1,27,118.875
0.07,0.21,0.34,0.13,0.06,0.03,0.02,2647,0.06,0.01,2000,1,24,120.8125
0.08,0.21,0.33,0.15,0.07,0.03,0.02,2474,0.06,0.01,2000,1,23,127.75
0.08,0.2,0.33,0.14,0.07,0.03,0.01,2517,0.06,0.01,2000,1,23,125.1875
0.07,0.19,0.32,0.13,0.06,0.03,0.01,2602,0.06,0.01,2000,1,24,119.8125
0.08,0.19,0.33,0.13,0.06,0.03,0.02,2686,0.06,0.01,2000,1,23,118.5
0.09,0.23,0.37,0.14,0.07,0.03,0.01,2608,0.06,0.01,2000,1,19,122.1875
0.09,0.23,0.36,0.15,0.07,0.03,0.02,2424,0.07,0.01,2000,1,23,132.625
0.08,0.22,0.34,0.14,0.07,0.03,0.02,2448,0.06,0.01,2000,1,24,129.25
0.07,0.18,0.31,0.15,0.06,0.03,0.02,2299,0.07,0.02,2000,1,32,132.625
0.08,0.21,0.34,0.16,0.06,0.03,0.02,2430,0.06,0.01,2000,1,25,128.875
0.16,0.39,0.58,0.02,0.0,0.0,0.0,1471,0.01,0.0,2000,1,7,24.734375
0.09,0.22,0.35,0.15,0.06,0.03,0.01,2494,0.06,0.01,2000,1,23,123.75
0.08,0.21,0.33,0.15,0.06,0.03,0.02,2427,0.06,0.01,2000,1,25,126.8125
0.08,0.22,0.35,0.14,0.06,0.03,0.02,2577,0.06,0.01,2000,1,21,119.3125
0.09,0.22,0.34,0.14,0.06,0.03,0.02,2545,0.06,0.01,2000,1,21,121.9375
0.09,0.22,0.36,0.13,0.06,0.02,0.02,2659,0.06,0.01,2000,1,20,113.625
0.1,0.23,0.37,0.1,0.05,0.02,0.01,3053,0.05,0.01,2000,1,19,102.4375
0.1,0.25,0.36,0.09,0.04,0.02,0.01,3273,0.05,0.01,2000,1,19,93.0625
0.09,0.23,0.37,0.09,0.05,0.02,0.01,3277,0.05,0.01,2000,1,18,94.6875
0.11,0.28,0.42,0.09,0.03,0.01,0.01,3602,0.04,0.01,2000,1,15,80.8125
0.09,0.25,0.4,0.08,0.03,0.02,0.01,3654,0.04,0.01,2000,1,16,83.5
0.09,0.26,0.4,0.1,0.04,0.01,0.01,3660,0.04,0.01,2000,1,16,84.9375
0.09,0.25,0.37,0.1,0.04,0.01,0.01,3572,0.04,0.01,2000,1,19,88.375
0.1,0.26,0.38,0.1,0.04,0.02,0.01,3459,0.04,0.01,2000,1,19,89.5
0.09,0.23,0.37,0.09,0.04,0.02,0.01,3372,0.05,0.01,2000,1,19,95.75
0.1,0.25,0.38,0.1,0.05,0.02,0.01,3037,0.05,0.01,2000,1,18,97.0625
0.12,0.28,0.43,0.11,0.05,0.03,0.02,2852,0.05,0.01,2000,1,14,106.5
0.11,0.28,0.41,0.13,0.07,0.03,0.02,2415,0.06,0.01,2000,1,16,124.8125
0.1,0.28,0.43,0.14,0.07,0.04,0.02,2284,0.07,0.01,2000,1,14,130.625
