<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.09,0.24,0.38,0.43,0.25,0.16,0.12,2322,0.22,0.07,250,1,18,55.34375
0.11,0.26,0.38,0.42,0.26,0.15,0.12,2452,0.22,0.07,250,1,18,54.21875
0.11,0.25,0.39,0.42,0.26,0.17,0.12,2544,0.23,0.07,250,1,17,56.5625
0.09,0.23,0.37,0.44,0.26,0.17,0.13,2491,0.23,0.07,250,1,18,57.5
0.09,0.23,0.35,0.45,0.29,0.19,0.14,2385,0.25,0.08,250,1,20,61.34375
0.09,0.22,0.34,0.46,0.27,0.18,0.14,2249,0.24,0.08,250,1,20,60.28125
0.08,0.2,0.32,0.48,0.29,0.19,0.15,2057,0.25,0.09,250,1,23,63.65625
0.08,0.21,0.33,0.46,0.28,0.19,0.15,1880,0.25,0.09,250,1,22,62.90625
0.09,0.22,0.34,0.47,0.29,0.2,0.16,1778,0.26,0.09,250,1,22,64.9375
0.09,0.22,0.33,0.46,0.3,0.2,0.16,1827,0.26,0.08,250,1,21,65.0625
0.08,0.21,0.34,0.47,0.3,0.2,0.16,1805,0.26,0.09,250,1,22,64.8125
0.1,0.22,0.34,0.44,0.28,0.19,0.16,1897,0.25,0.08,250,1,19,62.5
0.09,0.23,0.34,0.47,0.31,0.2,0.17,1816,0.27,0.09,250,1,22,66.3125
0.09,0.21,0.34,0.44,0.27,0.18,0.15,1888,0.25,0.08,250,1,19,61.875
0.1,0.22,0.36,0.45,0.29,0.19,0.15,2012,0.25,0.08,250,1,20,62.75
0.09,0.21,0.35,0.45,0.3,0.2,0.15,2102,0.26,0.08,250,1,19,64.375
0.09,0.22,0.34,0.46,0.31,0.2,0.16,2096,0.26,0.08,250,1,21,65.75
0.09,0.23,0.36,0.45,0.28,0.19,0.14,2109,0.24,0.08,250,1,21,61.1875
0.18,0.41,0.59,0.21,0.1,0.05,0.03,1295,0.1,0.02,250,1,6,24.203125
0.09,0.23,0.35,0.45,0.29,0.19,0.15,2074,0.25,0.08,250,1,20,62.5
0.1,0.23,0.35,0.45,0.29,0.19,0.14,2010,0.25,0.08,250,1,20,61.9375
0.11,0.25,0.37,0.42,0.26,0.18,0.14,2052,0.23,0.07,250,1,18,58.4375
0.11,0.25,0.39,0.42,0.27,0.19,0.15,2005,0.24,0.06,250,1,16,60.53125
0.1,0.24,0.38,0.43,0.27,0.18,0.14,1979,0.24,0.07,250,1,18,59.46875
0.09,0.22,0.36,0.42,0.26,0.18,0.14,2145,0.24,0.07,250,1,18,59.25
0.08,0.21,0.35,0.42,0.24,0.16,0.12,2228,0.22,0.07,250,1,18,55.71875
0.12,0.27,0.41,0.38,0.22,0.14,0.11,2478,0.2,0.06,250,1,15,51.09375
0.1,0.26,0.39,0.39,0.23,0.16,0.13,2487,0.21,0.06,250,1,16,53.59375
0.09,0.23,0.38,0.38,0.22,0.15,0.12,2464,0.21,0.06,250,1,16,51.5
0.1,0.24,0.39,0.4,0.23,0.15,0.12,2353,0.21,0.07,250,1,17,52.4375
0.12,0.28,0.42,0.37,0.21,0.15,0.11,2389,0.2,0.06,250,1,14,50.03125
0.11,0.27,0.41,0.37,0.22,0.15,0.11,2538,0.2,0.06,250,1,14,50.53125
0.11,0.27,0.4,0.39,0.22,0.13,0.11,2534,0.2,0.06,250,1,15,48.875
0.11,0.27,0.4,0.38,0.21,0.13,0.1,2724,0.19,0.06,250,1,15,48.625
0.11,0.27,0.4,0.4,0.23,0.14,0.1,2624,0.2,0.06,250,1,16,50.0
0.1,0.23,0.36,0.41,0.24,0.14,0.11,2538,0.21,0.07,250,1,18,52.53125
0.09,0.24,0.37,0.42,0.25,0.15,0.12,2495,0.22,0.07,250,1,18,55.0625
0.09,0.24,0.35,0.41,0.23,0.14,0.11,2401,0.2,0.07,250,1,18,51.25
0.1,0.24,0.36,0.43,0.22,0.13,0.1,2389,0.2,0.07,250,1,18,49.9375
0.1,0.25,0.39,0.4,0.22,0.12,0.09,2215,0.19,0.06,250,1,16,47.59375
0.12,0.27,0.4,0.41,0.24,0.14,0.11,1986,0.21,0.06,250,1,16,51.875
0.11,0.27,0.41,0.39,0.23,0.14,0.12,1936,0.21,0.06,250,1,15,51.875
0.12,0.27,0.41,0.39,0.25,0.17,0.14,1833,0.22,0.06,250,1,15,56.09375
0.11,0.26,0.38,0.43,0.28,0.19,0.15,1836,0.25,0.07,250,1,18,61.40625
0.1,0.24,0.38,0.42,0.26,0.17,0.14,1921,0.24,0.07,250,1,17,58.90625
0.09,0.23,0.37,0.42,0.25,0.17,0.13,1946,0.23,0.07,250,1,18,57.15625
0.11,0.26,0.39,0.43,0.25,0.16,0.12,1963,0.22,0.07,250,1,18,55.59375
0.09,0.23,0.37,0.42,0.25,0.15,0.11,2044,0.21,0.07,250,1,18,53.59375
0.1,0.25,0.38,0.43,0.23,0.14,0.1,2073,0.21,0.08,250,1,19,51.5
0.09,0.23,0.35,0.45,0.25,0.15,0.11,2113,0.22,0.08,250,1,20,54.75
0.1,0.25,0.36,0.45,0.26,0.16,0.13,2287,0.23,0.08,250,1,20,57.25
0.09,0.25,0.38,0.46,0.27,0.17,0.13,2365,0.23,0.08,250,1,20,58.625
0.1,0.24,0.37,0.45,0.28,0.18,0.14,2600,0.24,0.08,250,1,19,60.4375
0.1,0.25,0.39,0.45,0.28,0.18,0.13,2899,0.23,0.07,250,1,18,58.75
0.09,0.24,0.36,0.46,0.3,0.19,0.13,3073,0.24,0.08,250,1,20,60.875
0.1,0.24,0.37,0.44,0.29,0.18,0.13,3309,0.24,0.08,250,1,19,59.0
0.09,0.24,0.36,0.44,0.28,0.17,0.12,3400,0.23,0.08,250,1,20,57.875
0.09,0.23,0.36,0.45,0.28,0.17,0.12,3299,0.23,0.08,250,1,20,58.46875
0.08,0.21,0.34,0.46,0.27,0.16,0.11,3313,0.22,0.09,250,1,22,56.25
0.19,0.45,0.6,0.2,0.1,0.05,0.03,1427,0.1,0.02,250,1,6,23.828125
0.09,0.22,0.34,0.48,0.31,0.2,0.15,2165,0.26,0.09,250,1,23,64.5
0.08,0.2,0.31,0.5,0.32,0.2,0.15,1983,0.27,0.1,250,1,25,66.5
0.09,0.21,0.33,0.51,0.32,0.2,0.15,1957,0.27,0.11,250,1,28,66.875
0.09,0.24,0.35,0.46,0.3,0.19,0.14,2105,0.25,0.08,250,1,21,62.28125
0.09,0.23,0.36,0.46,0.26,0.16,0.13,2219,0.23,0.08,250,1,21,57.375
0.1,0.24,0.36,0.44,0.26,0.17,0.13,2326,0.23,0.08,250,1,19,57.53125
0.1,0.26,0.4,0.42,0.26,0.17,0.13,2381,0.23,0.06,250,1,16,56.25
0.1,0.24,0.38,0.42,0.28,0.18,0.14,2371,0.24,0.07,250,1,18,59.53125
0.09,0.25,0.39,0.42,0.28,0.19,0.14,2340,0.24,0.07,250,1,17,59.875
0.08,0.21,0.34,0.47,0.3,0.2,0.16,2107,0.26,0.08,250,1,21,65.75
0.08,0.2,0.31,0.49,0.32,0.21,0.16,2029,0.27,0.1,250,1,24,67.375
0.07,0.18,0.3,0.48,0.32,0.2,0.15,2104,0.27,0.09,250,1,23,66.375
0.08,0.21,0.36,0.45,0.31,0.21,0.16,2186,0.26,0.08,250,1,19,65.375
0.09,0.22,0.34,0.47,0.31,0.19,0.15,2267,0.26,0.08,250,1,21,65.0625
0.1,0.22,0.33,0.5,0.32,0.2,0.14,2322,0.26,0.1,250,1,25,65.5
0.07,0.21,0.33,0.49,0.32,0.21,0.16,2258,0.27,0.1,250,1,25,67.5625
0.08,0.19,0.31,0.49,0.31,0.2,0.15,2214,0.26,0.1,250,1,24,65.0625
0.07,0.18,0.32,0.46,0.3,0.19,0.15,2351,0.25,0.09,250,1,22,63.59375
0.09,0.22,0.35,0.46,0.27,0.17,0.13,2460,0.23,0.08,250,1,21,58.375
0.1,0.23,0.36,0.45,0.26,0.16,0.12,2683,0.23,0.08,250,1,20,57.21875
0.08,0.21,0.34,0.44,0.26,0.17,0.13,2548,0.23,0.08,250,1,20,57.8125
0.09,0.21,0.35,0.45,0.26,0.17,0.13,2464,0.23,0.08,250,1,19,58.4375
0.08,0.22,0.35,0.44,0.27,0.17,0.13,2530,0.23,0.08,250,1,19,58.21875
0.08,0.21,0.33,0.49,0.31,0.18,0.14,2360,0.25,0.1,250,1,25,63.125
0.09,0.22,0.35,0.46,0.29,0.18,0.13,2267,0.25,0.08,250,1,21,61.34375
0.08,0.2,0.32,0.51,0.32,0.2,0.15,1999,0.27,0.11,250,1,27,66.8125
0.07,0.2,0.3,0.47,0.31,0.21,0.17,1933,0.27,0.09,250,1,22,67.625
0.08,0.21,0.33,0.46,0.32,0.22,0.18,1921,0.28,0.08,250,1,21,69.3125
0.08,0.22,0.36,0.49,0.34,0.22,0.17,1833,0.28,0.1,250,1,24,69.25
0.08,0.2,0.3,0.51,0.32,0.21,0.16,1851,0.27,0.1,250,1,26,68.6875
0.08,0.21,0.34,0.46,0.28,0.18,0.14,2084,0.25,0.08,250,1,21,61.75
0.08,0.2,0.32,0.48,0.29,0.19,0.15,2052,0.25,0.09,250,1,23,62.75
0.07,0.22,0.36,0.43,0.26,0.17,0.13,2365,0.23,0.07,250,1,18,57.375
0.08,0.23,0.36,0.44,0.26,0.16,0.12,2517,0.23,0.08,250,1,19,56.875
0.07,0.2,0.32,0.46,0.28,0.18,0.12,2448,0.24,0.08,250,1,21,59.5
0.06,0.18,0.29,0.49,0.3,0.2,0.14,2256,0.26,0.1,250,1,25,64.4375
0.06,0.19,0.3,0.48,0.3,0.19,0.14,2346,0.25,0.1,250,1,24,63.375
0.06,0.18,0.29,0.51,0.32,0.21,0.15,2141,0.27,0.1,250,1,26,67.875
0.05,0.15,0.27,0.51,0.32,0.21,0.15,2204,0.27,0.11,250,1,27,67.625
0.08,0.2,0.32,0.49,0.31,0.2,0.14,2367,0.26,0.1,250,1,24,63.75
0.28,0.6,0.77,0.09,0.04,0.01,0.01,2162,0.05,0.01,250,1,3,11.375
0.07,0.19,0.32,0.45,0.25,0.14,0.1,2999,0.21,0.08,250,1,21,53.5
0.08,0.21,0.34,0.44,0.23,0.12,0.09,3133,0.2,0.08,250,1,20,49.625
0.08,0.21,0.34,0.44,0.23,0.13,0.09,3174,0.2,0.08,250,1,20,49.59375
0.07,0.22,0.36,0.42,0.23,0.12,0.09,3262,0.2,0.07,250,1,18,49.34375
0.07,0.21,0.34,0.43,0.23,0.13,0.09,3277,0.2,0.08,250,1,19,50.0
0.07,0.21,0.36,0.43,0.24,0.14,0.1,3210,0.2,0.08,250,1,19,51.21875
0.07,0.21,0.35,0.44,0.25,0.14,0.1,3263,0.21,0.08,250,1,19,52.03125
0.08,0.22,0.35,0.44,0.24,0.14,0.1,3284,0.21,0.08,250,1,19,52.25
0.07,0.2,0.35,0.42,0.22,0.14,0.1,3366,0.2,0.07,250,1,18,50.9375
0.08,0.22,0.37,0.41,0.22,0.13,0.1,3452,0.2,0.07,250,1,17,49.875
0.08,0.2,0.37,0.39,0.22,0.12,0.09,3598,0.19,0.06,250,1,16,47.40625
0.09,0.25,0.41,0.37,0.21,0.12,0.08,3789,0.18,0.06,250,1,14,45.0
0.08,0.23,0.37,0.39,0.2,0.11,0.08,3717,0.18,0.06,250,1,16,45.09375
0.08,0.23,0.38,0.37,0.19,0.11,0.08,3818,0.18,0.06,250,1,15,44.09375
0.08,0.23,0.38,0.36,0.19,0.11,0.08,3950,0.17,0.06,250,1,15,43.71875
0.09,0.26,0.44,0.32,0.17,0.1,0.07,4302,0.16,0.05,250,1,12,40.0625
0.09,0.26,0.44,0.32,0.18,0.11,0.08,4200,0.16,0.05,250,1,12,41.09375
0.09,0.25,0.42,0.33,0.19,0.12,0.09,4025,0.17,0.05,250,1,13,42.9375
0.09,0.25,0.41,0.35,0.2,0.13,0.09,3888,0.18,0.06,250,1,14,45.59375
0.1,0.28,0.45,0.31,0.19,0.12,0.08,4026,0.17,0.04,250,1,11,42.4375
0.1,0.28,0.46,0.32,0.2,0.12,0.09,3880,0.17,0.04,250,1,11,43.3125
0.09,0.26,0.43,0.35,0.21,0.12,0.09,3661,0.18,0.05,250,1,13,45.65625
0.09,0.24,0.4,0.35,0.19,0.11,0.08,3665,0.17,0.06,250,1,14,43.5
0.09,0.26,0.41,0.35,0.2,0.11,0.08,3527,0.18,0.06,250,1,14,43.84375
0.09,0.26,0.44,0.32,0.16,0.1,0.08,3846,0.16,0.05,250,1,12,39.09375
0.09,0.26,0.42,0.34,0.15,0.1,0.08,3832,0.16,0.05,250,1,13,40.09375
0.09,0.24,0.4,0.34,0.16,0.1,0.08,3862,0.16,0.06,250,1,14,40.3125
0.1,0.27,0.44,0.32,0.15,0.09,0.07,4138,0.15,0.05,250,1,12,37.59375
0.1,0.26,0.42,0.34,0.14,0.09,0.06,4231,0.15,0.06,250,1,14,37.03125
0.1,0.25,0.41,0.35,0.14,0.08,0.06,4359,0.15,0.06,250,1,14,36.625
0.09,0.24,0.39,0.36,0.14,0.08,0.06,4389,0.15,0.06,250,1,15,37.1875
0.08,0.22,0.36,0.4,0.16,0.09,0.06,4155,0.16,0.07,250,1,17,40.375
0.07,0.21,0.36,0.4,0.18,0.09,0.07,4151,0.17,0.07,250,1,17,41.75
0.08,0.23,0.37,0.38,0.17,0.08,0.06,4349,0.16,0.06,250,1,16,39.03125
0.09,0.22,0.36,0.4,0.2,0.09,0.06,4272,0.17,0.07,250,1,17,42.375
0.08,0.22,0.37,0.4,0.2,0.1,0.07,4160,0.17,0.06,250,1,16,43.5
0.08,0.22,0.35,0.43,0.24,0.11,0.08,3771,0.19,0.08,250,1,20,47.4375
0.08,0.22,0.34,0.44,0.25,0.13,0.08,3542,0.2,0.08,250,1,20,50.125
0.08,0.21,0.35,0.43,0.25,0.12,0.08,3601,0.2,0.08,250,1,19,48.78125
0.07,0.19,0.31,0.47,0.27,0.14,0.09,3283,0.21,0.09,250,1,23,53.21875
0.22,0.53,0.75,0.09,0.04,0.02,0.01,2384,0.05,0.02,250,1,4,12.4296875
0.05,0.16,0.27,0.52,0.3,0.16,0.1,2976,0.24,0.11,250,1,28,59.03125
0.06,0.16,0.28,0.51,0.29,0.15,0.1,3016,0.23,0.11,250,1,27,57.625
0.05,0.14,0.24,0.56,0.32,0.16,0.11,2792,0.25,0.12,250,1,30,61.53125
0.05,0.15,0.27,0.52,0.3,0.14,0.09,2978,0.23,0.11,250,1,28,57.28125
0.07,0.19,0.31,0.48,0.28,0.13,0.09,3164,0.21,0.09,250,1,23,53.28125
0.07,0.2,0.33,0.46,0.27,0.14,0.09,3286,0.22,0.08,250,1,21,54.21875
0.08,0.22,0.36,0.41,0.23,0.12,0.08,3569,0.19,0.07,250,1,18,48.53125
0.08,0.22,0.38,0.38,0.23,0.12,0.08,3848,0.19,0.06,250,1,15,46.6875
0.07,0.22,0.38,0.38,0.23,0.14,0.09,3674,0.2,0.06,250,1,16,48.9375
0.07,0.22,0.36,0.43,0.26,0.15,0.1,3494,0.21,0.07,250,1,18,53.75
0.08,0.22,0.39,0.38,0.23,0.15,0.1,3612,0.2,0.06,250,1,15,50.25
0.08,0.21,0.34,0.45,0.26,0.16,0.12,3124,0.23,0.08,250,1,20,57.0
0.06,0.18,0.32,0.45,0.26,0.16,0.13,3094,0.23,0.08,250,1,21,57.875
0.07,0.21,0.35,0.42,0.26,0.16,0.12,3145,0.22,0.07,250,1,18,55.59375
0.07,0.2,0.31,0.46,0.25,0.16,0.12,3051,0.23,0.09,250,1,22,56.9375
0.08,0.23,0.37,0.4,0.23,0.15,0.11,3311,0.21,0.07,250,1,17,51.8125
0.08,0.22,0.37,0.38,0.23,0.15,0.11,3321,0.21,0.06,250,1,16,51.9375
0.09,0.25,0.42,0.36,0.22,0.13,0.1,3582,0.19,0.06,250,1,14,47.875
0.09,0.26,0.43,0.36,0.22,0.14,0.1,3574,0.19,0.05,250,1,13,48.1875
0.09,0.23,0.38,0.41,0.25,0.15,0.11,3114,0.21,0.07,250,1,17,52.9375
0.08,0.21,0.36,0.4,0.23,0.14,0.11,3218,0.2,0.06,250,1,16,51.0
0.08,0.22,0.37,0.39,0.23,0.14,0.11,3203,0.21,0.06,250,1,16,51.28125
0.08,0.21,0.37,0.4,0.23,0.16,0.12,3109,0.21,0.06,250,1,16,53.375
0.07,0.21,0.37,0.41,0.25,0.17,0.13,3014,0.22,0.07,250,1,17,56.09375
0.07,0.2,0.36,0.41,0.25,0.17,0.12,2958,0.22,0.07,250,1,17,55.59375
0.09,0.22,0.38,0.39,0.26,0.15,0.12,2965,0.22,0.06,250,1,15,54.09375
0.08,0.23,0.39,0.39,0.25,0.16,0.12,3017,0.22,0.06,250,1,16,53.90625
0.07,0.2,0.35,0.43,0.26,0.16,0.12,2866,0.23,0.08,250,1,19,57.09375
0.07,0.2,0.34,0.45,0.28,0.17,0.13,2786,0.24,0.08,250,1,20,59.46875
0.07,0.21,0.34,0.45,0.28,0.17,0.13,2683,0.24,0.08,250,1,20,59.9375
0.07,0.19,0.32,0.46,0.28,0.19,0.14,2635,0.25,0.09,250,1,22,62.15625
0.08,0.21,0.35,0.45,0.3,0.18,0.14,2700,0.25,0.08,250,1,20,61.71875
0.08,0.22,0.36,0.45,0.29,0.19,0.14,2732,0.24,0.08,250,1,19,61.1875
0.08,0.21,0.35,0.43,0.28,0.19,0.14,2689,0.24,0.08,250,1,19,60.90625
0.07,0.2,0.32,0.47,0.3,0.19,0.15,2500,0.26,0.09,250,1,23,64.3125
0.08,0.23,0.38,0.4,0.25,0.17,0.13,2890,0.22,0.06,250,1,16,55.15625
0.07,0.2,0.32,0.47,0.29,0.19,0.15,2461,0.25,0.09,250,1,22,62.9375
0.06,0.2,0.32,0.46,0.3,0.2,0.15,2431,0.25,0.08,250,1,21,63.3125
0.07,0.21,0.36,0.43,0.27,0.18,0.14,2610,0.24,0.07,250,1,18,58.90625
0.06,0.18,0.3,0.47,0.3,0.2,0.15,2328,0.26,0.09,250,1,22,64.625
0.24,0.53,0.7,0.15,0.06,0.03,0.02,1763,0.07,0.02,250,1,4,16.25
0.07,0.2,0.33,0.46,0.29,0.18,0.13,2393,0.25,0.09,250,1,22,61.65625
0.07,0.2,0.33,0.45,0.28,0.17,0.13,2509,0.24,0.08,250,1,20,58.90625
0.09,0.22,0.39,0.39,0.23,0.15,0.11,2991,0.21,0.06,250,1,15,51.78125
0.08,0.22,0.38,0.39,0.24,0.16,0.12,2943,0.21,0.06,250,1,16,52.875
0.07,0.19,0.33,0.44,0.27,0.17,0.13,2658,0.24,0.08,250,1,19,59.09375
0.07,0.19,0.32,0.45,0.26,0.16,0.12,2710,0.23,0.08,250,1,21,57.1875
0.08,0.21,0.34,0.46,0.27,0.16,0.12,2880,0.23,0.08,250,1,20,56.375
0.08,0.22,0.37,0.43,0.27,0.16,0.12,2996,0.22,0.07,250,1,18,56.03125
0.07,0.2,0.33,0.48,0.32,0.2,0.14,2918,0.26,0.09,250,1,23,65.125
0.08,0.22,0.35,0.46,0.3,0.18,0.12,3015,0.24,0.08,250,1,20,59.78125
0.07,0.21,0.35,0.45,0.29,0.18,0.12,3094,0.24,0.08,250,1,20,59.21875
0.08,0.22,0.36,0.43,0.28,0.17,0.13,3082,0.24,0.07,250,1,18,58.90625
0.08,0.21,0.33,0.48,0.3,0.19,0.14,2685,0.25,0.09,250,1,23,62.9375
0.08,0.23,0.37,0.41,0.24,0.15,0.11,2585,0.21,0.07,250,1,17,53.03125
0.09,0.26,0.43,0.37,0.22,0.14,0.11,2475,0.2,0.05,250,1,13,49.5
0.09,0.23,0.37,0.42,0.25,0.16,0.12,2752,0.22,0.07,250,1,18,55.1875
0.08,0.23,0.37,0.43,0.26,0.15,0.12,3128,0.22,0.07,250,1,18,55.34375
0.09,0.23,0.36,0.43,0.26,0.16,0.12,3301,0.22,0.08,250,1,19,55.40625
0.08,0.21,0.33,0.47,0.28,0.17,0.13,3091,0.24,0.09,250,1,22,59.71875
0.07,0.2,0.33,0.45,0.25,0.15,0.11,3267,0.22,0.08,250,1,20,55.46875
0.07,0.21,0.34,0.46,0.28,0.16,0.12,3249,0.23,0.08,250,1,21,58.15625
0.07,0.2,0.32,0.47,0.27,0.16,0.12,3201,0.23,0.09,250,1,22,57.75
0.09,0.25,0.41,0.39,0.23,0.14,0.11,3611,0.2,0.06,250,1,15,50.40625
0.1,0.27,0.42,0.38,0.23,0.15,0.1,3705,0.2,0.06,250,1,14,49.8125
0.1,0.27,0.43,0.36,0.21,0.13,0.09,4000,0.19,0.05,250,1,13,46.40625
0.11,0.3,0.44,0.37,0.21,0.13,0.1,3787,0.19,0.05,250,1,13,46.78125
0.11,0.29,0.45,0.34,0.2,0.12,0.09,3975,0.18,0.05,250,1,12,44.75
0.09,0.24,0.39,0.4,0.22,0.14,0.1,3421,0.2,0.06,250,1,16,49.71875
0.08,0.23,0.36,0.43,0.25,0.14,0.1,3194,0.21,0.07,250,1,18,52.28125
0.08,0.22,0.35,0.42,0.22,0.14,0.11,3215,0.21,0.08,250,1,19,51.3125
0.09,0.23,0.36,0.44,0.24,0.14,0.11,3110,0.21,0.08,250,1,19,52.71875
0.09,0.25,0.38,0.4,0.2,0.13,0.1,3375,0.19,0.06,250,1,16,47.78125
0.09,0.26,0.41,0.38,0.2,0.12,0.09,3661,0.18,0.06,250,1,14,45.84375
0.09,0.26,0.41,0.37,0.21,0.11,0.08,3773,0.18,0.06,250,1,14,44.375
0.1,0.26,0.41,0.38,0.21,0.12,0.09,3775,0.19,0.06,250,1,14,46.375
0.09,0.26,0.4,0.4,0.22,0.13,0.1,3654,0.19,0.06,250,1,15,48.15625
0.1,0.24,0.38,0.41,0.23,0.13,0.1,3693,0.2,0.07,250,1,17,49.28125
0.08,0.24,0.38,0.4,0.22,0.12,0.08,3699,0.19,0.07,250,1,17,47.34375
0.09,0.24,0.39,0.4,0.22,0.13,0.1,3553,0.19,0.06,250,1,16,48.53125
0.28,0.57,0.73,0.12,0.06,0.03,0.02,2252,0.06,0.01,250,1,3,15.359375
0.09,0.25,0.4,0.39,0.23,0.12,0.09,3553,0.19,0.06,250,1,15,47.75
0.09,0.25,0.4,0.39,0.22,0.13,0.09,3532,0.19,0.06,250,1,15,47.96875
0.09,0.23,0.37,0.41,0.23,0.12,0.09,3474,0.19,0.07,250,1,17,48.5625
0.09,0.22,0.37,0.41,0.22,0.13,0.1,3461,0.19,0.07,250,1,17,48.65625
0.08,0.21,0.36,0.41,0.23,0.13,0.1,3372,0.2,0.07,250,1,17,49.28125
0.08,0.21,0.37,0.4,0.22,0.13,0.1,3349,0.2,0.07,250,1,17,49.5
0.06,0.19,0.34,0.43,0.25,0.15,0.1,3124,0.21,0.08,250,1,19,53.25
0.06,0.19,0.33,0.43,0.24,0.14,0.11,3052,0.21,0.08,250,1,20,53.46875
0.07,0.19,0.34,0.43,0.25,0.15,0.11,3177,0.21,0.08,250,1,19,53.5
0.07,0.2,0.35,0.42,0.25,0.16,0.11,3160,0.22,0.08,250,1,19,53.78125
0.07,0.21,0.35,0.41,0.23,0.14,0.1,3253,0.2,0.07,250,1,17,51.03125
0.07,0.21,0.36,0.42,0.23,0.14,0.1,3393,0.2,0.07,250,1,18,50.5625
0.07,0.21,0.35,0.4,0.22,0.13,0.09,3450,0.2,0.07,250,1,17,48.875
0.08,0.25,0.4,0.38,0.21,0.13,0.09,3667,0.19,0.06,250,1,15,46.90625
0.1,0.25,0.41,0.37,0.18,0.11,0.08,4081,0.17,0.06,250,1,14,43.09375
0.1,0.28,0.43,0.32,0.18,0.1,0.07,4464,0.16,0.05,250,1,13,40.15625
0.1,0.26,0.41,0.34,0.17,0.1,0.07,4637,0.16,0.05,250,1,13,40.375
0.1,0.26,0.42,0.35,0.19,0.1,0.07,4360,0.17,0.05,250,1,13,41.78125
0.09,0.26,0.42,0.34,0.18,0.1,0.07,4393,0.16,0.05,250,1,13,40.8125
0.09,0.27,0.43,0.33,0.16,0.1,0.07,4509,0.16,0.05,250,1,12,39.28125
0.1,0.24,0.4,0.36,0.19,0.11,0.08,4011,0.18,0.06,250,1,14,44.15625
0.09,0.25,0.39,0.37,0.2,0.12,0.08,3856,0.18,0.06,250,1,15,45.03125
0.1,0.26,0.41,0.39,0.21,0.13,0.1,3761,0.19,0.06,250,1,15,47.96875
0.1,0.24,0.39,0.37,0.21,0.13,0.1,3614,0.19,0.06,250,1,15,47.65625
0.1,0.26,0.4,0.37,0.22,0.14,0.11,3568,0.2,0.06,250,1,14,49.125
0.11,0.28,0.43,0.36,0.22,0.14,0.11,3456,0.2,0.05,250,1,13,48.78125
0.1,0.28,0.42,0.37,0.23,0.16,0.12,3327,0.21,0.05,250,1,13,52.3125
0.09,0.25,0.39,0.4,0.25,0.16,0.12,3179,0.22,0.06,250,1,16,54.0625
0.11,0.28,0.42,0.38,0.24,0.15,0.11,3167,0.2,0.05,250,1,13,50.71875
0.1,0.26,0.42,0.39,0.23,0.15,0.11,3147,0.2,0.06,250,1,14,50.75
0.1,0.25,0.41,0.4,0.25,0.16,0.12,2874,0.21,0.06,250,1,15,53.65625
0.1,0.25,0.38,0.43,0.28,0.2,0.16,2601,0.25,0.07,250,1,17,62.3125
0.11,0.25,0.39,0.44,0.29,0.2,0.16,2528,0.25,0.07,250,1,18,63.125
0.1,0.24,0.37,0.44,0.28,0.19,0.15,2588,0.24,0.08,250,1,19,61.25
0.09,0.25,0.38,0.42,0.26,0.17,0.13,2661,0.23,0.07,250,1,17,57.28125
0.09,0.25,0.41,0.4,0.25,0.17,0.13,2688,0.22,0.06,250,1,15,55.5
0.1,0.27,0.42,0.4,0.25,0.17,0.13,2651,0.22,0.06,250,1,15,55.0
0.08,0.23,0.4,0.38,0.23,0.15,0.11,2807,0.2,0.06,250,1,15,51.15625
0.11,0.27,0.39,0.41,0.26,0.17,0.13,2711,0.22,0.07,250,1,18,55.96875
0.1,0.25,0.38,0.41,0.25,0.17,0.14,2620,0.23,0.07,250,1,17,56.6875
0.24,0.5,0.64,0.18,0.08,0.04,0.03,1617,0.08,0.02,250,1,5,20.65625
0.1,0.27,0.41,0.38,0.24,0.16,0.13,2816,0.22,0.06,250,1,15,54.40625
0.09,0.24,0.38,0.41,0.26,0.17,0.14,2719,0.23,0.07,250,1,17,57.625
0.07,0.2,0.33,0.44,0.27,0.18,0.14,2789,0.24,0.08,250,1,20,59.5
0.08,0.22,0.35,0.45,0.28,0.18,0.15,2627,0.25,0.08,250,1,20,61.375
0.07,0.19,0.3,0.49,0.3,0.2,0.15,2586,0.26,0.1,250,1,24,65.125
0.08,0.2,0.33,0.45,0.28,0.18,0.13,2874,0.24,0.08,250,1,20,59.375
0.08,0.22,0.36,0.43,0.26,0.17,0.12,2962,0.23,0.08,250,1,19,56.71875
0.09,0.24,0.41,0.38,0.23,0.15,0.11,3372,0.2,0.06,250,1,14,51.0
0.07,0.2,0.35,0.42,0.25,0.16,0.12,3117,0.22,0.08,250,1,19,55.5
0.1,0.27,0.43,0.36,0.21,0.14,0.11,3725,0.19,0.05,250,1,13,48.21875
0.09,0.25,0.42,0.37,0.21,0.13,0.1,3753,0.19,0.06,250,1,14,47.5
0.09,0.24,0.41,0.37,0.2,0.12,0.1,3787,0.19,0.06,250,1,14,46.75
0.07,0.22,0.36,0.42,0.24,0.14,0.1,3408,0.21,0.07,250,1,18,51.84375
0.07,0.22,0.37,0.41,0.24,0.14,0.1,3464,0.2,0.06,250,1,16,50.75
0.08,0.22,0.38,0.4,0.23,0.14,0.1,3516,0.2,0.06,250,1,16,50.15625
0.08,0.21,0.35,0.41,0.24,0.15,0.11,3376,0.21,0.07,250,1,18,52.3125
0.08,0.22,0.37,0.41,0.24,0.14,0.1,3390,0.21,0.07,250,1,17,51.71875
