<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.09,0.24,0.36,0.29,0.18,0.1,0.07,2872,0.15,0.04,500,1,18,75.75
0.11,0.28,0.4,0.29,0.17,0.1,0.07,2990,0.15,0.03,500,1,17,73.8125
0.2,0.47,0.65,0.08,0.02,0.01,0.0,1845,0.04,0.01,500,1,5,17.5
0.1,0.25,0.39,0.27,0.14,0.09,0.06,3275,0.13,0.03,500,1,16,67.375
0.09,0.24,0.35,0.3,0.15,0.09,0.06,3170,0.14,0.04,500,1,20,71.4375
0.09,0.22,0.33,0.31,0.17,0.1,0.07,3144,0.15,0.04,500,1,22,76.8125
0.1,0.26,0.4,0.26,0.14,0.08,0.05,3593,0.13,0.03,500,1,15,63.90625
0.1,0.25,0.41,0.26,0.14,0.08,0.06,3666,0.13,0.03,500,1,15,63.46875
0.09,0.26,0.41,0.25,0.14,0.08,0.05,3583,0.12,0.03,500,1,15,62.40625
0.1,0.25,0.41,0.24,0.13,0.07,0.05,3526,0.12,0.03,500,1,14,60.5
0.09,0.24,0.37,0.25,0.13,0.09,0.06,3301,0.13,0.03,500,1,17,66.8125
0.09,0.2,0.32,0.3,0.14,0.09,0.07,2858,0.14,0.05,500,1,23,70.8125
0.09,0.24,0.38,0.25,0.12,0.08,0.05,3238,0.12,0.03,500,1,16,61.4375
0.09,0.21,0.35,0.26,0.14,0.09,0.06,3005,0.14,0.04,500,1,19,67.875
0.08,0.24,0.4,0.24,0.13,0.08,0.06,3300,0.13,0.03,500,1,14,62.71875
0.08,0.21,0.36,0.27,0.14,0.09,0.06,3022,0.13,0.03,500,1,17,67.4375
0.08,0.23,0.4,0.26,0.15,0.08,0.06,3095,0.13,0.03,500,1,15,65.125
0.09,0.25,0.41,0.25,0.14,0.08,0.06,3163,0.13,0.03,500,1,14,64.6875
0.09,0.23,0.37,0.29,0.14,0.09,0.06,2954,0.14,0.04,500,1,18,68.5
0.09,0.24,0.38,0.29,0.14,0.08,0.06,3079,0.13,0.03,500,1,17,67.1875
0.07,0.2,0.32,0.32,0.15,0.08,0.06,2832,0.14,0.05,500,1,23,72.0
0.07,0.19,0.32,0.35,0.16,0.09,0.06,2808,0.15,0.05,500,1,25,75.9375
0.08,0.2,0.33,0.36,0.17,0.09,0.06,2803,0.15,0.05,500,1,25,76.1875
0.07,0.2,0.31,0.37,0.17,0.08,0.06,2788,0.15,0.06,500,1,28,76.1875
0.07,0.19,0.29,0.37,0.18,0.09,0.06,2687,0.16,0.06,500,1,28,77.75
0.06,0.18,0.3,0.34,0.17,0.09,0.06,2812,0.15,0.05,500,1,27,75.5625
0.07,0.2,0.33,0.31,0.16,0.08,0.05,3116,0.14,0.04,500,1,20,69.4375
0.08,0.2,0.33,0.33,0.18,0.1,0.06,2907,0.15,0.04,500,1,22,75.9375
0.08,0.2,0.33,0.33,0.17,0.1,0.06,2907,0.15,0.05,500,1,23,76.375
0.09,0.22,0.33,0.32,0.16,0.1,0.06,2947,0.15,0.04,500,1,21,73.3125
0.08,0.22,0.34,0.33,0.17,0.09,0.06,2876,0.15,0.04,500,1,22,75.5
0.1,0.22,0.34,0.32,0.18,0.09,0.06,2871,0.15,0.04,500,1,21,74.8125
0.09,0.24,0.4,0.28,0.16,0.09,0.05,3182,0.14,0.03,500,1,16,69.125
0.09,0.25,0.41,0.26,0.15,0.1,0.06,3278,0.14,0.03,500,1,14,68.4375
0.08,0.24,0.37,0.32,0.17,0.1,0.07,2932,0.15,0.04,500,1,18,76.25
0.08,0.24,0.39,0.29,0.16,0.09,0.06,3050,0.14,0.03,500,1,16,71.9375
0.1,0.28,0.44,0.25,0.15,0.09,0.06,3441,0.13,0.02,500,1,12,65.25
0.11,0.28,0.45,0.24,0.13,0.07,0.05,3539,0.12,0.03,500,1,13,60.3125
0.1,0.27,0.41,0.27,0.15,0.08,0.06,3147,0.13,0.03,500,1,16,66.25
0.08,0.23,0.37,0.3,0.16,0.09,0.06,2902,0.14,0.04,500,1,19,70.8125
0.09,0.23,0.38,0.28,0.15,0.09,0.06,2963,0.14,0.03,500,1,16,68.625
0.1,0.25,0.39,0.27,0.14,0.08,0.06,3002,0.13,0.03,500,1,16,65.6875
0.1,0.26,0.4,0.27,0.16,0.1,0.07,3068,0.14,0.03,500,1,15,70.5625
0.25,0.52,0.69,0.08,0.02,0.01,0.01,1831,0.03,0.01,500,1,4,16.59375
0.11,0.28,0.42,0.28,0.16,0.09,0.06,2927,0.14,0.03,500,1,14,69.6875
0.1,0.28,0.44,0.25,0.14,0.08,0.06,2938,0.13,0.02,500,1,12,63.875
0.1,0.24,0.37,0.29,0.16,0.09,0.06,2473,0.14,0.03,500,1,17,71.1875
0.11,0.27,0.41,0.28,0.16,0.1,0.07,2337,0.14,0.03,500,1,15,72.3125
0.1,0.26,0.39,0.28,0.16,0.09,0.07,2130,0.14,0.03,500,1,17,70.75
0.09,0.24,0.37,0.29,0.16,0.09,0.07,2162,0.14,0.04,500,1,18,71.125
0.11,0.25,0.38,0.29,0.15,0.09,0.06,2287,0.14,0.04,500,1,18,69.5
0.1,0.27,0.4,0.29,0.14,0.09,0.07,2592,0.14,0.03,500,1,17,70.0625
0.11,0.27,0.39,0.29,0.14,0.09,0.07,2732,0.14,0.03,500,1,16,69.3125
0.09,0.24,0.37,0.28,0.16,0.1,0.07,2812,0.15,0.04,500,1,18,73.6875
0.1,0.23,0.37,0.3,0.16,0.09,0.07,2855,0.15,0.04,500,1,18,72.6875
0.09,0.22,0.35,0.31,0.17,0.09,0.06,2843,0.15,0.04,500,1,20,73.9375
0.08,0.22,0.35,0.31,0.16,0.09,0.06,2915,0.15,0.04,500,1,20,72.9375
0.08,0.23,0.36,0.31,0.16,0.09,0.06,2958,0.15,0.04,500,1,19,72.875
0.08,0.21,0.34,0.29,0.15,0.08,0.06,3072,0.14,0.04,500,1,20,69.0
0.08,0.22,0.35,0.28,0.14,0.07,0.05,3273,0.13,0.04,500,1,19,64.75
0.08,0.22,0.36,0.28,0.13,0.08,0.05,3327,0.13,0.04,500,1,19,64.0625
0.09,0.23,0.37,0.28,0.14,0.08,0.05,3355,0.13,0.03,500,1,17,66.3125
0.08,0.21,0.36,0.28,0.15,0.08,0.06,3452,0.14,0.04,500,1,18,68.0
0.09,0.22,0.36,0.29,0.16,0.08,0.06,3449,0.14,0.04,500,1,19,69.625
0.07,0.2,0.33,0.3,0.16,0.09,0.06,3363,0.14,0.04,500,1,20,71.375
0.09,0.23,0.36,0.29,0.16,0.09,0.05,3371,0.14,0.04,500,1,19,69.5625
0.08,0.21,0.34,0.29,0.16,0.09,0.06,3204,0.14,0.04,500,1,20,70.9375
0.09,0.23,0.36,0.31,0.15,0.08,0.06,3069,0.14,0.04,500,1,20,69.8125
0.07,0.21,0.35,0.29,0.15,0.09,0.06,2987,0.14,0.04,500,1,20,71.0625
0.08,0.22,0.35,0.29,0.16,0.09,0.07,2827,0.15,0.04,500,1,20,72.8125
0.09,0.22,0.36,0.28,0.15,0.1,0.07,2725,0.14,0.03,500,1,17,71.5
0.09,0.25,0.4,0.27,0.15,0.1,0.07,2679,0.14,0.03,500,1,15,70.6875
0.11,0.29,0.44,0.26,0.16,0.1,0.07,2627,0.14,0.03,500,1,13,70.5625
0.1,0.25,0.38,0.28,0.16,0.1,0.07,2571,0.15,0.03,500,1,16,73.1875
0.11,0.26,0.41,0.27,0.15,0.1,0.07,2636,0.14,0.03,500,1,15,69.625
0.08,0.23,0.36,0.27,0.14,0.08,0.06,2811,0.13,0.03,500,1,17,66.5
0.08,0.22,0.34,0.3,0.15,0.09,0.07,2860,0.14,0.04,500,1,20,71.5625
0.09,0.24,0.38,0.3,0.17,0.1,0.07,2798,0.15,0.04,500,1,18,74.3125
0.1,0.27,0.4,0.27,0.14,0.09,0.06,2942,0.13,0.03,500,1,16,67.3125
0.1,0.26,0.42,0.23,0.12,0.08,0.06,3137,0.12,0.03,500,1,13,60.71875
0.09,0.25,0.38,0.26,0.13,0.08,0.06,3146,0.13,0.03,500,1,17,63.59375
0.09,0.26,0.4,0.25,0.13,0.08,0.06,3125,0.13,0.03,500,1,15,63.6875
0.08,0.23,0.37,0.26,0.14,0.09,0.06,3097,0.13,0.03,500,1,17,66.1875
0.08,0.21,0.34,0.29,0.15,0.09,0.06,2881,0.14,0.04,500,1,19,70.9375
0.2,0.49,0.68,0.09,0.04,0.03,0.02,1734,0.05,0.01,500,1,5,25.65625
0.09,0.22,0.33,0.3,0.16,0.1,0.07,2767,0.15,0.04,500,1,21,74.0625
0.1,0.24,0.37,0.28,0.14,0.09,0.06,2908,0.14,0.04,500,1,18,68.25
0.08,0.22,0.35,0.29,0.14,0.08,0.05,2934,0.13,0.04,500,1,20,66.375
0.07,0.22,0.35,0.27,0.13,0.08,0.05,3035,0.13,0.04,500,1,20,64.3125
0.08,0.21,0.33,0.3,0.15,0.09,0.06,2918,0.14,0.04,500,1,22,71.0625
0.07,0.19,0.32,0.3,0.15,0.09,0.06,2989,0.14,0.04,500,1,22,71.4375
0.07,0.2,0.32,0.31,0.16,0.09,0.06,2900,0.15,0.04,500,1,21,73.5625
0.08,0.21,0.34,0.31,0.17,0.1,0.06,2877,0.15,0.04,500,1,21,74.3125
0.07,0.2,0.33,0.32,0.17,0.1,0.07,2784,0.16,0.05,500,1,24,77.6875
0.07,0.2,0.31,0.32,0.17,0.11,0.07,2815,0.16,0.05,500,1,23,79.8125
0.07,0.18,0.3,0.32,0.17,0.11,0.07,2839,0.16,0.05,500,1,25,79.625
0.06,0.15,0.27,0.36,0.19,0.12,0.08,2541,0.17,0.06,500,1,28,86.8125
0.06,0.17,0.28,0.34,0.18,0.11,0.08,2587,0.17,0.05,500,1,26,84.375
0.08,0.22,0.36,0.29,0.16,0.1,0.07,2972,0.15,0.04,500,1,19,74.0
0.07,0.2,0.33,0.29,0.16,0.09,0.06,2927,0.14,0.04,500,1,21,71.875
0.08,0.24,0.4,0.24,0.13,0.08,0.06,3232,0.12,0.03,500,1,15,61.96875
0.09,0.25,0.43,0.23,0.14,0.08,0.06,3023,0.12,0.03,500,1,13,62.0625
0.1,0.27,0.43,0.25,0.14,0.08,0.06,2484,0.13,0.03,500,1,13,64.5
0.09,0.26,0.42,0.25,0.14,0.09,0.07,2203,0.13,0.03,500,1,13,66.375
0.09,0.25,0.41,0.23,0.14,0.1,0.07,2070,0.14,0.03,500,1,15,67.875
0.08,0.21,0.34,0.28,0.16,0.1,0.08,1804,0.15,0.04,500,1,18,75.625
0.08,0.21,0.36,0.28,0.16,0.1,0.08,1937,0.15,0.04,500,1,18,75.125
0.08,0.21,0.35,0.26,0.14,0.09,0.07,1988,0.14,0.04,500,1,18,70.875
0.06,0.2,0.33,0.29,0.15,0.09,0.07,1864,0.15,0.04,500,1,19,72.75
0.06,0.18,0.32,0.29,0.14,0.1,0.07,1923,0.15,0.04,500,1,20,73.5
0.06,0.17,0.3,0.31,0.15,0.09,0.07,2071,0.15,0.05,500,1,23,73.5625
0.05,0.17,0.28,0.35,0.16,0.09,0.07,2112,0.15,0.05,500,1,26,77.0625
0.06,0.15,0.26,0.38,0.18,0.1,0.07,2161,0.17,0.06,500,1,30,82.75
0.07,0.17,0.27,0.38,0.18,0.11,0.08,2221,0.17,0.06,500,1,28,84.75
0.05,0.15,0.26,0.4,0.2,0.12,0.08,2144,0.18,0.06,500,1,31,90.0625
0.05,0.14,0.24,0.42,0.22,0.13,0.09,2089,0.19,0.07,500,1,35,96.625
0.04,0.12,0.21,0.41,0.21,0.12,0.08,2039,0.19,0.07,500,1,35,94.5
0.04,0.12,0.21,0.43,0.23,0.13,0.09,1976,0.2,0.07,500,1,37,100.4375
0.03,0.1,0.18,0.45,0.23,0.14,0.09,1938,0.21,0.08,500,1,42,104.0
0.02,0.1,0.19,0.46,0.24,0.13,0.09,1908,0.21,0.08,500,1,42,104.1875
0.03,0.09,0.19,0.45,0.24,0.13,0.09,1903,0.21,0.08,500,1,41,103.625
0.03,0.1,0.18,0.46,0.24,0.14,0.1,1892,0.21,0.08,500,1,42,107.4375
0.03,0.1,0.19,0.45,0.24,0.13,0.1,1884,0.21,0.08,500,1,41,104.875
0.03,0.11,0.18,0.46,0.24,0.14,0.1,1898,0.21,0.08,500,1,42,105.75
0.03,0.09,0.18,0.45,0.23,0.14,0.1,1894,0.21,0.08,500,1,42,105.25
0.2,0.47,0.67,0.08,0.02,0.01,0.01,2146,0.04,0.01,500,1,5,19.84375
0.07,0.19,0.3,0.38,0.19,0.1,0.06,2961,0.17,0.06,500,1,29,83.125
0.07,0.17,0.29,0.37,0.18,0.1,0.06,3009,0.16,0.06,500,1,28,81.125
0.06,0.19,0.3,0.35,0.18,0.09,0.06,3098,0.15,0.05,500,1,26,77.3125
0.07,0.18,0.29,0.36,0.19,0.09,0.06,3152,0.16,0.05,500,1,27,78.6875
0.07,0.18,0.29,0.34,0.17,0.09,0.05,3350,0.15,0.05,500,1,25,73.3125
0.07,0.2,0.33,0.31,0.15,0.07,0.05,3611,0.14,0.04,500,1,21,68.3125
0.07,0.19,0.31,0.34,0.16,0.08,0.05,3418,0.15,0.05,500,1,24,72.5
0.08,0.19,0.31,0.33,0.17,0.08,0.05,3552,0.14,0.05,500,1,23,72.375
0.06,0.17,0.28,0.36,0.16,0.08,0.06,3312,0.15,0.05,500,1,26,75.125
0.07,0.19,0.31,0.33,0.15,0.08,0.06,3648,0.14,0.05,500,1,25,70.3125
0.08,0.2,0.33,0.32,0.15,0.07,0.05,3766,0.13,0.04,500,1,22,67.375
0.08,0.21,0.33,0.32,0.14,0.07,0.05,3806,0.13,0.04,500,1,22,65.75
0.08,0.22,0.33,0.31,0.13,0.07,0.05,3846,0.13,0.05,500,1,23,65.125
0.08,0.21,0.33,0.31,0.14,0.07,0.05,3840,0.13,0.04,500,1,22,65.0
0.09,0.24,0.36,0.28,0.12,0.06,0.04,4152,0.12,0.04,500,1,19,58.4375
0.09,0.23,0.36,0.26,0.12,0.06,0.04,4120,0.12,0.04,500,1,20,57.96875
0.09,0.23,0.36,0.27,0.12,0.06,0.05,4132,0.12,0.04,500,1,19,59.34375
0.1,0.26,0.39,0.25,0.11,0.05,0.04,4302,0.11,0.03,500,1,16,54.09375
0.09,0.23,0.36,0.27,0.11,0.05,0.04,3998,0.11,0.04,500,1,18,56.15625
0.09,0.26,0.41,0.24,0.09,0.05,0.03,4399,0.1,0.03,500,1,14,49.25
0.08,0.23,0.35,0.27,0.11,0.06,0.04,3723,0.11,0.04,500,1,19,56.625
0.09,0.25,0.39,0.26,0.11,0.05,0.04,3840,0.11,0.03,500,1,16,54.84375
0.09,0.23,0.36,0.3,0.12,0.06,0.04,3703,0.12,0.04,500,1,20,60.34375
0.09,0.22,0.33,0.31,0.13,0.06,0.04,3635,0.13,0.05,500,1,23,63.46875
0.1,0.24,0.36,0.29,0.13,0.07,0.04,3852,0.12,0.04,500,1,20,62.46875
0.09,0.25,0.37,0.3,0.14,0.07,0.05,3731,0.13,0.04,500,1,21,65.1875
0.08,0.22,0.34,0.29,0.13,0.07,0.05,3679,0.13,0.04,500,1,20,64.375
0.08,0.21,0.33,0.3,0.15,0.08,0.05,3417,0.14,0.04,500,1,22,68.125
0.09,0.23,0.35,0.28,0.13,0.08,0.06,3457,0.13,0.04,500,1,18,64.375
0.09,0.25,0.41,0.23,0.11,0.07,0.05,3713,0.11,0.03,500,1,14,55.75
0.09,0.23,0.36,0.26,0.12,0.08,0.06,3241,0.13,0.04,500,1,20,63.46875
0.1,0.26,0.42,0.26,0.12,0.07,0.05,3329,0.12,0.03,500,1,14,60.46875
0.1,0.28,0.44,0.24,0.13,0.08,0.06,3416,0.12,0.03,500,1,13,61.28125
0.1,0.27,0.42,0.23,0.12,0.08,0.06,3259,0.12,0.03,500,1,14,60.15625
0.1,0.25,0.4,0.26,0.13,0.08,0.06,3058,0.13,0.03,500,1,16,64.625
0.11,0.28,0.43,0.24,0.12,0.07,0.05,3367,0.12,0.03,500,1,13,59.375
0.1,0.28,0.45,0.22,0.11,0.06,0.05,3840,0.11,0.02,500,1,12,54.5
0.1,0.27,0.44,0.21,0.1,0.06,0.04,4088,0.1,0.02,500,1,12,51.84375
0.09,0.26,0.41,0.24,0.11,0.06,0.04,3885,0.11,0.03,500,1,15,56.6875
0.1,0.27,0.43,0.21,0.11,0.06,0.04,4387,0.1,0.03,500,1,13,51.75
0.23,0.56,0.73,0.05,0.01,0.0,0.0,2448,0.02,0.01,500,1,4,12.34375
0.09,0.23,0.38,0.24,0.12,0.06,0.04,4044,0.11,0.03,500,1,16,56.75
0.09,0.23,0.38,0.26,0.14,0.07,0.05,4073,0.12,0.03,500,1,16,61.1875
0.08,0.22,0.37,0.26,0.12,0.06,0.04,3936,0.12,0.03,500,1,17,58.71875
0.08,0.22,0.35,0.26,0.13,0.07,0.04,3810,0.12,0.04,500,1,18,59.78125
0.08,0.22,0.37,0.25,0.12,0.06,0.03,3916,0.11,0.03,500,1,17,55.53125
0.08,0.22,0.36,0.25,0.11,0.06,0.04,3957,0.11,0.04,500,1,18,57.09375
0.1,0.26,0.41,0.22,0.11,0.06,0.04,4274,0.11,0.03,500,1,14,52.6875
0.09,0.24,0.38,0.23,0.11,0.06,0.04,4036,0.11,0.03,500,1,16,54.5625
0.09,0.25,0.38,0.24,0.11,0.06,0.05,3793,0.11,0.03,500,1,16,56.5625
0.09,0.24,0.39,0.23,0.11,0.06,0.04,3618,0.11,0.03,500,1,15,55.625
0.1,0.27,0.42,0.22,0.12,0.07,0.05,3577,0.11,0.03,500,1,14,57.15625
0.09,0.24,0.38,0.26,0.13,0.07,0.05,3357,0.13,0.03,500,1,16,62.75
0.08,0.24,0.37,0.27,0.14,0.09,0.06,3173,0.14,0.03,500,1,17,68.0625
0.1,0.24,0.38,0.27,0.14,0.08,0.06,3204,0.13,0.04,500,1,18,66.25
0.11,0.28,0.42,0.25,0.14,0.08,0.05,3534,0.12,0.03,500,1,14,61.90625
0.08,0.22,0.36,0.28,0.15,0.09,0.06,3224,0.14,0.04,500,1,19,68.4375
0.09,0.21,0.35,0.28,0.16,0.09,0.06,3215,0.14,0.04,500,1,19,70.75
0.08,0.21,0.34,0.29,0.15,0.08,0.06,3235,0.14,0.04,500,1,19,69.5625
0.07,0.21,0.34,0.27,0.14,0.08,0.06,3351,0.13,0.04,500,1,20,66.375
0.07,0.21,0.33,0.29,0.15,0.08,0.05,3265,0.14,0.04,500,1,19,67.9375
0.09,0.23,0.36,0.29,0.15,0.08,0.05,3378,0.13,0.04,500,1,18,67.0
0.07,0.19,0.31,0.32,0.16,0.09,0.06,3126,0.15,0.05,500,1,25,73.3125
0.08,0.21,0.31,0.3,0.15,0.09,0.06,3271,0.14,0.04,500,1,22,70.375
0.07,0.2,0.33,0.28,0.14,0.08,0.05,3462,0.13,0.04,500,1,19,66.375
0.07,0.19,0.31,0.3,0.15,0.09,0.06,3335,0.14,0.05,500,1,23,70.5
0.07,0.19,0.32,0.29,0.15,0.09,0.06,3301,0.14,0.04,500,1,22,70.5625
0.08,0.21,0.34,0.28,0.13,0.07,0.05,3478,0.13,0.04,500,1,19,64.125
0.07,0.2,0.34,0.27,0.13,0.08,0.06,3384,0.13,0.04,500,1,19,65.1875
0.07,0.2,0.35,0.26,0.12,0.07,0.05,3319,0.12,0.04,500,1,18,62.0625
0.07,0.2,0.35,0.25,0.13,0.08,0.06,3232,0.13,0.04,500,1,18,65.75
0.07,0.22,0.37,0.24,0.13,0.08,0.06,3204,0.13,0.03,500,1,16,63.6875
0.09,0.25,0.4,0.23,0.11,0.08,0.05,3196,0.12,0.03,500,1,14,59.4375
0.1,0.26,0.39,0.24,0.13,0.08,0.05,3317,0.12,0.03,500,1,15,60.375
0.1,0.26,0.4,0.23,0.13,0.08,0.06,3296,0.13,0.03,500,1,15,62.9375
0.1,0.25,0.41,0.25,0.15,0.09,0.06,3134,0.14,0.03,500,1,14,67.5625
0.09,0.26,0.43,0.25,0.15,0.08,0.06,3341,0.13,0.03,500,1,13,64.0625
0.1,0.27,0.4,0.26,0.14,0.09,0.06,3305,0.13,0.03,500,1,14,65.5
0.1,0.25,0.4,0.25,0.14,0.08,0.06,3264,0.13,0.03,500,1,15,63.71875
0.1,0.25,0.42,0.25,0.14,0.08,0.06,3235,0.13,0.03,500,1,14,64.3125
0.24,0.54,0.69,0.09,0.04,0.02,0.01,1787,0.04,0.01,500,1,4,22.421875
0.1,0.26,0.4,0.27,0.15,0.09,0.07,2875,0.14,0.03,500,1,15,68.3125
0.09,0.25,0.39,0.28,0.16,0.1,0.07,2843,0.15,0.03,500,1,17,74.1875
0.09,0.24,0.38,0.28,0.16,0.09,0.07,2834,0.14,0.03,500,1,17,70.5
0.09,0.24,0.39,0.28,0.16,0.09,0.07,2941,0.14,0.03,500,1,17,71.5
0.11,0.25,0.39,0.28,0.15,0.09,0.07,3098,0.14,0.03,500,1,16,70.5625
0.08,0.23,0.38,0.3,0.17,0.1,0.07,3160,0.15,0.04,500,1,18,74.9375
0.1,0.24,0.39,0.27,0.15,0.08,0.06,3393,0.13,0.03,500,1,16,66.3125
0.09,0.24,0.38,0.27,0.14,0.08,0.06,3156,0.13,0.03,500,1,16,65.375
0.08,0.2,0.34,0.28,0.14,0.08,0.06,3035,0.14,0.04,500,1,19,68.0625
0.09,0.23,0.38,0.28,0.15,0.09,0.06,3119,0.14,0.03,500,1,17,68.6875
0.09,0.22,0.36,0.27,0.14,0.08,0.06,3054,0.13,0.03,500,1,17,66.75
0.09,0.25,0.39,0.26,0.13,0.08,0.07,3114,0.13,0.03,500,1,14,66.0625
0.09,0.26,0.41,0.23,0.13,0.08,0.06,3223,0.12,0.03,500,1,14,62.1875
0.1,0.25,0.4,0.24,0.14,0.09,0.07,3174,0.13,0.03,500,1,15,66.9375
0.1,0.26,0.4,0.24,0.13,0.08,0.06,3289,0.13,0.03,500,1,15,63.875
0.1,0.26,0.41,0.22,0.12,0.08,0.06,3385,0.12,0.03,500,1,13,60.0
0.1,0.26,0.4,0.24,0.13,0.08,0.06,3303,0.13,0.03,500,1,15,64.5625
0.1,0.25,0.39,0.25,0.14,0.09,0.07,3439,0.13,0.03,500,1,15,66.75
0.11,0.28,0.42,0.27,0.15,0.09,0.06,3350,0.14,0.03,500,1,15,67.8125
0.1,0.27,0.41,0.27,0.15,0.09,0.07,3412,0.14,0.03,500,1,15,68.125
0.1,0.26,0.39,0.28,0.14,0.08,0.06,3489,0.13,0.03,500,1,17,66.3125
0.1,0.25,0.39,0.28,0.15,0.09,0.06,3532,0.14,0.03,500,1,17,67.5625
0.1,0.25,0.39,0.29,0.15,0.09,0.07,3656,0.14,0.03,500,1,17,70.0
0.09,0.22,0.36,0.29,0.15,0.08,0.06,3642,0.14,0.04,500,1,20,69.5
0.1,0.24,0.39,0.28,0.13,0.07,0.05,3571,0.13,0.03,500,1,17,63.8125
0.09,0.25,0.39,0.27,0.14,0.08,0.06,3413,0.13,0.03,500,1,17,66.125
0.11,0.26,0.39,0.26,0.14,0.08,0.06,3354,0.13,0.03,500,1,16,65.375
0.11,0.26,0.41,0.26,0.14,0.09,0.07,3287,0.14,0.03,500,1,14,67.75
0.09,0.23,0.38,0.26,0.14,0.09,0.07,3100,0.14,0.03,500,1,16,67.8125
0.1,0.25,0.39,0.29,0.14,0.09,0.07,3327,0.14,0.03,500,1,17,68.6875
0.1,0.26,0.4,0.27,0.14,0.08,0.06,3535,0.13,0.03,500,1,15,66.375
0.1,0.26,0.4,0.26,0.14,0.08,0.06,3752,0.13,0.03,500,1,15,64.8125
0.11,0.28,0.43,0.24,0.12,0.07,0.05,3824,0.11,0.03,500,1,13,57.1875
0.1,0.27,0.43,0.23,0.12,0.08,0.06,3854,0.12,0.03,500,1,14,60.4375
0.09,0.24,0.39,0.24,0.12,0.08,0.06,3629,0.12,0.03,500,1,15,61.0625
0.11,0.25,0.39,0.24,0.12,0.07,0.05,3655,0.12,0.03,500,1,16,60.0625
0.1,0.27,0.42,0.23,0.11,0.07,0.05,3978,0.11,0.03,500,1,14,56.25
0.11,0.26,0.4,0.24,0.11,0.06,0.04,4172,0.11,0.03,500,1,15,54.96875
0.09,0.21,0.34,0.29,0.13,0.07,0.04,4002,0.13,0.04,500,1,20,62.65625
0.08,0.2,0.35,0.3,0.14,0.07,0.04,4063,0.13,0.04,500,1,20,63.875
0.21,0.51,0.72,0.05,0.02,0.0,0.0,2663,0.03,0.01,500,1,4,13.4296875
0.09,0.23,0.36,0.27,0.13,0.06,0.04,4196,0.12,0.03,500,1,17,59.84375
0.1,0.24,0.39,0.26,0.13,0.07,0.05,4066,0.12,0.03,500,1,16,60.75
0.1,0.26,0.41,0.24,0.12,0.07,0.05,4033,0.12,0.03,500,1,14,58.625
0.11,0.29,0.44,0.21,0.11,0.08,0.06,3707,0.12,0.03,500,1,13,58.28125
0.12,0.29,0.46,0.23,0.14,0.09,0.07,3338,0.13,0.02,500,1,12,64.375
0.1,0.27,0.42,0.27,0.17,0.11,0.08,2975,0.15,0.03,500,1,14,74.75
0.11,0.29,0.44,0.29,0.17,0.11,0.08,2935,0.15,0.03,500,1,14,76.125
0.12,0.28,0.4,0.31,0.18,0.11,0.08,2970,0.16,0.03,500,1,17,80.375
0.1,0.25,0.39,0.3,0.16,0.1,0.08,3085,0.15,0.03,500,1,17,75.375
0.09,0.25,0.39,0.28,0.15,0.09,0.07,3205,0.14,0.03,500,1,16,70.5
0.09,0.23,0.39,0.26,0.14,0.08,0.06,3152,0.13,0.03,500,1,16,65.4375
0.09,0.23,0.38,0.28,0.15,0.09,0.06,3109,0.14,0.03,500,1,17,70.1875
0.08,0.21,0.35,0.3,0.17,0.1,0.07,2882,0.15,0.04,500,1,19,76.4375
0.08,0.21,0.35,0.3,0.17,0.11,0.08,2590,0.16,0.04,500,1,19,79.1875
0.08,0.21,0.33,0.33,0.21,0.14,0.1,2252,0.18,0.04,500,1,22,91.5625
0.08,0.2,0.33,0.33,0.21,0.13,0.11,2100,0.19,0.04,500,1,22,92.6875
0.08,0.21,0.33,0.34,0.21,0.15,0.12,1980,0.2,0.04,500,1,22,97.8125
0.11,0.28,0.44,0.29,0.18,0.12,0.09,2296,0.16,0.03,500,1,13,81.75
0.1,0.25,0.39,0.3,0.19,0.12,0.1,2310,0.17,0.03,500,1,17,84.4375
0.1,0.25,0.4,0.26,0.17,0.11,0.08,2661,0.15,0.03,500,1,15,75.3125
0.09,0.24,0.38,0.26,0.15,0.1,0.07,2927,0.14,0.03,500,1,16,71.6875
0.09,0.25,0.38,0.31,0.17,0.1,0.07,2795,0.15,0.04,500,1,18,75.375
0.08,0.22,0.34,0.33,0.17,0.11,0.08,2707,0.16,0.04,500,1,22,79.5625
0.08,0.22,0.35,0.33,0.18,0.11,0.07,2647,0.16,0.04,500,1,21,79.5
0.08,0.2,0.32,0.33,0.18,0.11,0.07,2596,0.16,0.05,500,1,23,80.6875
0.07,0.21,0.33,0.33,0.18,0.1,0.07,2564,0.16,0.05,500,1,23,78.1875
0.09,0.22,0.33,0.35,0.19,0.1,0.07,2546,0.16,0.05,500,1,24,79.9375
0.08,0.21,0.32,0.35,0.19,0.11,0.07,2431,0.17,0.05,500,1,26,83.6875
0.08,0.2,0.32,0.33,0.18,0.1,0.07,2405,0.16,0.05,500,1,23,78.4375
0.07,0.2,0.32,0.35,0.18,0.1,0.07,2300,0.16,0.05,500,1,25,79.9375
0.08,0.2,0.31,0.36,0.2,0.11,0.08,2250,0.17,0.05,500,1,27,85.75
0.09,0.24,0.38,0.3,0.17,0.1,0.07,2466,0.15,0.04,500,1,18,73.875
0.11,0.26,0.39,0.29,0.15,0.09,0.06,2648,0.14,0.03,500,1,16,69.6875
