<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.08,0.22,0.37,0.61,0.39,0.27,0.22,2024,0.34,0.17,100,1,17,34.3125
0.11,0.25,0.38,0.6,0.41,0.26,0.21,1951,0.34,0.16,100,1,16,33.71875
0.2,0.49,0.67,0.3,0.13,0.08,0.05,1019,0.14,0.05,100,1,5,13.859375
0.09,0.23,0.38,0.59,0.37,0.24,0.18,2197,0.31,0.15,100,1,15,31.4375
0.11,0.24,0.4,0.58,0.37,0.24,0.19,2489,0.31,0.14,100,1,14,31.328125
0.09,0.24,0.39,0.59,0.38,0.25,0.19,2727,0.32,0.15,100,1,15,32.4375
0.1,0.27,0.46,0.52,0.33,0.22,0.17,3332,0.29,0.12,100,1,12,28.875
0.11,0.27,0.43,0.55,0.36,0.24,0.19,3216,0.31,0.13,100,1,13,31.09375
0.11,0.25,0.42,0.56,0.39,0.28,0.21,3186,0.34,0.14,100,1,14,33.59375
0.09,0.24,0.36,0.62,0.46,0.33,0.25,2870,0.38,0.2,100,1,20,38.15625
0.08,0.21,0.34,0.64,0.44,0.3,0.23,2835,0.37,0.2,100,1,20,36.8125
0.05,0.16,0.28,0.7,0.48,0.33,0.24,2437,0.39,0.24,100,1,24,39.5
0.07,0.19,0.36,0.62,0.4,0.26,0.21,2386,0.34,0.17,100,1,17,33.90625
0.06,0.18,0.34,0.64,0.38,0.25,0.2,2318,0.34,0.17,100,1,17,33.65625
0.07,0.2,0.37,0.61,0.42,0.27,0.2,2320,0.34,0.18,100,1,18,34.34375
0.06,0.18,0.33,0.64,0.4,0.27,0.21,2243,0.35,0.17,100,1,17,34.65625
0.09,0.22,0.39,0.58,0.4,0.26,0.2,2374,0.33,0.15,100,1,15,32.96875
0.07,0.22,0.35,0.62,0.41,0.27,0.2,2294,0.34,0.17,100,1,17,34.125
0.06,0.17,0.3,0.67,0.44,0.3,0.22,2228,0.37,0.2,100,1,20,37.3125
0.07,0.2,0.37,0.61,0.43,0.28,0.22,2520,0.35,0.17,100,1,17,35.0625
0.07,0.17,0.31,0.66,0.45,0.31,0.25,2552,0.38,0.2,100,1,20,38.375
0.07,0.17,0.31,0.67,0.46,0.33,0.27,2523,0.4,0.21,100,1,21,39.9375
0.06,0.17,0.31,0.67,0.45,0.33,0.26,2587,0.4,0.2,100,1,20,39.53125
0.08,0.21,0.35,0.63,0.46,0.34,0.28,2697,0.4,0.2,100,1,20,39.625
0.06,0.18,0.32,0.66,0.45,0.32,0.26,2788,0.39,0.2,100,1,20,39.03125
0.07,0.17,0.29,0.69,0.48,0.34,0.26,2804,0.41,0.23,100,1,23,40.625
0.05,0.18,0.31,0.66,0.45,0.33,0.26,2977,0.39,0.2,100,1,20,39.34375
0.08,0.22,0.39,0.58,0.42,0.31,0.25,3274,0.37,0.16,100,1,16,36.71875
0.05,0.15,0.26,0.72,0.52,0.37,0.29,2862,0.43,0.28,100,1,28,43.4375
0.06,0.16,0.28,0.7,0.48,0.34,0.27,2977,0.41,0.23,100,1,23,41.125
0.05,0.15,0.26,0.72,0.5,0.35,0.28,2907,0.42,0.25,100,1,25,41.96875
0.08,0.21,0.35,0.63,0.44,0.3,0.24,3184,0.37,0.19,100,1,19,37.0625
0.06,0.18,0.32,0.66,0.45,0.31,0.25,2970,0.38,0.2,100,1,20,38.375
0.05,0.14,0.27,0.71,0.5,0.34,0.27,2738,0.42,0.25,100,1,25,41.53125
0.05,0.15,0.28,0.7,0.48,0.33,0.26,2772,0.4,0.23,100,1,23,40.34375
0.05,0.15,0.27,0.71,0.47,0.32,0.26,2697,0.4,0.23,100,1,23,39.84375
0.06,0.16,0.28,0.7,0.49,0.33,0.26,2622,0.41,0.24,100,1,24,40.625
0.05,0.14,0.23,0.75,0.57,0.38,0.3,2310,0.46,0.32,100,1,32,45.5625
0.05,0.12,0.22,0.77,0.56,0.37,0.3,2279,0.46,0.31,100,1,31,45.71875
0.05,0.14,0.23,0.76,0.55,0.37,0.3,2356,0.45,0.3,100,1,30,44.875
0.06,0.14,0.24,0.75,0.56,0.39,0.3,2253,0.46,0.32,100,1,32,45.8125
0.05,0.14,0.24,0.74,0.54,0.36,0.29,2332,0.44,0.29,100,1,29,43.875
0.13,0.33,0.53,0.44,0.2,0.11,0.06,1365,0.18,0.09,100,1,9,18.4375
0.05,0.15,0.24,0.75,0.59,0.44,0.34,2054,0.49,0.38,100,1,38,48.5625
0.06,0.13,0.21,0.77,0.63,0.48,0.38,1875,0.52,0.47,100,1,47,52.3125
0.06,0.16,0.24,0.75,0.61,0.46,0.37,1890,0.51,0.43,100,1,43,50.875
0.05,0.14,0.24,0.74,0.62,0.47,0.37,1793,0.51,0.45,100,1,45,51.3125
0.05,0.12,0.21,0.78,0.64,0.51,0.42,1681,0.55,0.53,100,1,53,55.15625
0.07,0.17,0.28,0.71,0.53,0.38,0.32,2028,0.45,0.29,100,1,29,45.0
0.09,0.21,0.34,0.64,0.46,0.34,0.28,2196,0.4,0.21,100,1,21,40.21875
0.07,0.19,0.33,0.66,0.51,0.36,0.28,2086,0.42,0.26,100,1,26,41.8125
0.06,0.15,0.25,0.74,0.61,0.48,0.4,1591,0.52,0.46,100,1,46,52.28125
0.08,0.19,0.29,0.7,0.53,0.41,0.33,1665,0.46,0.31,100,1,31,45.8125
0.06,0.17,0.27,0.72,0.58,0.45,0.37,1479,0.49,0.4,100,1,40,49.5
0.04,0.13,0.21,0.77,0.62,0.5,0.42,1376,0.54,0.5,100,1,50,53.9375
0.05,0.14,0.22,0.77,0.61,0.49,0.4,1428,0.53,0.48,100,1,48,53.25
0.05,0.13,0.22,0.78,0.64,0.5,0.42,1448,0.54,0.49,100,1,49,54.375
0.04,0.11,0.19,0.79,0.67,0.53,0.44,1449,0.57,0.58,100,1,58,56.9375
0.06,0.13,0.21,0.78,0.64,0.52,0.43,1547,0.55,0.54,100,1,54,55.375
0.04,0.11,0.2,0.79,0.66,0.53,0.44,1517,0.57,0.59,100,1,59,56.75
0.04,0.12,0.2,0.79,0.66,0.54,0.46,1510,0.58,0.63,100,1,63,57.59375
0.04,0.11,0.19,0.8,0.68,0.55,0.46,1473,0.59,0.63,100,1,63,58.59375
0.05,0.13,0.21,0.78,0.66,0.52,0.44,1464,0.56,0.57,100,1,57,56.3125
0.04,0.12,0.22,0.77,0.63,0.5,0.42,1446,0.54,0.5,100,1,50,54.28125
0.06,0.14,0.22,0.77,0.63,0.5,0.42,1395,0.54,0.51,100,1,51,54.28125
0.05,0.13,0.22,0.77,0.63,0.51,0.42,1363,0.54,0.52,100,1,52,54.5
0.05,0.12,0.18,0.8,0.68,0.53,0.44,1345,0.57,0.59,100,1,59,57.09375
0.04,0.12,0.19,0.79,0.66,0.53,0.42,1386,0.56,0.55,100,1,55,55.90625
0.04,0.11,0.19,0.8,0.69,0.55,0.46,1358,0.59,0.64,100,1,64,58.625
0.04,0.12,0.2,0.79,0.68,0.55,0.46,1377,0.59,0.63,100,1,63,58.625
0.06,0.14,0.21,0.78,0.66,0.54,0.45,1486,0.57,0.61,100,1,61,57.09375
0.04,0.12,0.2,0.79,0.66,0.54,0.45,1478,0.57,0.6,100,1,60,57.3125
0.04,0.11,0.19,0.8,0.67,0.52,0.43,1462,0.57,0.56,100,1,56,56.5625
0.05,0.11,0.2,0.8,0.67,0.53,0.44,1506,0.57,0.59,100,1,59,56.84375
0.03,0.12,0.21,0.78,0.65,0.51,0.41,1558,0.55,0.52,100,1,52,54.78125
0.04,0.12,0.19,0.8,0.67,0.52,0.43,1518,0.56,0.55,100,1,55,56.5
0.04,0.11,0.19,0.8,0.67,0.53,0.44,1469,0.57,0.6,100,1,60,57.28125
0.04,0.12,0.2,0.78,0.65,0.52,0.43,1494,0.56,0.55,100,1,55,55.84375
0.04,0.13,0.2,0.79,0.67,0.53,0.43,1498,0.56,0.57,100,1,57,56.1875
0.04,0.11,0.18,0.81,0.68,0.54,0.44,1447,0.57,0.58,100,1,58,57.3125
0.04,0.12,0.19,0.79,0.67,0.52,0.42,1530,0.56,0.55,100,1,55,56.0625
0.04,0.11,0.19,0.81,0.67,0.51,0.42,1481,0.56,0.53,100,1,53,55.8125
0.15,0.46,0.67,0.3,0.12,0.07,0.04,1285,0.13,0.05,100,1,5,13.25
0.1,0.26,0.43,0.55,0.36,0.22,0.16,2644,0.29,0.13,100,1,13,29.484375
0.09,0.24,0.38,0.59,0.38,0.24,0.18,2444,0.32,0.16,100,1,16,32.0
0.08,0.27,0.47,0.5,0.29,0.18,0.14,2962,0.26,0.1,100,1,10,25.859375
0.08,0.24,0.42,0.55,0.34,0.2,0.15,2786,0.28,0.13,100,1,13,28.28125
0.07,0.18,0.32,0.65,0.38,0.24,0.18,2560,0.33,0.18,100,1,18,32.75
0.06,0.2,0.36,0.61,0.36,0.21,0.17,2937,0.31,0.15,100,1,15,30.546875
0.06,0.19,0.34,0.64,0.41,0.25,0.19,2967,0.33,0.18,100,1,18,33.28125
0.05,0.15,0.28,0.7,0.44,0.28,0.21,2800,0.37,0.21,100,1,21,36.75
0.07,0.17,0.28,0.71,0.49,0.31,0.23,2616,0.39,0.25,100,1,25,39.03125
0.06,0.15,0.31,0.67,0.43,0.27,0.2,2836,0.35,0.2,100,1,20,35.46875
0.06,0.18,0.34,0.63,0.39,0.24,0.18,2852,0.33,0.17,100,1,17,32.53125
0.08,0.24,0.43,0.54,0.33,0.2,0.16,2906,0.28,0.12,100,1,12,28.25
0.09,0.25,0.48,0.49,0.3,0.18,0.15,2949,0.26,0.1,100,1,10,26.359375
0.09,0.23,0.41,0.57,0.35,0.23,0.18,2627,0.31,0.14,100,1,14,30.734375
0.08,0.22,0.42,0.55,0.35,0.24,0.19,2678,0.31,0.13,100,1,13,30.875
0.08,0.23,0.4,0.58,0.39,0.27,0.21,2571,0.34,0.15,100,1,15,33.78125
0.07,0.2,0.32,0.66,0.44,0.27,0.21,2358,0.35,0.2,100,1,20,35.5
0.09,0.24,0.43,0.55,0.33,0.21,0.17,2786,0.29,0.13,100,1,13,29.21875
0.08,0.24,0.42,0.56,0.36,0.23,0.17,2646,0.3,0.14,100,1,14,30.1875
0.07,0.19,0.33,0.65,0.38,0.22,0.17,2548,0.31,0.17,100,1,17,31.4375
0.07,0.21,0.39,0.59,0.34,0.2,0.16,2672,0.29,0.14,100,1,14,28.953125
0.07,0.19,0.35,0.62,0.36,0.23,0.16,2618,0.31,0.15,100,1,15,30.90625
0.08,0.23,0.41,0.57,0.36,0.21,0.15,2619,0.29,0.14,100,1,14,29.03125
0.07,0.21,0.38,0.59,0.35,0.21,0.15,2735,0.29,0.15,100,1,15,29.171875
0.07,0.2,0.35,0.62,0.37,0.22,0.16,2588,0.31,0.16,100,1,16,30.65625
0.08,0.24,0.42,0.56,0.34,0.21,0.15,2826,0.29,0.13,100,1,13,29.03125
0.1,0.25,0.44,0.54,0.32,0.21,0.16,2920,0.28,0.12,100,1,12,28.25
0.09,0.24,0.41,0.57,0.36,0.23,0.17,2755,0.3,0.14,100,1,14,30.171875
0.1,0.26,0.47,0.51,0.32,0.19,0.15,3100,0.27,0.11,100,1,11,27.125
0.1,0.26,0.43,0.55,0.34,0.21,0.16,2973,0.29,0.13,100,1,13,28.78125
0.07,0.19,0.34,0.64,0.4,0.26,0.19,2695,0.33,0.18,100,1,18,33.4375
0.07,0.2,0.35,0.62,0.36,0.23,0.17,2768,0.31,0.16,100,1,16,31.171875
0.05,0.16,0.26,0.72,0.47,0.28,0.21,2326,0.38,0.24,100,1,24,37.5
0.06,0.15,0.27,0.71,0.47,0.28,0.21,2323,0.37,0.23,100,1,23,37.0625
0.06,0.16,0.27,0.71,0.5,0.31,0.22,2315,0.39,0.26,100,1,26,38.75
0.06,0.15,0.26,0.73,0.54,0.34,0.24,2161,0.41,0.29,100,1,29,41.0625
0.06,0.17,0.29,0.7,0.52,0.33,0.23,2296,0.4,0.27,100,1,27,39.71875
0.05,0.16,0.25,0.73,0.54,0.36,0.25,2111,0.42,0.3,100,1,30,42.4375
0.06,0.16,0.25,0.73,0.52,0.34,0.25,2118,0.42,0.28,100,1,28,41.625
0.18,0.47,0.67,0.31,0.16,0.1,0.06,1511,0.16,0.05,100,1,5,15.5078125
0.05,0.13,0.24,0.74,0.56,0.38,0.28,1758,0.45,0.33,100,1,33,44.53125
0.05,0.16,0.28,0.7,0.51,0.35,0.27,2126,0.42,0.27,100,1,27,41.9375
0.05,0.13,0.24,0.75,0.58,0.41,0.32,1879,0.47,0.35,100,1,35,46.9375
0.04,0.14,0.24,0.75,0.57,0.41,0.31,1922,0.46,0.34,100,1,34,46.375
0.05,0.15,0.23,0.75,0.56,0.39,0.29,2006,0.45,0.32,100,1,32,45.125
0.05,0.14,0.23,0.76,0.56,0.37,0.28,2192,0.44,0.32,100,1,32,44.03125
0.06,0.16,0.25,0.73,0.55,0.37,0.27,2200,0.43,0.31,100,1,31,43.25
0.05,0.14,0.23,0.75,0.57,0.38,0.27,2189,0.44,0.33,100,1,33,44.15625
0.05,0.15,0.26,0.73,0.48,0.3,0.22,2490,0.38,0.24,100,1,24,38.3125
0.05,0.14,0.26,0.71,0.47,0.28,0.21,2571,0.37,0.23,100,1,23,37.21875
0.06,0.15,0.27,0.7,0.47,0.28,0.22,2650,0.38,0.23,100,1,23,37.65625
0.05,0.15,0.25,0.73,0.54,0.33,0.25,2457,0.41,0.29,100,1,29,41.4375
0.05,0.14,0.26,0.71,0.47,0.3,0.23,2696,0.38,0.23,100,1,23,38.28125
0.06,0.15,0.26,0.72,0.48,0.31,0.24,2603,0.39,0.24,100,1,24,39.28125
0.07,0.17,0.28,0.7,0.49,0.31,0.24,2577,0.39,0.24,100,1,24,39.0625
0.06,0.15,0.26,0.72,0.51,0.33,0.25,2522,0.41,0.27,100,1,27,40.90625
0.06,0.16,0.27,0.71,0.47,0.32,0.24,2571,0.4,0.23,100,1,23,39.5
0.07,0.18,0.31,0.67,0.45,0.3,0.24,2553,0.38,0.21,100,1,21,38.09375
0.06,0.18,0.29,0.68,0.45,0.32,0.25,2388,0.39,0.2,100,1,20,38.8125
0.06,0.17,0.3,0.68,0.44,0.3,0.24,2281,0.38,0.21,100,1,21,37.8125
0.06,0.18,0.3,0.68,0.45,0.31,0.25,2168,0.38,0.22,100,1,22,38.375
0.07,0.18,0.32,0.66,0.42,0.3,0.25,2192,0.38,0.19,100,1,19,37.65625
0.07,0.19,0.34,0.63,0.43,0.32,0.26,2069,0.38,0.19,100,1,19,38.46875
0.07,0.19,0.35,0.63,0.44,0.33,0.27,1992,0.39,0.18,100,1,18,38.90625
0.08,0.18,0.29,0.69,0.48,0.34,0.28,1816,0.41,0.24,100,1,24,41.25
0.08,0.2,0.36,0.63,0.46,0.32,0.27,1882,0.39,0.2,100,1,20,39.03125
0.07,0.21,0.32,0.66,0.47,0.34,0.26,1790,0.4,0.22,100,1,22,40.03125
0.09,0.24,0.41,0.57,0.43,0.32,0.24,1988,0.37,0.16,100,1,16,36.59375
0.07,0.19,0.35,0.63,0.42,0.3,0.24,2004,0.37,0.17,100,1,17,36.53125
0.07,0.18,0.29,0.69,0.49,0.32,0.25,1780,0.4,0.25,100,1,25,39.625
0.05,0.15,0.31,0.66,0.44,0.31,0.24,1811,0.38,0.2,100,1,20,38.3125
0.06,0.17,0.34,0.64,0.43,0.3,0.23,1976,0.37,0.18,100,1,18,36.84375
0.05,0.13,0.25,0.73,0.48,0.32,0.25,1741,0.4,0.24,100,1,24,40.4375
0.05,0.15,0.3,0.67,0.44,0.3,0.23,1863,0.37,0.19,100,1,19,37.3125
0.06,0.16,0.31,0.67,0.46,0.32,0.25,1813,0.39,0.21,100,1,21,39.125
0.06,0.15,0.28,0.69,0.46,0.32,0.25,1690,0.4,0.22,100,1,22,39.71875
0.05,0.16,0.3,0.67,0.47,0.33,0.26,1747,0.4,0.23,100,1,23,40.09375
0.04,0.14,0.26,0.72,0.5,0.37,0.3,1580,0.43,0.25,100,1,25,43.3125
0.05,0.15,0.31,0.67,0.47,0.33,0.26,1715,0.4,0.22,100,1,22,39.6875
0.08,0.24,0.45,0.52,0.24,0.14,0.09,829,0.22,0.11,100,1,11,22.078125
0.05,0.15,0.31,0.67,0.47,0.33,0.25,1783,0.4,0.21,100,1,21,39.5625
0.03,0.11,0.21,0.77,0.51,0.35,0.27,1608,0.43,0.26,100,1,26,42.84375
0.03,0.1,0.23,0.74,0.49,0.34,0.27,1604,0.42,0.25,100,1,25,41.65625
0.05,0.14,0.32,0.65,0.45,0.31,0.24,1773,0.38,0.21,100,1,21,38.03125
0.04,0.12,0.29,0.69,0.46,0.32,0.26,1650,0.4,0.23,100,1,23,40.1875
0.06,0.16,0.29,0.69,0.53,0.36,0.27,1587,0.42,0.3,100,1,30,42.34375
0.06,0.18,0.35,0.63,0.43,0.3,0.23,1767,0.37,0.19,100,1,19,37.0
0.06,0.18,0.37,0.62,0.45,0.29,0.23,1833,0.37,0.21,100,1,21,36.5625
0.04,0.12,0.24,0.74,0.51,0.34,0.26,1564,0.42,0.26,100,1,26,41.9375
0.04,0.14,0.28,0.69,0.45,0.31,0.24,1720,0.39,0.21,100,1,21,38.5
0.04,0.12,0.22,0.77,0.51,0.33,0.26,1599,0.42,0.26,100,1,26,41.71875
0.04,0.12,0.22,0.76,0.5,0.34,0.26,1739,0.42,0.26,100,1,26,42.125
0.04,0.11,0.22,0.76,0.54,0.37,0.28,1720,0.44,0.29,100,1,29,44.1875
0.04,0.12,0.25,0.73,0.49,0.35,0.26,1767,0.41,0.25,100,1,25,41.375
0.05,0.13,0.24,0.74,0.54,0.35,0.27,1695,0.43,0.29,100,1,29,43.125
0.06,0.15,0.29,0.69,0.45,0.33,0.26,1876,0.4,0.2,100,1,20,39.53125
0.05,0.15,0.24,0.75,0.54,0.39,0.3,1723,0.45,0.29,100,1,29,44.59375
0.05,0.14,0.28,0.7,0.46,0.33,0.26,2016,0.4,0.22,100,1,22,40.03125
0.06,0.15,0.26,0.73,0.5,0.35,0.26,1937,0.42,0.25,100,1,25,41.5625
0.05,0.14,0.27,0.71,0.47,0.32,0.25,1976,0.4,0.23,100,1,23,39.625
0.05,0.13,0.22,0.76,0.55,0.34,0.26,1855,0.43,0.3,100,1,30,42.5
0.05,0.16,0.26,0.71,0.5,0.35,0.28,1969,0.42,0.26,100,1,26,41.90625
0.08,0.18,0.29,0.69,0.5,0.37,0.3,2000,0.43,0.26,100,1,26,42.8125
0.07,0.18,0.3,0.67,0.51,0.37,0.29,1969,0.43,0.27,100,1,27,42.8125
0.08,0.22,0.35,0.63,0.45,0.32,0.26,2235,0.39,0.2,100,1,20,38.5625
0.06,0.18,0.33,0.65,0.46,0.35,0.27,2211,0.4,0.22,100,1,22,40.28125
0.04,0.13,0.22,0.77,0.6,0.42,0.33,1919,0.48,0.37,100,1,37,48.40625
0.05,0.16,0.28,0.7,0.51,0.38,0.3,2189,0.44,0.26,100,1,26,43.71875
0.04,0.14,0.28,0.7,0.49,0.36,0.28,2322,0.42,0.24,100,1,24,42.125
0.05,0.14,0.27,0.71,0.51,0.38,0.3,2325,0.44,0.26,100,1,26,43.75
0.07,0.18,0.29,0.69,0.53,0.4,0.32,2224,0.45,0.3,100,1,30,45.21875
0.05,0.16,0.31,0.67,0.53,0.4,0.31,2306,0.45,0.3,100,1,30,44.875
0.06,0.15,0.25,0.73,0.58,0.43,0.35,2029,0.48,0.38,100,1,38,48.28125
0.08,0.2,0.33,0.65,0.47,0.33,0.27,2343,0.4,0.22,100,1,22,40.03125
0.08,0.21,0.36,0.62,0.44,0.32,0.25,2347,0.38,0.18,100,1,18,37.96875
0.07,0.19,0.34,0.64,0.48,0.35,0.27,2181,0.41,0.24,100,1,24,40.65625
0.06,0.19,0.31,0.68,0.5,0.35,0.28,2219,0.42,0.26,100,1,26,41.75
0.07,0.18,0.28,0.71,0.54,0.4,0.32,2186,0.46,0.31,100,1,31,45.53125
0.12,0.29,0.49,0.49,0.26,0.15,0.11,1339,0.23,0.1,100,1,10,22.890625
0.06,0.18,0.26,0.72,0.58,0.4,0.32,2055,0.47,0.37,100,1,37,46.71875
0.05,0.15,0.24,0.74,0.56,0.39,0.32,2158,0.46,0.32,100,1,32,46.28125
0.07,0.17,0.3,0.69,0.5,0.37,0.29,2325,0.43,0.25,100,1,25,42.75
0.07,0.18,0.3,0.69,0.53,0.4,0.32,2153,0.45,0.3,100,1,30,45.375
0.06,0.16,0.27,0.71,0.55,0.4,0.32,2032,0.46,0.33,100,1,33,45.90625
0.07,0.2,0.31,0.67,0.51,0.39,0.31,2107,0.44,0.27,100,1,27,44.15625
0.09,0.22,0.36,0.62,0.47,0.34,0.28,2318,0.4,0.21,100,1,21,40.09375
0.09,0.22,0.34,0.65,0.48,0.35,0.29,2383,0.41,0.22,100,1,22,40.875
0.07,0.17,0.27,0.71,0.51,0.36,0.29,2244,0.43,0.27,100,1,27,43.0
0.06,0.16,0.26,0.73,0.59,0.45,0.36,2003,0.5,0.39,100,1,39,49.5
0.06,0.16,0.25,0.74,0.6,0.46,0.36,2036,0.5,0.43,100,1,43,50.28125
0.06,0.14,0.22,0.76,0.61,0.46,0.36,2028,0.51,0.44,100,1,44,50.90625
0.05,0.14,0.24,0.74,0.57,0.41,0.34,2161,0.48,0.33,100,1,33,47.75
0.06,0.16,0.24,0.75,0.59,0.42,0.34,2093,0.48,0.36,100,1,36,48.09375
0.07,0.17,0.26,0.72,0.59,0.43,0.34,2015,0.48,0.37,100,1,37,48.1875
0.07,0.19,0.29,0.7,0.54,0.4,0.31,2112,0.45,0.31,100,1,31,45.03125
0.05,0.16,0.28,0.69,0.48,0.36,0.28,2357,0.42,0.23,100,1,23,41.625
0.06,0.16,0.28,0.7,0.53,0.39,0.32,2253,0.45,0.29,100,1,29,44.96875
0.09,0.2,0.32,0.67,0.54,0.43,0.34,2280,0.46,0.35,100,1,35,46.40625
0.08,0.22,0.35,0.63,0.47,0.36,0.31,2436,0.42,0.22,100,1,22,41.8125
0.06,0.15,0.29,0.69,0.52,0.4,0.33,2340,0.45,0.29,100,1,29,45.4375
0.07,0.18,0.29,0.69,0.55,0.41,0.35,2347,0.47,0.33,100,1,33,46.875
0.07,0.18,0.3,0.69,0.52,0.39,0.32,2502,0.45,0.29,100,1,29,44.8125
0.06,0.17,0.29,0.7,0.51,0.38,0.31,2421,0.44,0.27,100,1,27,43.78125
0.05,0.14,0.22,0.76,0.56,0.4,0.32,2312,0.47,0.32,100,1,32,46.65625
0.05,0.15,0.25,0.73,0.58,0.43,0.34,2315,0.48,0.35,100,1,35,48.03125
0.05,0.15,0.26,0.72,0.55,0.41,0.33,2354,0.47,0.34,100,1,34,46.96875
0.08,0.21,0.34,0.65,0.5,0.38,0.3,2546,0.42,0.26,100,1,26,42.40625
0.08,0.2,0.32,0.67,0.53,0.4,0.32,2424,0.45,0.3,100,1,30,44.59375
0.07,0.2,0.33,0.66,0.48,0.37,0.3,2537,0.43,0.23,100,1,23,42.5
0.07,0.17,0.29,0.69,0.48,0.36,0.29,2473,0.42,0.23,100,1,23,42.28125
0.06,0.15,0.25,0.74,0.55,0.39,0.32,2304,0.46,0.3,100,1,30,45.6875
0.08,0.21,0.36,0.62,0.48,0.36,0.29,2553,0.41,0.23,100,1,23,41.3125
0.08,0.2,0.31,0.67,0.52,0.41,0.33,2300,0.45,0.29,100,1,29,45.28125
0.06,0.18,0.29,0.7,0.5,0.39,0.32,2345,0.44,0.26,100,1,26,44.40625
0.07,0.2,0.34,0.65,0.48,0.39,0.32,2402,0.43,0.23,100,1,23,43.46875
0.07,0.17,0.29,0.69,0.55,0.43,0.34,2260,0.47,0.35,100,1,35,46.84375
0.06,0.17,0.29,0.69,0.5,0.38,0.31,2385,0.44,0.25,100,1,25,43.75
0.07,0.17,0.27,0.72,0.55,0.39,0.32,2279,0.46,0.32,100,1,32,45.71875
0.15,0.34,0.53,0.44,0.19,0.1,0.06,1413,0.18,0.09,100,1,9,17.984375
0.07,0.21,0.35,0.63,0.47,0.36,0.29,2498,0.41,0.22,100,1,22,41.03125
0.08,0.21,0.33,0.66,0.52,0.4,0.32,2447,0.45,0.3,100,1,30,44.875
0.07,0.19,0.31,0.67,0.51,0.39,0.33,2505,0.45,0.27,100,1,27,44.5625
0.08,0.21,0.33,0.65,0.5,0.37,0.3,2572,0.43,0.25,100,1,25,42.625
0.07,0.19,0.29,0.7,0.51,0.36,0.29,2427,0.43,0.27,100,1,27,42.8125
0.08,0.2,0.34,0.64,0.47,0.34,0.27,2469,0.4,0.22,100,1,22,40.0625
0.09,0.21,0.36,0.63,0.48,0.36,0.28,2425,0.41,0.23,100,1,23,41.0
0.08,0.23,0.37,0.61,0.43,0.32,0.26,2461,0.38,0.17,100,1,17,37.78125
0.09,0.23,0.36,0.62,0.47,0.34,0.29,2310,0.4,0.21,100,1,21,40.25
0.1,0.24,0.36,0.62,0.47,0.35,0.28,2474,0.4,0.22,100,1,22,40.03125
0.06,0.18,0.31,0.68,0.5,0.37,0.29,2324,0.42,0.26,100,1,26,42.4375
0.09,0.21,0.34,0.64,0.48,0.35,0.28,2458,0.41,0.22,100,1,22,40.5625
0.08,0.24,0.36,0.62,0.43,0.32,0.26,2689,0.38,0.18,100,1,18,38.09375
0.09,0.24,0.38,0.6,0.45,0.33,0.28,2582,0.39,0.19,100,1,19,39.28125
0.07,0.2,0.33,0.65,0.49,0.37,0.31,2424,0.43,0.23,100,1,23,42.65625
0.08,0.22,0.35,0.64,0.46,0.34,0.27,2543,0.4,0.21,100,1,21,40.0625
0.07,0.2,0.33,0.65,0.5,0.37,0.3,2413,0.42,0.25,100,1,25,42.5
0.08,0.21,0.31,0.67,0.49,0.36,0.29,2358,0.42,0.25,100,1,25,41.875
0.08,0.21,0.35,0.63,0.47,0.33,0.26,2387,0.39,0.21,100,1,21,39.1875
0.09,0.26,0.4,0.57,0.42,0.31,0.26,2444,0.37,0.16,100,1,16,37.21875
0.1,0.24,0.37,0.61,0.45,0.32,0.26,2298,0.38,0.2,100,1,20,38.125
0.09,0.23,0.36,0.62,0.49,0.38,0.3,2135,0.42,0.23,100,1,23,42.25
0.1,0.25,0.4,0.58,0.43,0.34,0.27,2389,0.39,0.17,100,1,17,38.65625
0.1,0.24,0.38,0.59,0.45,0.33,0.27,2330,0.38,0.18,100,1,18,38.28125
0.09,0.24,0.37,0.62,0.46,0.34,0.28,2208,0.4,0.2,100,1,20,39.6875
0.09,0.24,0.38,0.61,0.45,0.31,0.26,2324,0.38,0.19,100,1,19,37.96875
0.11,0.26,0.4,0.58,0.4,0.28,0.23,2459,0.35,0.16,100,1,16,34.6875
0.09,0.24,0.38,0.6,0.45,0.33,0.26,2236,0.39,0.19,100,1,19,38.59375
0.07,0.18,0.29,0.69,0.49,0.37,0.3,1931,0.43,0.24,100,1,24,43.03125
0.06,0.16,0.28,0.71,0.51,0.37,0.31,1876,0.44,0.26,100,1,26,43.53125
0.06,0.2,0.33,0.65,0.46,0.34,0.28,1962,0.41,0.2,100,1,20,40.5
0.06,0.18,0.3,0.68,0.49,0.37,0.3,1827,0.43,0.25,100,1,25,42.875
0.05,0.15,0.26,0.71,0.49,0.36,0.3,1837,0.43,0.24,100,1,24,42.84375
0.06,0.16,0.28,0.7,0.49,0.36,0.29,1872,0.42,0.24,100,1,24,42.09375
0.06,0.17,0.28,0.69,0.5,0.36,0.28,1884,0.42,0.25,100,1,25,42.375
0.06,0.16,0.3,0.68,0.49,0.35,0.28,1871,0.42,0.24,100,1,24,41.6875
0.06,0.17,0.29,0.69,0.51,0.37,0.29,1823,0.43,0.27,100,1,27,43.3125
0.06,0.16,0.27,0.71,0.53,0.38,0.31,1668,0.45,0.29,100,1,29,44.875
