<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.07,0.17,0.29,0.41,0.26,0.16,0.11,2144,0.21,0.06,450,1,27,95.0
0.06,0.15,0.24,0.42,0.27,0.16,0.11,2076,0.22,0.07,450,1,33,99.5625
0.06,0.15,0.25,0.48,0.28,0.17,0.12,1990,0.23,0.09,450,1,42,104.75
0.06,0.16,0.26,0.45,0.27,0.16,0.11,2094,0.22,0.08,450,1,36,100.0
0.06,0.16,0.25,0.45,0.26,0.15,0.11,2065,0.22,0.08,450,1,34,98.3125
0.07,0.19,0.3,0.4,0.25,0.15,0.11,2080,0.21,0.06,450,1,27,94.125
0.07,0.18,0.28,0.4,0.26,0.16,0.11,2086,0.21,0.06,450,1,28,95.4375
0.06,0.17,0.26,0.42,0.27,0.17,0.12,1927,0.23,0.07,450,1,31,102.125
0.08,0.17,0.26,0.43,0.27,0.17,0.13,1880,0.23,0.07,450,1,33,104.9375
0.08,0.19,0.29,0.44,0.26,0.18,0.13,1914,0.23,0.08,450,1,34,104.5625
0.09,0.2,0.29,0.43,0.27,0.18,0.13,1905,0.23,0.08,450,1,36,104.3125
0.07,0.19,0.28,0.43,0.27,0.18,0.14,1897,0.23,0.08,450,1,34,105.75
0.09,0.19,0.29,0.4,0.27,0.19,0.14,1864,0.24,0.07,450,1,30,106.5
0.07,0.17,0.26,0.51,0.31,0.21,0.16,1649,0.27,0.11,450,1,48,121.8125
0.07,0.16,0.25,0.47,0.3,0.2,0.15,1778,0.26,0.08,450,1,38,115.25
0.06,0.14,0.24,0.47,0.31,0.2,0.15,1744,0.26,0.09,450,1,39,115.5
0.1,0.29,0.45,0.16,0.03,0.01,0.0,1152,0.06,0.03,450,1,12,25.46875
0.05,0.14,0.22,0.5,0.32,0.21,0.15,1696,0.27,0.1,450,1,45,120.625
0.05,0.15,0.24,0.49,0.32,0.21,0.15,1747,0.26,0.09,450,1,42,118.3125
0.06,0.14,0.21,0.53,0.36,0.23,0.16,1601,0.29,0.12,450,1,53,130.625
0.05,0.13,0.2,0.57,0.37,0.24,0.17,1516,0.3,0.14,450,1,61,135.125
0.05,0.13,0.2,0.57,0.38,0.24,0.17,1468,0.3,0.15,450,1,68,136.625
0.05,0.14,0.2,0.58,0.39,0.25,0.18,1415,0.31,0.16,450,1,70,141.0
0.03,0.09,0.17,0.62,0.42,0.26,0.19,1307,0.33,0.18,450,1,81,148.375
0.05,0.13,0.22,0.52,0.35,0.22,0.16,1523,0.28,0.11,450,1,49,125.75
0.03,0.1,0.18,0.6,0.4,0.24,0.17,1337,0.31,0.16,450,1,74,141.625
0.04,0.1,0.17,0.59,0.39,0.24,0.17,1310,0.31,0.16,450,1,74,141.375
0.02,0.09,0.18,0.59,0.39,0.24,0.17,1325,0.31,0.15,450,1,69,138.25
0.04,0.09,0.17,0.59,0.39,0.24,0.17,1273,0.31,0.15,450,1,69,138.625
0.03,0.08,0.16,0.61,0.41,0.27,0.19,1250,0.33,0.17,450,1,76,149.375
0.04,0.1,0.17,0.58,0.39,0.23,0.16,1259,0.3,0.16,450,1,71,137.0
0.03,0.08,0.15,0.61,0.4,0.25,0.17,1254,0.32,0.17,450,1,76,143.0
0.03,0.1,0.18,0.59,0.38,0.22,0.16,1286,0.3,0.15,450,1,68,134.5
0.03,0.08,0.16,0.61,0.39,0.23,0.16,1246,0.31,0.16,450,1,74,138.375
0.03,0.09,0.15,0.62,0.4,0.25,0.17,1217,0.32,0.17,450,1,75,142.375
0.04,0.1,0.16,0.59,0.4,0.24,0.17,1236,0.31,0.16,450,1,73,139.125
0.05,0.1,0.18,0.59,0.39,0.24,0.16,1220,0.31,0.16,450,1,72,138.0
0.04,0.1,0.17,0.59,0.38,0.24,0.16,1230,0.31,0.16,450,1,71,137.5
0.03,0.09,0.15,0.61,0.4,0.24,0.17,1199,0.31,0.17,450,1,77,141.25
0.03,0.09,0.17,0.6,0.39,0.25,0.17,1199,0.31,0.16,450,1,74,140.875
0.03,0.1,0.18,0.59,0.38,0.23,0.16,1248,0.3,0.16,450,1,70,136.5
0.03,0.1,0.19,0.59,0.38,0.23,0.16,1220,0.31,0.15,450,1,69,137.375
0.04,0.1,0.18,0.59,0.39,0.24,0.17,1196,0.31,0.16,450,1,74,139.75
0.03,0.1,0.17,0.59,0.38,0.23,0.16,1296,0.3,0.15,450,1,69,134.625
0.04,0.1,0.18,0.6,0.4,0.24,0.17,1206,0.31,0.16,450,1,73,139.75
0.04,0.1,0.17,0.6,0.41,0.24,0.17,1208,0.31,0.17,450,1,77,141.5
0.03,0.09,0.17,0.6,0.4,0.24,0.16,1256,0.31,0.16,450,1,72,139.125
0.03,0.1,0.16,0.6,0.4,0.24,0.17,1187,0.31,0.17,450,1,75,140.5
0.03,0.09,0.17,0.61,0.4,0.24,0.17,1211,0.31,0.16,450,1,74,140.5
0.03,0.1,0.17,0.6,0.4,0.23,0.16,1212,0.31,0.16,450,1,74,138.625
0.02,0.08,0.17,0.61,0.4,0.24,0.17,1177,0.31,0.17,450,1,77,140.875
0.04,0.1,0.17,0.6,0.39,0.23,0.16,1225,0.31,0.17,450,1,75,137.875
0.02,0.07,0.14,0.62,0.41,0.25,0.17,1175,0.32,0.18,450,1,81,144.625
0.03,0.1,0.16,0.6,0.4,0.24,0.16,1213,0.31,0.17,450,1,76,139.75
0.03,0.09,0.16,0.62,0.4,0.24,0.17,1199,0.32,0.17,450,1,78,142.0
0.04,0.1,0.17,0.61,0.39,0.24,0.17,1208,0.31,0.16,450,1,74,140.5
0.12,0.34,0.52,0.14,0.06,0.02,0.0,1210,0.06,0.02,450,1,9,26.140625
0.08,0.23,0.39,0.29,0.18,0.11,0.08,2664,0.16,0.03,450,1,15,70.125
0.08,0.23,0.37,0.34,0.2,0.12,0.08,2506,0.17,0.04,450,1,20,76.3125
0.07,0.19,0.33,0.32,0.18,0.1,0.07,2673,0.16,0.04,450,1,19,71.3125
0.08,0.21,0.39,0.29,0.15,0.09,0.06,2920,0.14,0.04,450,1,16,63.65625
0.07,0.19,0.29,0.32,0.18,0.12,0.08,2552,0.17,0.06,450,1,25,74.625
0.07,0.2,0.33,0.31,0.18,0.1,0.07,2788,0.16,0.04,450,1,19,70.3125
0.07,0.19,0.31,0.32,0.19,0.11,0.07,2670,0.16,0.04,450,1,20,73.125
0.07,0.21,0.33,0.33,0.19,0.1,0.07,2583,0.16,0.04,450,1,20,71.6875
0.1,0.23,0.34,0.36,0.19,0.1,0.07,2309,0.16,0.05,450,1,23,73.75
0.09,0.26,0.42,0.25,0.14,0.09,0.06,2983,0.13,0.03,450,1,14,60.15625
0.07,0.22,0.36,0.31,0.17,0.09,0.06,2790,0.15,0.04,450,1,19,66.6875
0.08,0.23,0.38,0.33,0.18,0.1,0.07,2686,0.15,0.04,450,1,19,69.6875
0.11,0.27,0.44,0.29,0.16,0.09,0.06,2982,0.14,0.03,450,1,13,63.34375
0.08,0.23,0.41,0.3,0.15,0.09,0.06,2676,0.14,0.03,450,1,14,62.96875
0.07,0.18,0.29,0.33,0.17,0.11,0.08,2213,0.16,0.05,450,1,23,74.0
0.07,0.19,0.29,0.31,0.17,0.1,0.07,2221,0.16,0.05,450,1,21,71.5625
0.07,0.2,0.36,0.28,0.16,0.1,0.07,2365,0.15,0.04,450,1,17,66.375
0.08,0.21,0.37,0.27,0.15,0.09,0.07,2481,0.14,0.03,450,1,15,63.4375
0.08,0.2,0.33,0.31,0.16,0.1,0.07,2337,0.15,0.04,450,1,19,68.125
0.07,0.19,0.33,0.3,0.16,0.1,0.07,2462,0.15,0.04,450,1,19,67.3125
0.08,0.21,0.37,0.32,0.17,0.1,0.06,2574,0.15,0.04,450,1,18,67.25
0.09,0.22,0.36,0.31,0.18,0.1,0.07,2567,0.15,0.04,450,1,18,68.9375
0.08,0.22,0.33,0.34,0.19,0.11,0.07,2294,0.16,0.05,450,1,22,74.125
0.1,0.25,0.42,0.29,0.15,0.09,0.06,2577,0.14,0.03,450,1,14,62.46875
0.1,0.26,0.43,0.29,0.14,0.08,0.06,2574,0.13,0.03,450,1,13,60.40625
0.08,0.23,0.4,0.29,0.16,0.1,0.07,2344,0.15,0.04,450,1,16,66.75
0.11,0.25,0.39,0.31,0.17,0.1,0.07,2273,0.15,0.04,450,1,16,69.0
0.1,0.26,0.43,0.29,0.15,0.09,0.07,2471,0.14,0.03,450,1,14,63.0
0.07,0.21,0.35,0.32,0.17,0.1,0.07,2245,0.16,0.04,450,1,19,70.6875
0.08,0.2,0.31,0.34,0.19,0.12,0.08,2130,0.17,0.05,450,1,22,76.5625
0.07,0.21,0.34,0.32,0.18,0.11,0.08,2237,0.16,0.04,450,1,18,73.25
0.08,0.21,0.34,0.32,0.19,0.12,0.09,2130,0.17,0.04,450,1,19,76.8125
0.09,0.24,0.37,0.34,0.18,0.11,0.08,2159,0.17,0.04,450,1,18,75.4375
0.09,0.25,0.42,0.27,0.16,0.09,0.07,2593,0.14,0.03,450,1,14,64.75
0.08,0.21,0.36,0.3,0.16,0.1,0.07,2566,0.15,0.04,450,1,19,67.4375
0.07,0.18,0.33,0.3,0.16,0.1,0.07,2570,0.15,0.05,450,1,21,68.6875
0.07,0.2,0.33,0.3,0.17,0.1,0.07,2633,0.15,0.04,450,1,20,68.9375
0.08,0.22,0.39,0.29,0.15,0.08,0.06,3058,0.14,0.03,450,1,15,61.3125
0.08,0.2,0.31,0.32,0.17,0.09,0.06,2883,0.15,0.05,450,1,22,67.9375
0.16,0.41,0.63,0.08,0.03,0.01,0.0,1590,0.04,0.01,450,1,6,17.515625
0.09,0.24,0.38,0.28,0.14,0.09,0.06,3299,0.14,0.04,450,1,17,61.875
0.09,0.22,0.34,0.37,0.18,0.1,0.07,2903,0.16,0.05,450,1,24,73.875
0.08,0.2,0.3,0.4,0.2,0.1,0.07,2772,0.17,0.06,450,1,29,77.8125
0.08,0.19,0.31,0.37,0.2,0.1,0.07,2745,0.17,0.05,450,1,22,75.1875
0.09,0.24,0.37,0.33,0.17,0.09,0.07,2754,0.15,0.04,450,1,17,67.8125
0.1,0.24,0.38,0.28,0.14,0.08,0.06,2753,0.14,0.04,450,1,16,61.0
0.09,0.23,0.37,0.29,0.17,0.11,0.08,2453,0.16,0.04,450,1,17,70.0625
0.1,0.23,0.35,0.31,0.19,0.12,0.09,2371,0.17,0.04,450,1,18,75.3125
0.1,0.24,0.35,0.35,0.21,0.13,0.09,2247,0.18,0.05,450,1,22,80.8125
0.11,0.25,0.39,0.32,0.19,0.12,0.08,2420,0.17,0.04,450,1,16,75.5
0.09,0.24,0.37,0.34,0.19,0.12,0.08,2360,0.17,0.04,450,1,19,76.8125
0.08,0.21,0.33,0.35,0.21,0.13,0.09,2270,0.18,0.05,450,1,22,81.9375
0.1,0.25,0.4,0.3,0.18,0.11,0.08,2589,0.16,0.03,450,1,15,70.375
0.1,0.28,0.43,0.29,0.18,0.11,0.08,2642,0.15,0.03,450,1,13,69.375
0.1,0.28,0.45,0.26,0.15,0.1,0.07,2945,0.14,0.03,450,1,12,62.96875
0.1,0.26,0.4,0.29,0.17,0.11,0.08,2725,0.15,0.03,450,1,15,68.5625
0.09,0.24,0.37,0.33,0.19,0.11,0.08,2518,0.17,0.04,450,1,19,74.4375
0.1,0.26,0.41,0.27,0.16,0.09,0.06,2973,0.14,0.03,450,1,14,63.375
0.09,0.24,0.39,0.29,0.17,0.1,0.07,2818,0.15,0.04,450,1,17,67.625
0.1,0.25,0.38,0.32,0.18,0.1,0.07,2691,0.16,0.04,450,1,17,70.5625
0.09,0.24,0.37,0.29,0.17,0.1,0.08,2788,0.15,0.04,450,1,17,68.8125
0.09,0.24,0.39,0.29,0.17,0.09,0.07,2880,0.15,0.04,450,1,16,66.625
0.09,0.22,0.34,0.36,0.2,0.12,0.09,2603,0.18,0.05,450,1,22,79.5625
0.07,0.21,0.33,0.35,0.2,0.12,0.08,2719,0.17,0.05,450,1,22,77.8125
0.08,0.21,0.32,0.35,0.19,0.11,0.08,2801,0.17,0.05,450,1,23,75.75
0.08,0.19,0.3,0.37,0.18,0.11,0.07,2801,0.17,0.06,450,1,25,74.625
0.09,0.23,0.34,0.36,0.19,0.11,0.07,2872,0.17,0.05,450,1,22,75.25
0.08,0.21,0.33,0.38,0.2,0.11,0.08,2785,0.17,0.06,450,1,25,78.625
0.08,0.22,0.35,0.35,0.19,0.1,0.07,2955,0.16,0.05,450,1,21,72.25
0.09,0.21,0.33,0.37,0.19,0.1,0.07,2856,0.17,0.06,450,1,25,75.125
0.08,0.21,0.33,0.35,0.19,0.1,0.07,2869,0.16,0.05,450,1,22,72.25
0.06,0.18,0.3,0.35,0.18,0.1,0.07,2839,0.16,0.05,450,1,24,73.0
0.07,0.18,0.3,0.37,0.19,0.11,0.07,2812,0.17,0.06,450,1,25,75.25
0.08,0.2,0.31,0.36,0.19,0.1,0.06,2822,0.16,0.06,450,1,25,72.375
0.07,0.2,0.31,0.36,0.18,0.1,0.06,2795,0.16,0.06,450,1,25,72.0625
0.08,0.23,0.35,0.33,0.17,0.09,0.06,3010,0.15,0.04,450,1,20,67.625
0.08,0.19,0.3,0.38,0.19,0.1,0.07,2667,0.17,0.06,450,1,28,76.625
0.06,0.16,0.26,0.41,0.21,0.11,0.07,2515,0.18,0.07,450,1,30,81.375
0.05,0.15,0.25,0.42,0.22,0.11,0.07,2420,0.18,0.07,450,1,32,82.8125
0.19,0.48,0.67,0.06,0.02,0.0,0.0,1896,0.03,0.01,450,1,5,14.421875
0.07,0.18,0.3,0.37,0.19,0.1,0.07,2786,0.17,0.06,450,1,25,75.6875
0.08,0.21,0.34,0.33,0.17,0.09,0.06,3025,0.15,0.05,450,1,21,68.125
0.06,0.17,0.3,0.32,0.17,0.09,0.06,3062,0.15,0.05,450,1,23,67.0625
0.08,0.21,0.35,0.29,0.15,0.08,0.06,3337,0.14,0.04,450,1,19,61.78125
0.08,0.22,0.37,0.28,0.14,0.07,0.05,3511,0.13,0.04,450,1,17,58.4375
0.09,0.24,0.39,0.29,0.15,0.08,0.06,3463,0.13,0.04,450,1,16,59.8125
0.08,0.2,0.34,0.29,0.16,0.08,0.06,3240,0.14,0.05,450,1,21,63.375
0.09,0.22,0.37,0.26,0.13,0.08,0.05,3552,0.13,0.04,450,1,16,57.3125
0.09,0.23,0.37,0.27,0.15,0.08,0.05,3425,0.13,0.04,450,1,17,58.78125
0.1,0.26,0.43,0.25,0.13,0.07,0.05,3793,0.12,0.03,450,1,13,54.0
0.08,0.22,0.35,0.31,0.15,0.08,0.05,3330,0.14,0.04,450,1,19,62.40625
0.1,0.25,0.41,0.27,0.13,0.07,0.04,3754,0.12,0.03,450,1,15,55.65625
0.07,0.2,0.33,0.29,0.15,0.08,0.05,3519,0.14,0.04,450,1,19,61.0
0.07,0.18,0.33,0.28,0.14,0.07,0.05,3503,0.13,0.04,450,1,18,59.28125
0.08,0.19,0.3,0.33,0.16,0.09,0.05,3073,0.15,0.05,450,1,23,66.125
0.08,0.23,0.36,0.31,0.16,0.09,0.06,3143,0.14,0.04,450,1,20,64.5625
0.09,0.24,0.4,0.27,0.14,0.08,0.05,3312,0.13,0.04,450,1,16,58.125
0.09,0.24,0.39,0.27,0.14,0.08,0.05,3148,0.13,0.04,450,1,16,58.9375
0.07,0.21,0.36,0.28,0.15,0.08,0.06,3047,0.14,0.04,450,1,17,60.75
0.06,0.19,0.31,0.3,0.16,0.09,0.06,2931,0.14,0.04,450,1,18,64.875
0.06,0.18,0.3,0.31,0.17,0.09,0.06,2786,0.15,0.05,450,1,23,68.5625
0.07,0.19,0.32,0.29,0.16,0.08,0.06,3054,0.14,0.04,450,1,19,62.5
0.07,0.19,0.33,0.28,0.16,0.09,0.07,3012,0.14,0.04,450,1,19,64.5
0.08,0.22,0.36,0.26,0.15,0.08,0.06,3152,0.13,0.04,450,1,16,60.3125
0.07,0.19,0.31,0.29,0.16,0.09,0.07,2808,0.15,0.05,450,1,23,67.0
0.07,0.18,0.3,0.31,0.16,0.09,0.07,2835,0.15,0.05,450,1,21,67.25
0.06,0.18,0.3,0.31,0.16,0.09,0.06,2917,0.15,0.05,450,1,21,67.0625
0.07,0.2,0.35,0.3,0.17,0.1,0.06,3031,0.15,0.04,450,1,17,66.5625
0.08,0.22,0.35,0.32,0.18,0.1,0.07,2736,0.15,0.04,450,1,20,69.5625
0.08,0.21,0.35,0.3,0.16,0.09,0.06,2666,0.15,0.04,450,1,17,65.5625
0.08,0.2,0.34,0.3,0.17,0.09,0.07,2463,0.15,0.04,450,1,19,66.9375
0.08,0.19,0.33,0.33,0.18,0.1,0.06,2304,0.15,0.04,450,1,17,69.1875
0.08,0.2,0.33,0.33,0.19,0.11,0.07,2134,0.16,0.04,450,1,18,73.625
0.09,0.23,0.39,0.3,0.17,0.11,0.08,2207,0.16,0.04,450,1,16,72.0625
0.08,0.23,0.37,0.3,0.18,0.12,0.09,2147,0.17,0.04,450,1,17,74.5625
0.07,0.19,0.32,0.33,0.2,0.13,0.1,2227,0.18,0.04,450,1,20,81.375
0.06,0.18,0.29,0.36,0.22,0.15,0.1,2231,0.2,0.05,450,1,24,88.3125
0.08,0.2,0.33,0.35,0.24,0.15,0.11,2237,0.2,0.05,450,1,22,88.625
0.19,0.46,0.64,0.13,0.04,0.01,0.0,1376,0.05,0.01,450,1,5,21.1875
0.08,0.2,0.36,0.31,0.18,0.12,0.09,2573,0.17,0.04,450,1,19,76.5
0.1,0.24,0.37,0.3,0.18,0.12,0.08,2649,0.16,0.04,450,1,18,73.125
0.09,0.25,0.39,0.29,0.16,0.09,0.06,2711,0.14,0.04,450,1,17,64.4375
0.09,0.24,0.38,0.28,0.14,0.09,0.07,2465,0.14,0.04,450,1,16,62.28125
0.07,0.2,0.33,0.3,0.16,0.11,0.08,2138,0.16,0.04,450,1,20,70.8125
0.09,0.24,0.37,0.29,0.17,0.1,0.07,2179,0.15,0.04,450,1,17,68.375
0.08,0.21,0.34,0.32,0.19,0.12,0.09,2066,0.17,0.04,450,1,19,76.6875
0.09,0.21,0.35,0.32,0.19,0.11,0.08,1917,0.17,0.04,450,1,19,75.1875
0.08,0.23,0.37,0.31,0.18,0.11,0.08,1965,0.16,0.04,450,1,18,72.625
0.08,0.21,0.34,0.32,0.18,0.11,0.08,1937,0.17,0.04,450,1,19,74.625
0.08,0.21,0.34,0.34,0.18,0.11,0.08,1972,0.17,0.05,450,1,22,74.5625
0.08,0.21,0.32,0.32,0.18,0.1,0.08,1891,0.16,0.05,450,1,22,72.0
0.09,0.21,0.33,0.33,0.18,0.11,0.08,1810,0.17,0.05,450,1,23,74.375
0.08,0.2,0.33,0.35,0.19,0.11,0.08,1737,0.17,0.05,450,1,24,76.9375
0.08,0.23,0.34,0.36,0.19,0.11,0.08,1717,0.17,0.05,450,1,24,77.75
0.09,0.21,0.33,0.35,0.19,0.12,0.09,1789,0.17,0.05,450,1,23,78.0625
0.09,0.23,0.34,0.35,0.2,0.13,0.09,1764,0.18,0.06,450,1,25,81.8125
0.09,0.22,0.33,0.39,0.22,0.14,0.1,1594,0.2,0.06,450,1,27,88.5
0.08,0.22,0.33,0.35,0.19,0.11,0.09,1483,0.17,0.05,450,1,22,77.875
0.1,0.24,0.37,0.36,0.18,0.1,0.08,1413,0.16,0.04,450,1,20,72.8125
0.08,0.22,0.33,0.35,0.17,0.11,0.08,1594,0.16,0.05,450,1,22,73.9375
0.08,0.21,0.31,0.37,0.2,0.12,0.09,1520,0.18,0.06,450,1,27,82.125
0.09,0.24,0.34,0.37,0.2,0.13,0.09,1717,0.18,0.05,450,1,23,81.75
0.08,0.2,0.33,0.4,0.22,0.13,0.09,1819,0.19,0.06,450,1,27,85.875
0.07,0.2,0.31,0.42,0.24,0.14,0.1,1833,0.2,0.07,450,1,30,91.0625
0.09,0.22,0.32,0.42,0.24,0.14,0.1,1930,0.2,0.06,450,1,27,90.4375
0.09,0.22,0.35,0.38,0.22,0.13,0.09,2115,0.19,0.05,450,1,23,84.0
0.08,0.21,0.33,0.39,0.23,0.14,0.1,1961,0.2,0.06,450,1,25,89.375
0.09,0.22,0.31,0.4,0.23,0.14,0.1,1929,0.2,0.06,450,1,28,90.125
0.08,0.2,0.3,0.4,0.23,0.15,0.11,1876,0.2,0.06,450,1,28,91.125
0.09,0.21,0.32,0.39,0.23,0.14,0.1,1879,0.2,0.06,450,1,26,89.0
0.08,0.21,0.32,0.39,0.22,0.13,0.1,1847,0.19,0.06,450,1,28,86.8125
0.09,0.22,0.32,0.38,0.21,0.13,0.09,1876,0.19,0.06,450,1,26,83.5625
0.08,0.22,0.33,0.37,0.21,0.12,0.09,1892,0.18,0.05,450,1,24,82.0625
0.08,0.23,0.35,0.37,0.2,0.13,0.09,1890,0.18,0.05,450,1,22,82.75
0.09,0.22,0.33,0.34,0.21,0.13,0.09,1953,0.18,0.05,450,1,23,82.0625
0.09,0.23,0.34,0.38,0.21,0.14,0.1,2016,0.19,0.05,450,1,23,86.3125
0.1,0.22,0.35,0.34,0.2,0.12,0.1,2114,0.18,0.05,450,1,21,79.4375
0.1,0.24,0.36,0.33,0.2,0.12,0.08,2166,0.17,0.04,450,1,20,75.875
0.23,0.48,0.67,0.09,0.03,0.01,0.01,1452,0.04,0.01,450,1,5,18.390625
0.1,0.25,0.37,0.31,0.17,0.1,0.07,2369,0.15,0.04,450,1,19,67.875
0.1,0.24,0.36,0.34,0.19,0.1,0.07,2434,0.16,0.04,450,1,20,71.75
0.1,0.26,0.38,0.34,0.18,0.1,0.07,2630,0.16,0.04,450,1,18,71.625
0.12,0.27,0.4,0.33,0.18,0.1,0.07,2699,0.15,0.04,450,1,17,69.0625
0.1,0.25,0.38,0.33,0.18,0.1,0.07,2751,0.16,0.04,450,1,19,71.0
0.09,0.24,0.35,0.35,0.19,0.11,0.08,2664,0.17,0.05,450,1,21,76.3125
0.1,0.25,0.37,0.32,0.19,0.11,0.08,2870,0.16,0.04,450,1,20,74.1875
0.1,0.26,0.39,0.3,0.18,0.11,0.08,2974,0.16,0.04,450,1,18,72.6875
0.09,0.23,0.35,0.33,0.2,0.11,0.08,2780,0.17,0.05,450,1,21,76.0
0.1,0.25,0.4,0.28,0.16,0.1,0.07,3077,0.15,0.03,450,1,15,65.25
0.11,0.26,0.38,0.3,0.16,0.09,0.07,2815,0.15,0.04,450,1,17,66.375
0.1,0.27,0.4,0.24,0.13,0.08,0.06,3027,0.13,0.03,450,1,15,56.71875
0.1,0.26,0.4,0.24,0.12,0.08,0.05,3283,0.12,0.03,450,1,15,54.34375
0.11,0.26,0.41,0.25,0.13,0.08,0.06,3426,0.13,0.03,450,1,15,58.15625
0.1,0.25,0.39,0.26,0.13,0.09,0.07,3521,0.13,0.04,450,1,16,60.6875
0.1,0.26,0.41,0.27,0.13,0.08,0.06,3736,0.13,0.03,450,1,15,59.09375
0.1,0.26,0.41,0.28,0.14,0.08,0.06,3883,0.13,0.03,450,1,15,58.0
0.11,0.26,0.4,0.28,0.14,0.08,0.05,4083,0.13,0.03,450,1,15,58.0625
0.09,0.24,0.37,0.31,0.15,0.07,0.05,4019,0.13,0.04,450,1,18,59.75
0.1,0.25,0.39,0.28,0.13,0.06,0.04,4385,0.12,0.04,450,1,16,54.65625
0.09,0.23,0.37,0.29,0.13,0.07,0.04,4329,0.12,0.04,450,1,17,55.59375
0.1,0.23,0.37,0.3,0.13,0.06,0.04,4154,0.12,0.04,450,1,18,55.15625
0.09,0.22,0.34,0.3,0.13,0.06,0.04,4013,0.12,0.05,450,1,21,55.4375
0.09,0.22,0.35,0.28,0.12,0.05,0.04,4193,0.12,0.04,450,1,19,51.78125
0.09,0.22,0.36,0.29,0.12,0.06,0.04,3988,0.12,0.04,450,1,20,53.0625
0.09,0.24,0.42,0.24,0.11,0.05,0.04,4511,0.11,0.03,450,1,13,48.40625
0.08,0.21,0.34,0.28,0.13,0.07,0.04,3983,0.12,0.04,450,1,18,56.15625
0.08,0.21,0.34,0.29,0.15,0.07,0.05,3887,0.13,0.04,450,1,18,59.34375
0.08,0.21,0.33,0.31,0.15,0.07,0.05,3732,0.14,0.05,450,1,21,61.5625
0.08,0.21,0.33,0.31,0.15,0.07,0.05,3711,0.13,0.05,450,1,21,60.3125
0.08,0.21,0.33,0.32,0.15,0.07,0.05,3658,0.13,0.05,450,1,22,60.375
0.07,0.19,0.33,0.3,0.15,0.07,0.05,3626,0.13,0.04,450,1,20,59.21875
0.09,0.22,0.36,0.28,0.14,0.07,0.05,3641,0.13,0.04,450,1,18,58.03125
0.08,0.2,0.35,0.28,0.14,0.08,0.05,3525,0.13,0.04,450,1,18,58.9375
0.07,0.17,0.32,0.31,0.16,0.09,0.06,3355,0.14,0.04,450,1,20,64.5
0.08,0.21,0.33,0.34,0.17,0.09,0.06,3199,0.15,0.05,450,1,21,68.4375
0.08,0.2,0.32,0.34,0.19,0.1,0.06,3049,0.16,0.05,450,1,24,72.625
0.09,0.22,0.36,0.33,0.18,0.1,0.06,3123,0.15,0.04,450,1,19,69.6875
0.08,0.2,0.31,0.37,0.21,0.12,0.08,2855,0.18,0.06,450,1,25,79.25
0.13,0.35,0.58,0.1,0.04,0.01,0.01,1451,0.05,0.02,450,1,7,20.296875
0.05,0.14,0.23,0.49,0.28,0.13,0.09,1792,0.22,0.1,450,1,44,97.5
0.06,0.16,0.24,0.46,0.27,0.13,0.09,1904,0.21,0.09,450,1,40,93.75
0.06,0.15,0.25,0.41,0.22,0.1,0.07,2098,0.18,0.08,450,1,34,82.125
0.05,0.14,0.23,0.47,0.26,0.12,0.08,1935,0.2,0.09,450,1,40,91.4375
0.07,0.18,0.28,0.44,0.24,0.11,0.08,2101,0.19,0.07,450,1,33,86.0
0.07,0.19,0.33,0.33,0.17,0.09,0.07,2708,0.15,0.05,450,1,21,68.5
0.06,0.17,0.3,0.37,0.19,0.1,0.08,2557,0.17,0.06,450,1,26,75.875
0.07,0.2,0.34,0.36,0.18,0.1,0.07,2713,0.16,0.05,450,1,22,72.125
0.07,0.19,0.3,0.39,0.21,0.1,0.07,2562,0.17,0.06,450,1,26,77.5
0.07,0.2,0.35,0.34,0.19,0.09,0.06,2789,0.15,0.04,450,1,19,69.125
0.07,0.2,0.37,0.33,0.18,0.09,0.06,2891,0.15,0.04,450,1,18,67.25
0.08,0.2,0.31,0.41,0.21,0.1,0.07,2383,0.17,0.07,450,1,30,78.625
0.06,0.17,0.28,0.37,0.19,0.1,0.07,2504,0.16,0.06,450,1,26,74.25
0.06,0.16,0.26,0.42,0.21,0.1,0.07,2244,0.18,0.07,450,1,31,80.625
0.06,0.18,0.29,0.43,0.23,0.11,0.08,2144,0.19,0.07,450,1,31,83.5625
0.07,0.17,0.26,0.4,0.21,0.11,0.08,2089,0.18,0.07,450,1,30,82.25
0.07,0.17,0.26,0.39,0.2,0.12,0.08,2053,0.18,0.07,450,1,30,80.1875
0.08,0.18,0.27,0.38,0.2,0.11,0.08,2021,0.18,0.06,450,1,29,81.1875
0.07,0.18,0.28,0.41,0.21,0.12,0.09,1925,0.19,0.07,450,1,31,83.5625
0.06,0.17,0.26,0.44,0.22,0.11,0.08,1845,0.19,0.08,450,1,35,85.0
0.07,0.19,0.28,0.42,0.22,0.11,0.09,1846,0.19,0.07,450,1,30,84.375
0.07,0.18,0.3,0.39,0.21,0.11,0.08,1870,0.18,0.06,450,1,27,81.0625
0.07,0.18,0.28,0.42,0.22,0.13,0.09,1724,0.19,0.07,450,1,32,87.3125
0.07,0.19,0.29,0.41,0.24,0.13,0.09,1728,0.2,0.06,450,1,29,90.375
0.06,0.15,0.26,0.44,0.25,0.14,0.1,1640,0.21,0.08,450,1,36,93.25
