<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.07,0.19,0.3,0.05,0.02,0.0,0.0,2275,0.03,0.01,5000,1,28,128.625
0.08,0.21,0.33,0.05,0.02,0.0,0.0,2320,0.03,0.01,5000,1,25,127.625
0.09,0.21,0.33,0.05,0.02,0.01,0.01,2353,0.03,0.0,5000,1,24,144.125
0.09,0.2,0.32,0.05,0.01,0.0,0.0,2408,0.02,0.0,5000,1,24,122.375
0.09,0.23,0.33,0.05,0.01,0.01,0.0,2449,0.02,0.0,5000,1,24,123.125
0.08,0.22,0.33,0.04,0.02,0.01,0.01,2521,0.03,0.0,5000,1,23,125.1875
0.1,0.24,0.35,0.04,0.01,0.01,0.01,2714,0.02,0.0,5000,1,22,114.0
0.1,0.24,0.37,0.04,0.01,0.0,0.0,2744,0.02,0.0,5000,1,19,103.875
0.09,0.24,0.38,0.04,0.01,0.0,0.0,2803,0.02,0.0,5000,1,18,101.0
0.08,0.22,0.34,0.05,0.02,0.0,0.0,2511,0.02,0.0,5000,1,21,112.8125
0.1,0.24,0.37,0.04,0.01,0.01,0.0,2610,0.02,0.0,5000,1,20,109.6875
0.09,0.22,0.34,0.05,0.02,0.01,0.0,2306,0.02,0.0,5000,1,21,122.75
0.09,0.25,0.39,0.06,0.02,0.01,0.0,2377,0.02,0.0,5000,1,17,120.0
0.08,0.21,0.34,0.07,0.03,0.01,0.01,2077,0.03,0.0,5000,1,20,145.75
0.07,0.21,0.33,0.08,0.03,0.01,0.0,1875,0.03,0.0,5000,1,22,162.75
0.1,0.23,0.35,0.07,0.03,0.01,0.01,1956,0.03,0.0,5000,1,21,163.5
0.08,0.22,0.35,0.07,0.03,0.01,0.0,1945,0.03,0.0,5000,1,21,148.875
0.1,0.25,0.37,0.06,0.02,0.0,0.0,2132,0.03,0.0,5000,1,19,130.375
0.21,0.48,0.63,0.0,0.0,0.0,0.0,1348,0.01,0.0,5000,1,5,25.078125
0.13,0.32,0.47,0.04,0.01,0.0,0.0,2530,0.02,0.0,5000,1,11,97.3125
0.13,0.31,0.45,0.05,0.01,0.0,0.0,2484,0.02,0.0,5000,1,12,106.4375
0.11,0.27,0.4,0.05,0.01,0.0,0.0,2251,0.02,0.0,5000,1,16,108.0
0.11,0.28,0.42,0.05,0.02,0.01,0.0,2489,0.02,0.0,5000,1,14,109.4375
0.11,0.27,0.41,0.05,0.01,0.0,0.0,2499,0.02,0.0,5000,1,15,99.4375
0.12,0.26,0.39,0.05,0.01,0.0,0.0,2526,0.02,0.0,5000,1,16,104.4375
0.1,0.26,0.39,0.05,0.02,0.01,0.01,2592,0.02,0.0,5000,1,17,111.875
0.08,0.22,0.36,0.05,0.02,0.0,0.0,2495,0.02,0.0,5000,1,20,109.5625
0.1,0.25,0.38,0.04,0.01,0.0,0.0,2607,0.02,0.0,5000,1,17,101.375
0.1,0.26,0.4,0.04,0.01,0.0,0.0,2755,0.02,0.0,5000,1,16,97.0625
0.1,0.26,0.4,0.04,0.01,0.0,0.0,2793,0.02,0.0,5000,1,16,96.3125
0.09,0.24,0.37,0.04,0.01,0.0,0.0,2761,0.02,0.0,5000,1,18,98.5
0.1,0.25,0.37,0.05,0.01,0.0,0.0,2789,0.02,0.0,5000,1,18,99.625
0.09,0.21,0.36,0.04,0.02,0.0,0.0,2757,0.02,0.0,5000,1,18,101.9375
0.11,0.26,0.4,0.04,0.02,0.0,0.0,2829,0.02,0.0,5000,1,15,97.8125
0.08,0.22,0.36,0.05,0.02,0.0,0.0,2665,0.02,0.0,5000,1,19,106.125
0.09,0.23,0.38,0.05,0.02,0.0,0.0,2732,0.02,0.0,5000,1,18,105.875
0.1,0.24,0.36,0.05,0.02,0.0,0.0,2694,0.02,0.0,5000,1,18,102.625
0.09,0.26,0.39,0.05,0.01,0.0,0.0,2806,0.02,0.0,5000,1,17,97.875
0.1,0.25,0.38,0.04,0.01,0.01,0.01,2737,0.02,0.0,5000,1,18,110.3125
0.1,0.25,0.39,0.04,0.01,0.0,0.0,2875,0.02,0.0,5000,1,17,96.0
0.09,0.24,0.36,0.04,0.01,0.0,0.0,2914,0.02,0.0,5000,1,20,96.875
0.11,0.28,0.43,0.04,0.01,0.0,0.0,3249,0.02,0.0,5000,1,13,84.0625
0.11,0.29,0.44,0.03,0.01,0.0,0.0,3299,0.02,0.0,5000,1,13,83.25
0.12,0.29,0.45,0.03,0.01,0.0,0.0,3482,0.02,0.0,5000,1,12,79.4375
0.11,0.29,0.45,0.03,0.01,0.0,0.0,3502,0.02,0.0,5000,1,12,78.5
0.11,0.29,0.44,0.03,0.01,0.0,0.0,3382,0.02,0.0,5000,1,13,81.1875
0.09,0.25,0.38,0.03,0.01,0.0,0.0,2818,0.02,0.0,5000,1,18,98.375
0.1,0.24,0.38,0.03,0.01,0.0,0.0,2978,0.02,0.0,5000,1,18,91.9375
0.09,0.24,0.37,0.04,0.01,0.0,0.0,2904,0.02,0.0,5000,1,19,97.5
0.08,0.21,0.34,0.04,0.01,0.0,0.0,2756,0.02,0.0,5000,1,21,100.6875
0.09,0.22,0.36,0.04,0.01,0.01,0.0,2718,0.02,0.0,5000,1,21,107.875
0.07,0.2,0.32,0.04,0.01,0.0,0.0,2527,0.02,0.01,5000,1,26,111.4375
0.07,0.17,0.27,0.04,0.01,0.0,0.0,2317,0.02,0.01,5000,1,30,115.125
0.08,0.2,0.3,0.04,0.01,0.0,0.0,2482,0.02,0.01,5000,1,27,110.375
0.08,0.22,0.33,0.04,0.01,0.0,0.0,2693,0.02,0.0,5000,1,22,103.3125
0.06,0.18,0.29,0.04,0.01,0.01,0.0,2533,0.02,0.01,5000,1,28,118.6875
0.07,0.19,0.29,0.04,0.01,0.0,0.0,2636,0.02,0.01,5000,1,26,108.5625
0.09,0.23,0.36,0.03,0.01,0.0,0.0,2932,0.02,0.0,5000,1,19,95.375
0.08,0.22,0.33,0.04,0.01,0.0,0.0,2806,0.02,0.0,5000,1,22,103.5
0.22,0.51,0.7,0.0,0.0,0.0,0.0,1921,0.0,0.0,5000,1,4,17.609375
0.1,0.26,0.38,0.04,0.01,0.0,0.0,3073,0.02,0.0,5000,1,17,93.9375
0.08,0.22,0.34,0.04,0.01,0.0,0.0,2923,0.02,0.0,5000,1,21,93.9375
0.1,0.24,0.37,0.03,0.01,0.0,0.0,2964,0.02,0.0,5000,1,19,90.8125
0.11,0.27,0.41,0.03,0.01,0.0,0.0,3276,0.02,0.0,5000,1,16,94.9375
0.11,0.25,0.39,0.03,0.01,0.0,0.0,3266,0.02,0.0,5000,1,17,82.5
0.1,0.26,0.39,0.03,0.01,0.0,0.0,3245,0.02,0.0,5000,1,16,85.875
0.1,0.25,0.37,0.03,0.01,0.0,0.0,3072,0.02,0.0,5000,1,18,91.625
0.09,0.24,0.38,0.04,0.01,0.0,0.0,2991,0.02,0.0,5000,1,18,93.75
0.08,0.21,0.35,0.04,0.01,0.0,0.0,2750,0.02,0.0,5000,1,20,102.875
0.1,0.27,0.4,0.04,0.01,0.01,0.0,2976,0.02,0.0,5000,1,15,102.125
0.08,0.22,0.35,0.05,0.01,0.0,0.0,2583,0.02,0.0,5000,1,20,109.1875
0.08,0.22,0.35,0.04,0.02,0.01,0.01,2640,0.02,0.0,5000,1,19,119.0
0.08,0.22,0.35,0.05,0.01,0.0,0.0,2618,0.02,0.0,5000,1,20,109.125
0.09,0.24,0.35,0.05,0.01,0.0,0.0,2538,0.02,0.0,5000,1,21,114.1875
0.08,0.23,0.35,0.06,0.02,0.01,0.0,2464,0.03,0.0,5000,1,21,132.875
0.09,0.21,0.32,0.06,0.02,0.01,0.0,2357,0.03,0.0,5000,1,24,129.875
0.07,0.2,0.32,0.05,0.02,0.01,0.01,2365,0.03,0.01,5000,1,25,141.75
0.08,0.21,0.31,0.05,0.01,0.0,0.0,2321,0.02,0.01,5000,1,28,124.8125
0.08,0.19,0.3,0.05,0.02,0.01,0.0,2376,0.03,0.01,5000,1,28,127.5625
0.08,0.19,0.3,0.06,0.02,0.01,0.01,2349,0.03,0.01,5000,1,25,133.375
0.07,0.18,0.29,0.06,0.02,0.01,0.0,2216,0.03,0.01,5000,1,28,134.25
0.08,0.22,0.34,0.07,0.02,0.01,0.0,2295,0.03,0.0,5000,1,21,135.25
0.07,0.18,0.29,0.07,0.03,0.01,0.0,2009,0.03,0.01,5000,1,32,153.75
0.08,0.21,0.31,0.07,0.03,0.01,0.0,2015,0.03,0.01,5000,1,27,150.5
0.09,0.24,0.34,0.07,0.02,0.01,0.0,2129,0.03,0.0,5000,1,22,140.125
0.08,0.2,0.3,0.07,0.03,0.01,0.01,1957,0.03,0.01,5000,1,31,166.625
0.08,0.19,0.3,0.07,0.02,0.01,0.0,2029,0.03,0.01,5000,1,29,145.75
0.09,0.2,0.32,0.07,0.02,0.01,0.0,2008,0.03,0.01,5000,1,28,150.125
0.09,0.21,0.31,0.07,0.02,0.01,0.0,1998,0.03,0.01,5000,1,29,152.625
0.09,0.23,0.34,0.07,0.02,0.01,0.01,2059,0.03,0.0,5000,1,24,156.625
0.08,0.2,0.31,0.07,0.01,0.01,0.01,2019,0.03,0.01,5000,1,30,146.625
0.07,0.18,0.29,0.08,0.02,0.01,0.01,1812,0.03,0.01,5000,1,35,168.0
0.09,0.22,0.33,0.07,0.02,0.01,0.01,1862,0.03,0.01,5000,1,27,159.75
0.08,0.23,0.34,0.08,0.02,0.01,0.01,1883,0.03,0.0,5000,1,23,161.375
0.1,0.24,0.34,0.08,0.02,0.01,0.01,1830,0.03,0.01,5000,1,29,167.25
0.08,0.21,0.32,0.09,0.02,0.01,0.01,1722,0.04,0.01,5000,1,28,177.625
0.09,0.24,0.36,0.09,0.02,0.01,0.01,1869,0.03,0.0,5000,1,24,168.125
0.1,0.23,0.34,0.09,0.03,0.01,0.01,1777,0.04,0.01,5000,1,29,177.125
0.08,0.18,0.3,0.1,0.03,0.01,0.01,1605,0.04,0.01,5000,1,32,197.25
0.06,0.18,0.29,0.1,0.03,0.01,0.01,1569,0.04,0.01,5000,1,35,203.25
0.12,0.34,0.5,0.02,0.01,0.0,0.0,986,0.01,0.0,5000,1,9,50.53125
0.07,0.19,0.31,0.09,0.03,0.01,0.01,1610,0.04,0.01,5000,1,31,195.5
0.08,0.19,0.3,0.09,0.03,0.01,0.01,1584,0.04,0.01,5000,1,35,196.375
0.05,0.16,0.26,0.09,0.04,0.01,0.01,1534,0.04,0.01,5000,1,37,205.0
0.05,0.14,0.23,0.1,0.03,0.02,0.01,1407,0.04,0.01,5000,1,46,221.125
0.06,0.15,0.24,0.1,0.03,0.01,0.01,1429,0.04,0.01,5000,1,42,212.375
0.06,0.14,0.23,0.11,0.03,0.01,0.01,1396,0.04,0.01,5000,1,43,211.375
0.08,0.17,0.26,0.11,0.04,0.02,0.02,1430,0.05,0.01,5000,1,38,247.0
0.07,0.18,0.29,0.12,0.03,0.01,0.01,1473,0.04,0.01,5000,1,38,219.625
0.08,0.21,0.33,0.11,0.04,0.01,0.01,1465,0.04,0.01,5000,1,34,222.375
0.08,0.2,0.32,0.1,0.03,0.01,0.01,1564,0.04,0.01,5000,1,30,210.25
0.09,0.2,0.31,0.1,0.03,0.01,0.01,1631,0.04,0.01,5000,1,31,209.25
0.09,0.21,0.31,0.1,0.03,0.01,0.01,1559,0.04,0.01,5000,1,30,198.125
0.07,0.19,0.29,0.1,0.03,0.01,0.01,1610,0.04,0.01,5000,1,30,194.0
0.07,0.19,0.3,0.1,0.03,0.02,0.01,1562,0.04,0.01,5000,1,31,201.0
0.08,0.22,0.32,0.1,0.03,0.01,0.01,1611,0.04,0.01,5000,1,30,193.0
0.08,0.18,0.28,0.1,0.03,0.02,0.01,1670,0.04,0.01,5000,1,33,222.25
0.08,0.2,0.32,0.1,0.04,0.02,0.01,1766,0.04,0.01,5000,1,25,214.125
0.08,0.21,0.31,0.1,0.03,0.01,0.0,1757,0.03,0.01,5000,1,27,174.0
0.08,0.2,0.3,0.09,0.03,0.01,0.01,1836,0.04,0.01,5000,1,30,187.75
0.08,0.21,0.31,0.08,0.02,0.01,0.0,1887,0.03,0.01,5000,1,30,163.375
0.08,0.2,0.29,0.07,0.02,0.01,0.01,1938,0.03,0.01,5000,1,29,161.5
0.08,0.2,0.3,0.07,0.02,0.0,0.0,2039,0.03,0.01,5000,1,29,145.25
0.09,0.22,0.33,0.06,0.01,0.0,0.0,2182,0.03,0.01,5000,1,25,135.625
0.07,0.2,0.32,0.05,0.01,0.0,0.0,2227,0.03,0.0,5000,1,23,126.5625
0.07,0.19,0.29,0.06,0.01,0.0,0.0,2137,0.03,0.01,5000,1,32,131.0
0.08,0.2,0.29,0.05,0.01,0.0,0.0,2241,0.03,0.01,5000,1,29,125.75
0.08,0.21,0.32,0.05,0.01,0.0,0.0,2362,0.02,0.01,5000,1,26,118.1875
0.1,0.24,0.37,0.05,0.01,0.0,0.0,2580,0.02,0.0,5000,1,19,107.6875
0.1,0.26,0.39,0.05,0.02,0.01,0.01,2506,0.02,0.0,5000,1,17,120.6875
0.1,0.27,0.41,0.04,0.01,0.0,0.0,2567,0.02,0.0,5000,1,14,109.25
0.09,0.25,0.39,0.04,0.01,0.01,0.01,2278,0.02,0.0,5000,1,16,110.5625
0.1,0.24,0.36,0.04,0.02,0.01,0.01,1990,0.02,0.0,5000,1,19,120.0
0.1,0.26,0.4,0.04,0.02,0.01,0.01,1963,0.02,0.0,5000,1,16,118.5
0.11,0.28,0.44,0.04,0.02,0.01,0.01,2007,0.02,0.0,5000,1,12,116.75
0.12,0.29,0.43,0.05,0.02,0.01,0.01,1903,0.03,0.0,5000,1,13,125.1875
0.08,0.23,0.36,0.05,0.02,0.01,0.01,1626,0.03,0.0,5000,1,19,139.875
0.09,0.25,0.39,0.06,0.03,0.02,0.01,1705,0.03,0.0,5000,1,17,155.5
0.12,0.27,0.42,0.05,0.02,0.01,0.01,1738,0.03,0.0,5000,1,14,129.25
0.11,0.28,0.41,0.04,0.02,0.02,0.01,1687,0.03,0.0,5000,1,13,135.5
0.12,0.28,0.42,0.05,0.02,0.02,0.01,1564,0.03,0.0,5000,1,14,146.0
0.23,0.51,0.66,0.0,0.0,0.0,0.0,1443,0.01,0.0,5000,1,4,26.328125
0.09,0.24,0.35,0.06,0.02,0.01,0.0,2117,0.03,0.0,5000,1,20,125.8125
0.1,0.23,0.36,0.06,0.02,0.01,0.01,2187,0.03,0.0,5000,1,20,132.75
0.09,0.24,0.37,0.06,0.02,0.01,0.01,2395,0.02,0.0,5000,1,18,124.8125
0.1,0.25,0.38,0.05,0.01,0.01,0.0,2472,0.02,0.0,5000,1,18,115.0
0.12,0.28,0.4,0.04,0.01,0.0,0.0,2651,0.02,0.0,5000,1,17,98.8125
0.11,0.27,0.4,0.04,0.01,0.0,0.0,2614,0.02,0.0,5000,1,16,98.4375
0.11,0.26,0.41,0.04,0.01,0.0,0.0,2630,0.02,0.0,5000,1,15,98.1875
0.1,0.27,0.39,0.04,0.01,0.0,0.0,2598,0.02,0.0,5000,1,16,98.375
0.1,0.25,0.38,0.05,0.01,0.0,0.0,2338,0.02,0.0,5000,1,18,110.75
0.1,0.24,0.38,0.05,0.01,0.0,0.0,2279,0.02,0.0,5000,1,18,112.25
0.09,0.23,0.36,0.06,0.02,0.01,0.01,2258,0.03,0.0,5000,1,19,133.125
0.1,0.26,0.38,0.05,0.01,0.0,0.0,2333,0.02,0.0,5000,1,17,110.625
0.1,0.26,0.37,0.06,0.02,0.0,0.0,2182,0.02,0.0,5000,1,20,121.5
0.1,0.25,0.37,0.06,0.02,0.01,0.01,2315,0.03,0.0,5000,1,18,131.25
0.11,0.26,0.38,0.06,0.02,0.01,0.0,2122,0.03,0.0,5000,1,18,133.25
0.11,0.25,0.39,0.06,0.02,0.0,0.0,2029,0.03,0.0,5000,1,18,129.375
0.13,0.27,0.39,0.07,0.03,0.0,0.0,1914,0.03,0.0,5000,1,17,137.875
0.09,0.24,0.38,0.08,0.03,0.0,0.0,1804,0.03,0.0,5000,1,18,150.0
0.12,0.27,0.39,0.07,0.03,0.0,0.0,1863,0.03,0.0,5000,1,17,146.625
0.1,0.24,0.37,0.07,0.03,0.0,0.0,1934,0.03,0.0,5000,1,18,136.125
0.12,0.28,0.4,0.06,0.02,0.0,0.0,2179,0.02,0.0,5000,1,16,120.4375
0.12,0.28,0.4,0.05,0.02,0.0,0.0,2380,0.02,0.0,5000,1,17,110.1875
0.11,0.25,0.38,0.05,0.01,0.0,0.0,2427,0.02,0.0,5000,1,19,108.0
0.1,0.23,0.35,0.05,0.01,0.0,0.0,2248,0.02,0.0,5000,1,21,107.5625
0.09,0.23,0.35,0.05,0.01,0.0,0.0,2178,0.02,0.0,5000,1,21,110.5
0.09,0.22,0.33,0.05,0.02,0.0,0.0,2134,0.02,0.0,5000,1,24,114.4375
0.09,0.22,0.34,0.05,0.02,0.0,0.0,2165,0.02,0.0,5000,1,23,119.5
0.1,0.25,0.38,0.04,0.01,0.0,0.0,2373,0.02,0.0,5000,1,18,102.8125
0.1,0.23,0.35,0.05,0.02,0.0,0.0,2124,0.02,0.0,5000,1,21,113.0625
0.09,0.23,0.34,0.05,0.01,0.0,0.0,2144,0.02,0.0,5000,1,21,113.5
0.1,0.24,0.37,0.05,0.02,0.0,0.0,2122,0.02,0.0,5000,1,20,114.5625
0.11,0.25,0.38,0.05,0.02,0.01,0.01,2088,0.03,0.0,5000,1,18,126.0625
0.11,0.27,0.41,0.05,0.02,0.0,0.0,2271,0.02,0.0,5000,1,15,109.625
0.11,0.27,0.4,0.05,0.02,0.0,0.0,2190,0.02,0.0,5000,1,16,112.1875
0.12,0.28,0.42,0.06,0.02,0.0,0.0,2161,0.02,0.0,5000,1,15,116.0
0.12,0.29,0.42,0.05,0.02,0.0,0.0,2228,0.02,0.0,5000,1,14,110.3125
0.11,0.27,0.42,0.06,0.02,0.01,0.01,2260,0.02,0.0,5000,1,14,121.375
0.12,0.29,0.42,0.05,0.02,0.0,0.0,2246,0.02,0.0,5000,1,14,110.6875
0.12,0.3,0.44,0.05,0.02,0.0,0.0,2316,0.02,0.0,5000,1,13,106.625
0.12,0.29,0.42,0.05,0.02,0.0,0.0,2210,0.02,0.0,5000,1,14,110.875
0.23,0.53,0.7,0.0,0.0,0.0,0.0,1303,0.0,0.0,5000,1,4,21.796875
0.13,0.29,0.44,0.04,0.01,0.0,0.0,2163,0.02,0.0,5000,1,12,93.1875
0.13,0.29,0.43,0.05,0.02,0.0,0.0,2242,0.02,0.0,5000,1,13,108.9375
0.11,0.27,0.4,0.05,0.02,0.0,0.0,2245,0.02,0.0,5000,1,16,110.125
0.11,0.25,0.39,0.06,0.02,0.01,0.01,2244,0.03,0.0,5000,1,16,135.625
0.1,0.26,0.39,0.06,0.02,0.01,0.0,2137,0.02,0.0,5000,1,16,121.4375
0.12,0.3,0.44,0.06,0.02,0.0,0.0,2301,0.02,0.0,5000,1,13,109.125
0.13,0.29,0.42,0.06,0.02,0.0,0.0,2169,0.02,0.0,5000,1,14,113.0
0.11,0.27,0.41,0.06,0.02,0.01,0.01,2290,0.03,0.0,5000,1,15,125.75
0.13,0.29,0.43,0.05,0.01,0.0,0.0,2310,0.02,0.0,5000,1,13,105.5
0.13,0.31,0.43,0.05,0.01,0.0,0.0,2415,0.02,0.0,5000,1,13,100.0625
0.11,0.28,0.39,0.05,0.02,0.01,0.0,2312,0.02,0.0,5000,1,17,113.125
0.1,0.26,0.4,0.04,0.01,0.0,0.0,2471,0.02,0.0,5000,1,15,96.6875
0.1,0.25,0.37,0.04,0.02,0.01,0.01,2289,0.02,0.0,5000,1,20,118.75
0.1,0.24,0.35,0.05,0.02,0.01,0.01,2214,0.03,0.0,5000,1,23,125.125
0.1,0.24,0.36,0.04,0.01,0.0,0.0,2291,0.02,0.0,5000,1,20,107.4375
0.09,0.23,0.34,0.06,0.02,0.0,0.0,2193,0.03,0.0,5000,1,23,128.75
0.09,0.22,0.33,0.05,0.01,0.0,0.0,2167,0.02,0.0,5000,1,23,120.8125
0.1,0.24,0.36,0.06,0.01,0.0,0.0,2233,0.02,0.0,5000,1,20,119.9375
0.08,0.22,0.33,0.06,0.02,0.01,0.0,2124,0.03,0.0,5000,1,23,139.375
0.11,0.25,0.38,0.05,0.02,0.01,0.01,2310,0.03,0.0,5000,1,19,130.375
0.1,0.24,0.38,0.05,0.02,0.0,0.0,2433,0.02,0.0,5000,1,17,119.8125
0.1,0.24,0.37,0.06,0.01,0.0,0.0,2410,0.02,0.0,5000,1,19,121.3125
0.09,0.23,0.34,0.06,0.01,0.0,0.0,2342,0.03,0.0,5000,1,22,131.5
0.09,0.23,0.35,0.06,0.01,0.0,0.0,2265,0.03,0.0,5000,1,21,127.125
0.09,0.22,0.34,0.06,0.02,0.01,0.01,2211,0.03,0.0,5000,1,21,139.125
0.1,0.22,0.33,0.06,0.01,0.01,0.0,2128,0.03,0.0,5000,1,23,136.75
0.08,0.21,0.33,0.07,0.01,0.01,0.0,2035,0.03,0.01,5000,1,25,145.5
0.09,0.22,0.32,0.07,0.01,0.01,0.01,1918,0.03,0.01,5000,1,26,151.75
0.1,0.24,0.34,0.08,0.01,0.01,0.01,1931,0.03,0.01,5000,1,26,150.625
0.09,0.21,0.32,0.08,0.02,0.01,0.01,1875,0.03,0.01,5000,1,25,171.125
0.09,0.22,0.32,0.08,0.02,0.01,0.01,2000,0.03,0.01,5000,1,26,150.875
0.09,0.21,0.33,0.07,0.02,0.01,0.0,1955,0.03,0.01,5000,1,26,144.25
0.08,0.2,0.3,0.06,0.02,0.01,0.01,1934,0.03,0.01,5000,1,29,152.625
0.12,0.24,0.36,0.06,0.01,0.01,0.01,1969,0.03,0.01,5000,1,25,144.625
0.1,0.22,0.32,0.07,0.02,0.01,0.01,1985,0.03,0.01,5000,1,30,158.75
0.08,0.21,0.31,0.06,0.02,0.01,0.0,1878,0.03,0.01,5000,1,30,148.625
0.09,0.22,0.34,0.06,0.01,0.01,0.0,1968,0.03,0.01,5000,1,27,141.5
0.09,0.22,0.32,0.07,0.02,0.01,0.01,1899,0.03,0.01,5000,1,29,162.25
0.1,0.25,0.35,0.07,0.02,0.01,0.0,2061,0.03,0.0,5000,1,24,150.625
0.1,0.24,0.35,0.07,0.02,0.0,0.0,1994,0.03,0.0,5000,1,24,141.5
0.15,0.38,0.55,0.01,0.0,0.0,0.0,1194,0.01,0.0,5000,1,8,33.875
0.09,0.21,0.32,0.08,0.02,0.0,0.0,1862,0.03,0.01,5000,1,28,152.625
0.1,0.21,0.33,0.08,0.02,0.0,0.0,1867,0.03,0.01,5000,1,25,145.75
0.09,0.21,0.32,0.08,0.02,0.0,0.0,1765,0.03,0.01,5000,1,28,153.25
0.09,0.22,0.32,0.08,0.02,0.0,0.0,1698,0.03,0.01,5000,1,28,158.625
0.1,0.22,0.33,0.08,0.03,0.01,0.01,1692,0.04,0.01,5000,1,26,198.375
0.08,0.2,0.31,0.08,0.02,0.0,0.0,1672,0.03,0.01,5000,1,28,161.125
0.07,0.19,0.31,0.08,0.02,0.01,0.01,1596,0.04,0.01,5000,1,29,186.125
0.06,0.18,0.27,0.08,0.02,0.01,0.0,1562,0.03,0.01,5000,1,37,166.25
0.08,0.17,0.28,0.08,0.02,0.01,0.0,1660,0.03,0.01,5000,1,34,161.875
0.07,0.19,0.29,0.09,0.02,0.01,0.0,1649,0.03,0.01,5000,1,32,157.125
0.09,0.2,0.31,0.08,0.02,0.0,0.0,1672,0.03,0.01,5000,1,31,155.5
0.07,0.19,0.29,0.09,0.02,0.01,0.0,1557,0.04,0.01,5000,1,35,183.0
0.08,0.18,0.29,0.09,0.02,0.01,0.0,1573,0.03,0.01,5000,1,33,164.125
0.08,0.18,0.27,0.09,0.02,0.01,0.0,1506,0.03,0.01,5000,1,36,167.125
0.08,0.19,0.29,0.09,0.02,0.0,0.0,1582,0.03,0.01,5000,1,36,169.75
0.09,0.19,0.28,0.09,0.02,0.01,0.0,1511,0.03,0.01,5000,1,34,172.375
0.08,0.18,0.28,0.08,0.02,0.01,0.01,1477,0.04,0.01,5000,1,36,179.25
0.09,0.2,0.28,0.09,0.02,0.01,0.0,1406,0.04,0.01,5000,1,43,177.625
0.09,0.18,0.26,0.09,0.02,0.01,0.01,1379,0.04,0.01,5000,1,42,179.75
0.07,0.19,0.28,0.09,0.02,0.01,0.01,1365,0.04,0.01,5000,1,40,180.25
0.08,0.19,0.29,0.08,0.02,0.01,0.01,1452,0.03,0.01,5000,1,35,169.75
0.06,0.18,0.28,0.09,0.02,0.01,0.01,1357,0.04,0.01,5000,1,41,181.75
0.07,0.17,0.28,0.09,0.02,0.01,0.01,1342,0.04,0.01,5000,1,42,202.75
0.08,0.18,0.28,0.08,0.02,0.01,0.01,1369,0.03,0.01,5000,1,42,173.75
0.08,0.2,0.29,0.08,0.02,0.01,0.0,1419,0.03,0.01,5000,1,39,169.125
0.08,0.2,0.28,0.08,0.02,0.01,0.01,1355,0.04,0.01,5000,1,39,178.375
0.08,0.17,0.25,0.09,0.02,0.01,0.01,1331,0.04,0.01,5000,1,47,179.75
0.07,0.17,0.26,0.09,0.02,0.01,0.01,1326,0.04,0.01,5000,1,45,182.125
0.07,0.15,0.24,0.1,0.03,0.01,0.01,1159,0.04,0.01,5000,1,56,211.375
0.05,0.14,0.23,0.1,0.04,0.01,0.01,1113,0.04,0.01,5000,1,50,224.375
0.06,0.15,0.23,0.12,0.04,0.02,0.01,1101,0.05,0.01,5000,1,48,234.75
0.07,0.18,0.27,0.13,0.05,0.02,0.01,1073,0.05,0.01,5000,1,50,266.25
0.08,0.2,0.29,0.12,0.04,0.02,0.01,1074,0.05,0.01,5000,1,45,242.75
0.07,0.17,0.25,0.12,0.04,0.01,0.01,1096,0.05,0.01,5000,1,43,233.625
0.08,0.16,0.25,0.11,0.03,0.01,0.01,1158,0.04,0.01,5000,1,44,215.25
0.06,0.16,0.25,0.1,0.03,0.01,0.01,1218,0.04,0.01,5000,1,42,201.125
0.06,0.16,0.25,0.1,0.03,0.01,0.01,1244,0.04,0.01,5000,1,44,197.375
0.07,0.17,0.26,0.09,0.03,0.01,0.01,1227,0.04,0.01,5000,1,43,193.25
0.07,0.16,0.25,0.09,0.03,0.01,0.01,1221,0.04,0.01,5000,1,45,192.875
0.16,0.37,0.54,0.02,0.01,0.01,0.0,975,0.01,0.0,5000,1,8,63.21875
0.06,0.14,0.22,0.1,0.03,0.01,0.01,1149,0.04,0.01,5000,1,56,203.75
0.05,0.12,0.18,0.1,0.03,0.01,0.01,1095,0.04,0.01,5000,1,64,214.375
0.06,0.14,0.21,0.12,0.04,0.01,0.01,1120,0.05,0.01,5000,1,59,227.25
0.06,0.16,0.25,0.11,0.03,0.01,0.01,1086,0.04,0.01,5000,1,41,220.375
0.07,0.17,0.26,0.11,0.03,0.01,0.01,1104,0.04,0.01,5000,1,38,213.875
0.08,0.15,0.23,0.11,0.04,0.01,0.01,1050,0.04,0.01,5000,1,45,224.125
0.06,0.14,0.22,0.12,0.04,0.01,0.01,1065,0.05,0.01,5000,1,53,239.375
0.06,0.13,0.21,0.11,0.03,0.01,0.01,1097,0.04,0.01,5000,1,56,217.125
0.05,0.14,0.23,0.11,0.03,0.01,0.01,1135,0.04,0.01,5000,1,56,211.375
0.05,0.13,0.22,0.11,0.03,0.01,0.01,1090,0.04,0.01,5000,1,55,214.75
0.05,0.14,0.21,0.1,0.03,0.01,0.01,1154,0.04,0.01,5000,1,55,204.25
0.06,0.15,0.23,0.1,0.03,0.01,0.01,1174,0.04,0.01,5000,1,48,199.375
0.05,0.14,0.23,0.11,0.03,0.01,0.01,1204,0.04,0.01,5000,1,52,214.875
