<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.1,0.26,0.42,0.35,0.18,0.1,0.08,3331,0.17,0.05,300,1,15,50.15625
0.11,0.28,0.45,0.32,0.18,0.11,0.08,3356,0.16,0.04,300,1,12,49.28125
0.1,0.27,0.42,0.33,0.18,0.11,0.09,3300,0.17,0.05,300,1,15,50.15625
0.1,0.26,0.4,0.35,0.19,0.11,0.08,3111,0.17,0.05,300,1,16,51.625
0.11,0.27,0.42,0.34,0.18,0.11,0.09,3439,0.17,0.05,300,1,14,50.84375
0.1,0.28,0.45,0.3,0.16,0.09,0.07,3811,0.15,0.04,300,1,12,44.6875
0.1,0.27,0.43,0.31,0.16,0.09,0.07,4020,0.15,0.04,300,1,12,44.84375
0.09,0.26,0.41,0.35,0.18,0.1,0.07,3855,0.16,0.05,300,1,15,48.34375
0.1,0.27,0.43,0.31,0.16,0.09,0.07,4383,0.15,0.04,300,1,13,45.1875
0.23,0.55,0.72,0.1,0.04,0.01,0.01,2442,0.05,0.01,300,1,4,13.8359375
0.09,0.23,0.38,0.35,0.19,0.11,0.08,4061,0.17,0.05,300,1,16,50.40625
0.09,0.23,0.38,0.34,0.18,0.11,0.08,4081,0.17,0.05,300,1,16,50.40625
0.08,0.22,0.37,0.37,0.19,0.11,0.07,3948,0.17,0.06,300,1,17,51.25
0.08,0.22,0.35,0.38,0.2,0.1,0.07,3837,0.17,0.06,300,1,18,51.625
0.08,0.22,0.38,0.37,0.18,0.1,0.07,3899,0.17,0.06,300,1,17,49.6875
0.08,0.22,0.36,0.37,0.17,0.1,0.06,3925,0.16,0.06,300,1,17,47.6875
0.1,0.26,0.41,0.32,0.16,0.09,0.06,4302,0.15,0.05,300,1,14,44.625
0.1,0.24,0.39,0.34,0.17,0.09,0.06,4016,0.15,0.05,300,1,15,45.96875
0.09,0.25,0.38,0.35,0.17,0.09,0.07,3828,0.15,0.05,300,1,16,46.46875
0.09,0.25,0.39,0.34,0.17,0.1,0.07,3620,0.16,0.05,300,1,15,48.0625
0.1,0.27,0.41,0.32,0.17,0.11,0.08,3556,0.16,0.05,300,1,14,48.75
0.09,0.25,0.39,0.35,0.19,0.12,0.08,3329,0.17,0.05,300,1,16,52.21875
0.08,0.24,0.38,0.37,0.2,0.12,0.09,3206,0.18,0.06,300,1,17,54.125
0.1,0.24,0.38,0.37,0.2,0.13,0.1,3177,0.19,0.06,300,1,18,55.71875
0.11,0.27,0.42,0.34,0.2,0.12,0.08,3513,0.17,0.05,300,1,14,51.96875
0.08,0.22,0.35,0.39,0.22,0.13,0.1,3233,0.19,0.06,300,1,19,58.46875
0.09,0.22,0.35,0.39,0.21,0.14,0.1,3222,0.2,0.06,300,1,19,58.78125
0.08,0.21,0.34,0.39,0.21,0.13,0.09,3219,0.19,0.06,300,1,19,56.875
0.07,0.2,0.33,0.39,0.21,0.12,0.09,3302,0.19,0.07,300,1,20,57.09375
0.07,0.21,0.33,0.4,0.23,0.14,0.1,3282,0.2,0.07,300,1,20,59.625
0.09,0.23,0.36,0.38,0.21,0.12,0.09,3360,0.19,0.06,300,1,18,55.59375
0.07,0.19,0.31,0.44,0.23,0.13,0.09,3175,0.2,0.08,300,1,24,60.96875
0.08,0.21,0.32,0.42,0.22,0.13,0.1,3236,0.2,0.07,300,1,21,59.0625
0.07,0.2,0.33,0.39,0.21,0.13,0.09,3494,0.19,0.07,300,1,20,57.6875
0.07,0.19,0.31,0.42,0.21,0.13,0.09,3315,0.2,0.08,300,1,23,59.15625
0.07,0.19,0.33,0.42,0.21,0.13,0.1,3341,0.2,0.07,300,1,21,59.21875
0.08,0.21,0.34,0.4,0.2,0.12,0.08,3442,0.18,0.06,300,1,19,54.5
0.07,0.2,0.34,0.39,0.2,0.12,0.09,3389,0.18,0.06,300,1,19,55.125
0.07,0.21,0.35,0.36,0.18,0.11,0.08,3317,0.18,0.06,300,1,18,52.65625
0.07,0.21,0.35,0.36,0.19,0.11,0.09,3195,0.18,0.06,300,1,18,53.5
0.07,0.22,0.37,0.34,0.17,0.11,0.08,3245,0.17,0.05,300,1,16,50.34375
0.09,0.25,0.4,0.34,0.17,0.11,0.09,3246,0.17,0.05,300,1,14,50.65625
0.1,0.26,0.39,0.33,0.17,0.11,0.08,3253,0.17,0.05,300,1,15,49.53125
0.1,0.26,0.4,0.33,0.19,0.12,0.09,3275,0.17,0.05,300,1,15,51.625
0.1,0.26,0.41,0.35,0.2,0.13,0.1,3117,0.18,0.05,300,1,14,54.53125
0.09,0.26,0.43,0.33,0.21,0.12,0.09,3286,0.18,0.04,300,1,13,53.21875
0.1,0.27,0.41,0.34,0.19,0.12,0.09,3312,0.18,0.05,300,1,14,52.90625
0.1,0.25,0.4,0.34,0.2,0.12,0.09,3276,0.18,0.05,300,1,15,53.375
0.1,0.25,0.42,0.34,0.19,0.11,0.09,3246,0.17,0.05,300,1,14,51.15625
0.23,0.53,0.7,0.12,0.05,0.02,0.01,1831,0.05,0.01,300,1,4,15.7109375
0.1,0.27,0.4,0.36,0.2,0.13,0.09,2921,0.18,0.05,300,1,15,54.46875
0.09,0.25,0.39,0.37,0.22,0.14,0.1,2888,0.19,0.05,300,1,16,58.21875
0.09,0.23,0.38,0.38,0.23,0.14,0.1,2837,0.2,0.06,300,1,17,59.46875
0.09,0.24,0.39,0.36,0.22,0.14,0.1,2986,0.19,0.06,300,1,17,57.53125
0.1,0.25,0.38,0.37,0.22,0.14,0.1,3155,0.2,0.05,300,1,16,58.84375
0.08,0.24,0.38,0.38,0.24,0.15,0.11,3139,0.2,0.06,300,1,17,61.03125
0.1,0.24,0.39,0.36,0.21,0.13,0.09,3388,0.18,0.05,300,1,16,54.96875
0.09,0.24,0.38,0.36,0.21,0.12,0.09,3194,0.18,0.05,300,1,16,55.0
0.08,0.2,0.33,0.39,0.22,0.13,0.09,3108,0.19,0.07,300,1,20,57.59375
0.08,0.23,0.37,0.38,0.21,0.12,0.09,3144,0.19,0.06,300,1,17,55.53125
0.09,0.22,0.36,0.37,0.21,0.13,0.1,3052,0.19,0.06,300,1,17,56.625
0.09,0.25,0.4,0.35,0.2,0.12,0.09,3148,0.18,0.05,300,1,14,52.90625
0.09,0.26,0.41,0.32,0.19,0.12,0.09,3228,0.17,0.05,300,1,14,51.4375
0.1,0.25,0.4,0.32,0.19,0.12,0.09,3163,0.18,0.05,300,1,15,52.8125
0.1,0.26,0.4,0.32,0.18,0.11,0.09,3263,0.17,0.05,300,1,15,50.84375
0.1,0.25,0.41,0.32,0.18,0.12,0.09,3431,0.17,0.05,300,1,14,50.9375
0.1,0.26,0.41,0.33,0.19,0.12,0.09,3269,0.17,0.05,300,1,14,51.78125
0.1,0.25,0.4,0.34,0.19,0.12,0.09,3341,0.18,0.05,300,1,15,53.5
0.11,0.28,0.43,0.36,0.21,0.13,0.09,3304,0.18,0.05,300,1,15,54.9375
0.1,0.27,0.42,0.35,0.2,0.12,0.08,3390,0.17,0.05,300,1,14,52.375
0.1,0.26,0.41,0.36,0.2,0.12,0.09,3471,0.18,0.05,300,1,16,53.34375
0.1,0.25,0.4,0.36,0.2,0.12,0.09,3523,0.18,0.05,300,1,16,54.125
0.1,0.24,0.39,0.38,0.22,0.13,0.09,3663,0.19,0.06,300,1,17,57.3125
0.09,0.23,0.37,0.38,0.21,0.12,0.09,3608,0.19,0.06,300,1,18,55.71875
0.1,0.24,0.38,0.38,0.2,0.12,0.08,3607,0.18,0.06,300,1,18,53.40625
0.1,0.25,0.39,0.37,0.2,0.12,0.09,3410,0.18,0.05,300,1,16,53.875
0.11,0.26,0.4,0.36,0.2,0.12,0.09,3365,0.18,0.05,300,1,15,53.375
0.11,0.26,0.41,0.34,0.19,0.12,0.09,3306,0.17,0.05,300,1,14,52.46875
0.09,0.24,0.39,0.36,0.2,0.13,0.1,3052,0.18,0.05,300,1,15,54.875
0.1,0.26,0.39,0.37,0.21,0.13,0.1,3363,0.19,0.05,300,1,16,55.78125
0.1,0.25,0.4,0.37,0.21,0.13,0.09,3515,0.19,0.05,300,1,16,56.1875
0.1,0.27,0.4,0.36,0.19,0.11,0.08,3736,0.17,0.05,300,1,15,52.09375
0.11,0.28,0.43,0.33,0.18,0.1,0.07,3806,0.16,0.04,300,1,13,48.40625
0.11,0.27,0.43,0.32,0.16,0.1,0.08,3808,0.16,0.04,300,1,13,47.125
0.09,0.24,0.4,0.32,0.18,0.11,0.08,3625,0.17,0.05,300,1,14,49.65625
0.11,0.26,0.4,0.34,0.18,0.11,0.08,3629,0.17,0.05,300,1,15,50.375
0.1,0.27,0.42,0.34,0.17,0.1,0.07,3921,0.16,0.05,300,1,14,47.40625
0.11,0.27,0.4,0.35,0.17,0.09,0.07,4162,0.16,0.05,300,1,15,47.25
0.08,0.21,0.34,0.4,0.21,0.11,0.07,4030,0.18,0.07,300,1,20,52.75
0.07,0.2,0.34,0.42,0.22,0.12,0.08,4107,0.19,0.07,300,1,21,56.21875
0.21,0.51,0.72,0.08,0.04,0.01,0.0,2657,0.04,0.01,300,1,4,12.859375
0.09,0.23,0.35,0.38,0.21,0.11,0.07,4152,0.17,0.06,300,1,18,52.40625
0.09,0.24,0.39,0.36,0.19,0.11,0.08,4078,0.17,0.05,300,1,16,51.1875
0.1,0.27,0.42,0.33,0.17,0.1,0.07,3971,0.16,0.05,300,1,14,47.6875
0.11,0.28,0.44,0.31,0.17,0.1,0.08,3707,0.16,0.04,300,1,13,47.65625
0.12,0.29,0.46,0.31,0.19,0.13,0.1,3334,0.17,0.04,300,1,12,52.34375
0.11,0.27,0.42,0.35,0.21,0.15,0.11,2995,0.2,0.05,300,1,14,58.65625
0.11,0.29,0.44,0.37,0.24,0.16,0.12,2936,0.21,0.05,300,1,14,61.8125
0.11,0.27,0.39,0.4,0.26,0.17,0.12,2977,0.22,0.06,300,1,18,65.75
0.1,0.26,0.39,0.38,0.23,0.14,0.11,3067,0.2,0.06,300,1,17,60.28125
0.09,0.24,0.39,0.37,0.2,0.13,0.09,3216,0.18,0.05,300,1,16,55.25
0.09,0.23,0.38,0.36,0.2,0.13,0.1,3199,0.18,0.05,300,1,16,55.4375
0.09,0.23,0.38,0.37,0.21,0.13,0.1,3126,0.19,0.06,300,1,17,57.0625
0.08,0.21,0.34,0.4,0.24,0.15,0.11,2869,0.21,0.07,300,1,20,62.9375
0.08,0.21,0.34,0.41,0.26,0.16,0.12,2548,0.22,0.07,300,1,20,66.9375
0.08,0.22,0.34,0.43,0.27,0.18,0.14,2279,0.24,0.07,300,1,20,70.625
0.08,0.2,0.33,0.43,0.27,0.19,0.14,2058,0.24,0.07,300,1,22,71.875
0.08,0.22,0.34,0.43,0.28,0.19,0.15,2025,0.25,0.07,300,1,21,73.75
0.11,0.26,0.42,0.38,0.24,0.17,0.14,2339,0.22,0.05,300,1,15,65.9375
0.1,0.25,0.39,0.38,0.24,0.17,0.13,2322,0.22,0.06,300,1,17,65.125
0.09,0.25,0.4,0.36,0.21,0.15,0.12,2698,0.2,0.05,300,1,15,60.34375
0.09,0.24,0.38,0.37,0.21,0.14,0.11,2915,0.2,0.06,300,1,17,59.40625
0.09,0.25,0.37,0.4,0.24,0.15,0.11,2764,0.21,0.06,300,1,18,62.40625
0.09,0.22,0.35,0.43,0.25,0.15,0.11,2725,0.21,0.07,300,1,21,64.3125
0.08,0.21,0.34,0.42,0.26,0.16,0.12,2689,0.22,0.07,300,1,21,65.875
0.08,0.21,0.32,0.43,0.26,0.16,0.11,2570,0.22,0.08,300,1,23,65.75
0.07,0.2,0.32,0.45,0.26,0.16,0.11,2584,0.22,0.08,300,1,24,66.5625
0.09,0.22,0.33,0.44,0.26,0.16,0.11,2515,0.22,0.08,300,1,24,66.0625
0.08,0.21,0.32,0.47,0.27,0.16,0.11,2462,0.22,0.09,300,1,26,67.25
0.08,0.2,0.32,0.45,0.26,0.16,0.11,2382,0.22,0.08,300,1,24,66.875
0.07,0.2,0.32,0.46,0.26,0.16,0.11,2284,0.22,0.08,300,1,24,67.4375
0.08,0.19,0.32,0.47,0.27,0.16,0.11,2249,0.23,0.09,300,1,26,68.0
0.09,0.24,0.38,0.39,0.24,0.15,0.11,2472,0.21,0.06,300,1,18,61.625
0.11,0.26,0.39,0.37,0.21,0.13,0.09,2577,0.19,0.05,300,1,16,55.71875
0.1,0.24,0.38,0.38,0.22,0.13,0.09,2692,0.19,0.06,300,1,17,57.3125
0.1,0.27,0.42,0.35,0.2,0.12,0.09,2953,0.18,0.05,300,1,14,52.84375
0.09,0.23,0.36,0.4,0.23,0.14,0.1,2750,0.2,0.06,300,1,18,59.90625
0.08,0.22,0.36,0.38,0.22,0.14,0.1,2930,0.2,0.06,300,1,18,59.15625
0.08,0.22,0.36,0.39,0.22,0.13,0.1,3019,0.19,0.06,300,1,18,58.1875
0.08,0.21,0.33,0.45,0.24,0.14,0.1,2844,0.21,0.08,300,1,24,62.3125
0.07,0.2,0.32,0.44,0.24,0.13,0.1,2958,0.2,0.08,300,1,23,61.1875
0.19,0.5,0.69,0.11,0.04,0.02,0.01,1975,0.05,0.02,300,1,5,16.421875
0.06,0.2,0.29,0.46,0.26,0.14,0.1,2956,0.21,0.09,300,1,26,64.25
0.08,0.22,0.36,0.4,0.24,0.14,0.09,3173,0.2,0.07,300,1,20,60.21875
0.08,0.2,0.32,0.42,0.25,0.14,0.1,2962,0.21,0.07,300,1,22,63.125
0.09,0.21,0.34,0.43,0.25,0.15,0.1,2993,0.21,0.07,300,1,21,63.75
0.08,0.21,0.34,0.4,0.25,0.15,0.1,3106,0.21,0.06,300,1,19,62.71875
0.09,0.24,0.37,0.38,0.23,0.14,0.1,3423,0.2,0.06,300,1,18,58.9375
0.09,0.22,0.33,0.43,0.25,0.15,0.1,3303,0.21,0.07,300,1,22,63.34375
0.09,0.22,0.35,0.41,0.25,0.14,0.1,3384,0.21,0.06,300,1,19,61.75
0.08,0.19,0.31,0.44,0.25,0.14,0.1,3318,0.21,0.08,300,1,24,63.375
0.07,0.17,0.28,0.46,0.25,0.14,0.09,3351,0.21,0.09,300,1,27,63.1875
0.07,0.19,0.29,0.46,0.25,0.14,0.1,3211,0.21,0.09,300,1,26,63.625
0.06,0.15,0.26,0.48,0.27,0.16,0.1,3057,0.23,0.09,300,1,28,67.75
0.05,0.15,0.25,0.51,0.28,0.17,0.11,2953,0.24,0.11,300,1,32,71.125
0.07,0.17,0.25,0.52,0.29,0.17,0.12,2946,0.24,0.11,300,1,33,73.0
0.06,0.17,0.27,0.54,0.3,0.17,0.13,2811,0.25,0.12,300,1,37,75.375
0.06,0.17,0.26,0.52,0.3,0.17,0.12,2853,0.25,0.11,300,1,33,74.0
0.08,0.19,0.3,0.5,0.31,0.18,0.12,2873,0.25,0.1,300,1,31,74.1875
0.06,0.18,0.27,0.51,0.31,0.18,0.13,2696,0.26,0.11,300,1,33,76.6875
0.07,0.17,0.28,0.49,0.29,0.18,0.13,2693,0.25,0.1,300,1,29,74.125
0.07,0.18,0.29,0.47,0.27,0.18,0.13,2739,0.24,0.09,300,1,27,71.1875
0.06,0.18,0.29,0.47,0.28,0.18,0.13,2556,0.24,0.09,300,1,27,71.9375
0.07,0.18,0.29,0.51,0.33,0.2,0.14,2326,0.26,0.11,300,1,32,78.8125
0.09,0.23,0.38,0.4,0.25,0.15,0.11,2766,0.21,0.06,300,1,18,63.71875
0.09,0.23,0.38,0.39,0.25,0.15,0.11,2830,0.21,0.06,300,1,17,61.90625
0.09,0.23,0.36,0.43,0.27,0.16,0.12,2665,0.22,0.07,300,1,21,66.8125
0.09,0.23,0.36,0.4,0.24,0.15,0.11,2806,0.21,0.06,300,1,19,62.3125
0.08,0.23,0.38,0.39,0.23,0.15,0.11,2854,0.21,0.06,300,1,17,61.65625
0.08,0.2,0.32,0.44,0.26,0.16,0.12,2737,0.22,0.08,300,1,23,66.625
0.08,0.21,0.33,0.45,0.27,0.16,0.12,2687,0.23,0.08,300,1,23,68.5625
0.08,0.19,0.32,0.46,0.27,0.17,0.12,2766,0.23,0.08,300,1,25,68.5625
0.08,0.22,0.34,0.44,0.26,0.15,0.11,2931,0.22,0.08,300,1,23,65.625
0.09,0.22,0.35,0.44,0.24,0.15,0.11,2915,0.21,0.08,300,1,23,63.125
0.08,0.22,0.33,0.43,0.23,0.14,0.1,3011,0.21,0.07,300,1,22,62.1875
0.07,0.18,0.3,0.48,0.27,0.16,0.12,2741,0.23,0.09,300,1,27,68.4375
0.07,0.19,0.3,0.49,0.29,0.18,0.12,2701,0.24,0.09,300,1,28,72.625
0.08,0.19,0.29,0.49,0.28,0.17,0.13,2692,0.24,0.09,300,1,28,71.9375
0.09,0.22,0.34,0.42,0.24,0.15,0.12,3024,0.21,0.07,300,1,22,64.5
0.09,0.24,0.36,0.42,0.26,0.15,0.11,2950,0.22,0.07,300,1,20,64.6875
0.1,0.24,0.35,0.42,0.25,0.15,0.11,2950,0.22,0.07,300,1,21,64.6875
0.16,0.43,0.62,0.15,0.05,0.02,0.01,1896,0.06,0.02,300,1,6,18.125
0.08,0.22,0.35,0.44,0.27,0.18,0.13,2694,0.23,0.08,300,1,23,69.875
0.08,0.21,0.32,0.46,0.28,0.18,0.13,2517,0.24,0.08,300,1,25,71.625
0.09,0.21,0.33,0.45,0.28,0.16,0.12,2449,0.23,0.08,300,1,23,69.5625
0.08,0.2,0.31,0.46,0.28,0.17,0.12,2420,0.24,0.08,300,1,24,70.75
0.09,0.23,0.36,0.41,0.26,0.18,0.13,2483,0.23,0.06,300,1,19,69.125
0.09,0.2,0.32,0.45,0.3,0.2,0.15,2389,0.26,0.08,300,1,23,76.6875
0.1,0.23,0.37,0.42,0.27,0.19,0.15,2540,0.24,0.07,300,1,20,72.0625
0.08,0.22,0.35,0.44,0.27,0.18,0.14,2430,0.24,0.07,300,1,22,70.5625
0.08,0.22,0.35,0.43,0.27,0.17,0.12,2690,0.23,0.07,300,1,21,68.1875
0.06,0.18,0.32,0.44,0.27,0.17,0.12,2695,0.23,0.08,300,1,23,68.4375
0.07,0.18,0.29,0.47,0.29,0.18,0.12,2660,0.24,0.08,300,1,25,72.0625
0.07,0.21,0.34,0.47,0.3,0.18,0.13,2667,0.25,0.09,300,1,26,73.75
0.08,0.21,0.33,0.48,0.3,0.18,0.13,2686,0.25,0.09,300,1,28,73.6875
0.09,0.22,0.34,0.43,0.27,0.17,0.12,2666,0.23,0.07,300,1,21,68.5625
0.08,0.22,0.36,0.43,0.27,0.18,0.13,2582,0.23,0.07,300,1,21,69.4375
0.08,0.22,0.35,0.43,0.27,0.18,0.13,2443,0.23,0.07,300,1,21,69.9375
0.09,0.24,0.38,0.4,0.26,0.17,0.12,2496,0.22,0.06,300,1,18,66.0625
0.09,0.23,0.38,0.4,0.26,0.16,0.12,2505,0.22,0.06,300,1,19,65.625
0.09,0.24,0.37,0.43,0.26,0.17,0.12,2412,0.22,0.07,300,1,21,66.75
0.1,0.26,0.39,0.39,0.24,0.15,0.12,2487,0.21,0.05,300,1,15,63.375
0.09,0.25,0.4,0.38,0.23,0.15,0.12,2536,0.21,0.05,300,1,16,62.1875
0.07,0.21,0.34,0.42,0.26,0.17,0.13,2366,0.23,0.07,300,1,21,68.75
0.07,0.21,0.35,0.4,0.25,0.17,0.13,2465,0.22,0.06,300,1,18,66.625
0.08,0.21,0.35,0.42,0.28,0.18,0.15,2354,0.24,0.07,300,1,20,72.3125
0.08,0.19,0.31,0.46,0.3,0.2,0.15,2264,0.26,0.08,300,1,25,77.5
0.06,0.17,0.27,0.49,0.33,0.21,0.15,2131,0.27,0.1,300,1,30,80.3125
0.07,0.18,0.28,0.5,0.32,0.21,0.16,2200,0.27,0.1,300,1,31,81.6875
0.07,0.19,0.31,0.47,0.3,0.19,0.14,2326,0.25,0.09,300,1,27,76.0625
0.07,0.2,0.31,0.49,0.33,0.2,0.15,2353,0.26,0.09,300,1,28,79.375
0.08,0.18,0.3,0.47,0.32,0.22,0.16,2353,0.27,0.09,300,1,26,80.5625
0.06,0.18,0.31,0.47,0.3,0.19,0.14,2482,0.25,0.08,300,1,25,75.6875
0.07,0.19,0.32,0.43,0.26,0.17,0.12,2588,0.23,0.07,300,1,21,67.875
0.08,0.21,0.34,0.42,0.25,0.16,0.11,2552,0.22,0.07,300,1,21,65.0625
0.08,0.23,0.34,0.43,0.27,0.17,0.13,2490,0.23,0.07,300,1,20,69.5625
0.07,0.21,0.35,0.41,0.27,0.19,0.15,2453,0.24,0.07,300,1,20,71.5
0.07,0.2,0.34,0.42,0.27,0.19,0.15,2291,0.24,0.07,300,1,20,73.125
0.07,0.19,0.31,0.45,0.28,0.2,0.16,2232,0.25,0.08,300,1,23,75.875
0.08,0.17,0.27,0.49,0.31,0.21,0.16,2032,0.27,0.1,300,1,29,80.8125
0.07,0.18,0.3,0.5,0.33,0.22,0.16,2059,0.28,0.1,300,1,30,82.6875
0.06,0.18,0.29,0.51,0.34,0.22,0.17,1990,0.28,0.1,300,1,31,85.5
0.17,0.4,0.57,0.18,0.07,0.03,0.01,1433,0.08,0.02,300,1,7,22.5625
0.07,0.19,0.3,0.48,0.33,0.21,0.14,2042,0.27,0.1,300,1,29,79.5625
0.06,0.17,0.28,0.48,0.32,0.21,0.17,2138,0.28,0.09,300,1,28,82.625
0.05,0.16,0.28,0.48,0.3,0.21,0.16,1964,0.27,0.09,300,1,28,79.9375
0.07,0.17,0.28,0.5,0.33,0.23,0.17,1936,0.28,0.1,300,1,30,84.1875
0.07,0.17,0.28,0.48,0.31,0.21,0.17,1923,0.27,0.09,300,1,28,81.5625
0.06,0.17,0.3,0.48,0.31,0.22,0.17,1845,0.27,0.09,300,1,26,81.75
0.07,0.17,0.27,0.51,0.34,0.24,0.19,1729,0.29,0.11,300,1,32,88.375
0.07,0.17,0.28,0.49,0.32,0.23,0.18,1734,0.28,0.1,300,1,29,85.25
0.08,0.21,0.34,0.47,0.31,0.22,0.17,1936,0.27,0.09,300,1,26,81.4375
0.09,0.22,0.36,0.43,0.29,0.2,0.16,1955,0.25,0.07,300,1,21,75.6875
0.11,0.25,0.36,0.43,0.29,0.19,0.15,1927,0.25,0.07,300,1,21,73.625
0.08,0.23,0.38,0.4,0.28,0.19,0.15,2004,0.24,0.06,300,1,17,71.9375
0.09,0.22,0.37,0.4,0.27,0.2,0.15,1971,0.24,0.06,300,1,18,72.5625
0.1,0.22,0.32,0.49,0.33,0.24,0.18,1690,0.29,0.1,300,1,29,85.75
0.09,0.23,0.35,0.43,0.3,0.22,0.17,1817,0.27,0.07,300,1,21,79.5
0.09,0.24,0.35,0.46,0.32,0.23,0.19,1652,0.28,0.08,300,1,25,83.8125
0.09,0.23,0.34,0.45,0.32,0.24,0.19,1721,0.28,0.08,300,1,24,84.75
0.08,0.22,0.34,0.44,0.31,0.23,0.19,1756,0.28,0.08,300,1,23,82.9375
0.08,0.21,0.33,0.47,0.31,0.22,0.18,1826,0.27,0.09,300,1,26,82.3125
0.08,0.2,0.31,0.47,0.32,0.23,0.18,1839,0.28,0.08,300,1,25,83.6875
0.07,0.19,0.29,0.49,0.35,0.25,0.2,1752,0.3,0.1,300,1,30,91.25
0.07,0.18,0.27,0.53,0.36,0.26,0.21,1672,0.31,0.12,300,1,35,93.5625
0.08,0.19,0.3,0.49,0.34,0.25,0.2,1666,0.3,0.09,300,1,28,90.375
0.09,0.2,0.29,0.51,0.34,0.25,0.2,1671,0.3,0.11,300,1,32,89.8125
0.08,0.18,0.29,0.51,0.34,0.24,0.19,1636,0.29,0.1,300,1,31,88.25
0.08,0.19,0.29,0.49,0.36,0.25,0.18,1573,0.3,0.1,300,1,29,90.125
0.09,0.19,0.27,0.52,0.36,0.27,0.23,1535,0.33,0.11,300,1,34,97.75
0.07,0.17,0.27,0.52,0.36,0.26,0.22,1584,0.32,0.11,300,1,33,94.8125
0.06,0.17,0.28,0.53,0.35,0.26,0.21,1489,0.31,0.12,300,1,36,94.0625
0.08,0.22,0.36,0.46,0.32,0.24,0.19,1642,0.29,0.08,300,1,23,85.75
0.09,0.23,0.37,0.45,0.32,0.24,0.19,1581,0.28,0.07,300,1,22,84.875
0.08,0.22,0.34,0.48,0.33,0.24,0.19,1593,0.29,0.09,300,1,27,86.6875
0.07,0.2,0.33,0.48,0.34,0.23,0.18,1518,0.29,0.09,300,1,26,86.0
0.07,0.18,0.29,0.5,0.35,0.24,0.19,1548,0.3,0.11,300,1,32,89.0
0.07,0.18,0.26,0.51,0.33,0.24,0.2,1454,0.3,0.11,300,1,32,89.5
0.07,0.17,0.28,0.54,0.34,0.25,0.2,1427,0.31,0.12,300,1,36,92.1875
0.08,0.21,0.32,0.44,0.29,0.21,0.17,1628,0.26,0.08,300,1,23,79.3125
0.07,0.18,0.33,0.43,0.29,0.21,0.17,1663,0.26,0.08,300,1,23,78.75
0.08,0.2,0.34,0.43,0.3,0.2,0.17,1658,0.26,0.07,300,1,22,78.75
0.07,0.21,0.36,0.41,0.27,0.19,0.15,1874,0.24,0.07,300,1,20,72.9375
0.18,0.42,0.59,0.21,0.09,0.05,0.03,1197,0.09,0.02,300,1,6,28.125
0.08,0.19,0.29,0.47,0.27,0.19,0.15,1911,0.25,0.09,300,1,27,75.6875
0.07,0.19,0.31,0.47,0.27,0.19,0.15,2150,0.25,0.09,300,1,26,75.0625
0.08,0.2,0.31,0.48,0.27,0.18,0.14,2262,0.25,0.09,300,1,28,73.625
0.08,0.2,0.33,0.44,0.26,0.16,0.12,2431,0.23,0.08,300,1,24,68.0
0.09,0.22,0.33,0.44,0.27,0.16,0.12,2574,0.23,0.07,300,1,22,68.625
0.09,0.22,0.33,0.44,0.26,0.16,0.12,2653,0.22,0.07,300,1,22,67.4375
0.08,0.23,0.35,0.41,0.24,0.15,0.11,2848,0.21,0.07,300,1,21,63.21875
0.07,0.21,0.34,0.43,0.24,0.15,0.11,2926,0.21,0.07,300,1,21,63.03125
0.08,0.22,0.36,0.4,0.22,0.14,0.1,2949,0.2,0.06,300,1,19,59.5625
0.07,0.19,0.34,0.4,0.23,0.14,0.11,3031,0.2,0.06,300,1,19,60.875
0.07,0.19,0.31,0.46,0.27,0.16,0.12,2699,0.23,0.08,300,1,25,68.1875
0.07,0.19,0.29,0.48,0.27,0.17,0.12,2556,0.23,0.09,300,1,27,70.4375
0.08,0.21,0.33,0.41,0.23,0.14,0.1,2963,0.2,0.07,300,1,21,60.71875
0.09,0.21,0.32,0.46,0.26,0.16,0.11,2709,0.22,0.08,300,1,25,66.75
0.08,0.21,0.33,0.43,0.25,0.15,0.11,2860,0.21,0.07,300,1,21,64.1875
0.08,0.19,0.3,0.45,0.24,0.14,0.1,2900,0.21,0.08,300,1,23,63.28125
0.07,0.2,0.31,0.44,0.24,0.14,0.1,2961,0.21,0.08,300,1,24,63.34375
0.07,0.2,0.31,0.48,0.27,0.15,0.1,2904,0.22,0.09,300,1,26,66.75
0.08,0.2,0.31,0.47,0.26,0.15,0.1,3016,0.22,0.09,300,1,26,65.0625
0.09,0.23,0.35,0.42,0.24,0.14,0.09,3183,0.2,0.07,300,1,20,60.15625
0.1,0.24,0.35,0.4,0.24,0.15,0.09,3423,0.2,0.07,300,1,20,59.90625
0.09,0.23,0.37,0.39,0.22,0.13,0.08,3577,0.19,0.06,300,1,19,56.25
0.1,0.23,0.34,0.44,0.26,0.14,0.09,3312,0.21,0.08,300,1,23,61.59375
0.1,0.24,0.36,0.42,0.25,0.14,0.08,3498,0.2,0.07,300,1,20,60.21875
0.09,0.23,0.36,0.42,0.25,0.14,0.09,3570,0.2,0.07,300,1,20,59.96875
0.1,0.25,0.38,0.42,0.26,0.14,0.09,3530,0.2,0.07,300,1,20,61.0625
