<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.07,0.2,0.32,0.11,0.04,0.02,0.01,4397,0.05,0.02,1500,1,23,75.625
0.07,0.19,0.33,0.11,0.04,0.01,0.01,4635,0.05,0.01,1500,1,21,72.625
0.08,0.2,0.34,0.1,0.03,0.01,0.01,4749,0.05,0.01,1500,1,20,67.75
0.07,0.18,0.31,0.09,0.03,0.01,0.01,4633,0.05,0.01,1500,1,21,68.6875
0.08,0.21,0.35,0.09,0.03,0.01,0.01,4704,0.04,0.01,1500,1,18,65.0
0.08,0.22,0.39,0.09,0.04,0.02,0.01,4730,0.04,0.01,1500,1,16,65.4375
0.08,0.21,0.34,0.11,0.05,0.02,0.01,4191,0.05,0.01,1500,1,18,75.75
0.07,0.19,0.33,0.1,0.05,0.02,0.01,3796,0.05,0.01,1500,1,18,75.8125
0.07,0.19,0.33,0.12,0.06,0.02,0.01,3409,0.06,0.01,1500,1,20,84.125
0.08,0.2,0.33,0.14,0.07,0.03,0.02,3093,0.06,0.01,1500,1,21,93.3125
0.08,0.2,0.32,0.14,0.07,0.03,0.02,3115,0.06,0.02,1500,1,23,94.875
0.07,0.2,0.33,0.14,0.06,0.03,0.01,3237,0.06,0.01,1500,1,21,93.25
0.08,0.21,0.36,0.13,0.05,0.02,0.01,3546,0.06,0.01,1500,1,18,84.0
0.08,0.22,0.38,0.12,0.05,0.02,0.01,3782,0.05,0.01,1500,1,17,79.375
0.08,0.24,0.41,0.1,0.05,0.02,0.01,4238,0.05,0.01,1500,1,14,70.25
0.09,0.25,0.43,0.08,0.03,0.02,0.01,4878,0.04,0.01,1500,1,12,60.0
0.11,0.28,0.45,0.07,0.03,0.01,0.01,5285,0.04,0.01,1500,1,12,55.40625
0.09,0.26,0.42,0.08,0.03,0.01,0.01,5292,0.04,0.01,1500,1,13,60.25
0.25,0.59,0.78,0.0,0.0,0.0,0.0,3080,0.01,0.0,1500,1,3,10.3359375
0.1,0.26,0.45,0.06,0.03,0.01,0.01,5526,0.03,0.01,1500,1,12,46.8125
0.1,0.28,0.43,0.06,0.03,0.01,0.01,5832,0.04,0.01,1500,1,13,52.5625
0.11,0.28,0.45,0.06,0.03,0.02,0.01,5782,0.03,0.01,1500,1,11,51.25
0.11,0.29,0.46,0.06,0.03,0.02,0.01,5322,0.04,0.01,1500,1,12,54.59375
0.11,0.28,0.44,0.07,0.03,0.02,0.02,4962,0.04,0.01,1500,1,12,60.5625
0.11,0.28,0.44,0.07,0.04,0.02,0.01,4866,0.04,0.01,1500,1,12,61.21875
0.11,0.28,0.43,0.08,0.04,0.02,0.01,4893,0.04,0.01,1500,1,13,62.28125
0.1,0.27,0.41,0.08,0.03,0.02,0.02,4724,0.05,0.01,1500,1,14,67.625
0.11,0.27,0.42,0.08,0.04,0.02,0.01,4708,0.04,0.01,1500,1,14,66.125
0.12,0.29,0.43,0.1,0.04,0.02,0.02,4416,0.05,0.01,1500,1,14,71.75
0.11,0.27,0.42,0.1,0.04,0.02,0.01,4174,0.05,0.01,1500,1,14,72.8125
0.1,0.25,0.4,0.1,0.05,0.02,0.02,4018,0.05,0.01,1500,1,15,75.5625
0.11,0.26,0.41,0.1,0.05,0.02,0.02,3877,0.05,0.01,1500,1,14,77.8125
0.12,0.27,0.4,0.11,0.05,0.02,0.02,3663,0.05,0.01,1500,1,15,81.4375
0.12,0.27,0.4,0.12,0.06,0.03,0.02,3528,0.06,0.01,1500,1,15,85.375
0.11,0.28,0.43,0.12,0.06,0.03,0.02,3596,0.05,0.01,1500,1,13,82.5
0.11,0.27,0.42,0.12,0.06,0.03,0.02,3406,0.06,0.01,1500,1,14,87.25
0.12,0.29,0.42,0.12,0.06,0.03,0.02,3407,0.06,0.01,1500,1,14,86.375
0.13,0.29,0.42,0.13,0.06,0.03,0.02,3278,0.06,0.01,1500,1,14,91.625
0.12,0.29,0.44,0.13,0.06,0.03,0.02,3107,0.06,0.01,1500,1,13,92.5
0.14,0.3,0.45,0.12,0.06,0.03,0.02,3202,0.06,0.01,1500,1,13,88.3125
0.1,0.28,0.42,0.1,0.05,0.03,0.02,3531,0.05,0.01,1500,1,15,79.375
0.1,0.25,0.39,0.1,0.05,0.02,0.02,3579,0.05,0.01,1500,1,16,78.6875
0.09,0.24,0.39,0.1,0.05,0.02,0.01,3718,0.05,0.01,1500,1,16,75.9375
0.1,0.24,0.37,0.11,0.04,0.02,0.01,3743,0.05,0.01,1500,1,17,76.3125
0.1,0.27,0.43,0.11,0.04,0.02,0.01,4079,0.05,0.01,1500,1,14,71.75
0.1,0.26,0.4,0.11,0.05,0.02,0.01,3781,0.05,0.01,1500,1,16,76.3125
0.11,0.27,0.39,0.12,0.05,0.02,0.01,3593,0.05,0.01,1500,1,16,81.25
0.09,0.23,0.37,0.12,0.05,0.02,0.01,3415,0.05,0.01,1500,1,17,81.875
0.12,0.3,0.45,0.11,0.05,0.02,0.01,3848,0.05,0.01,1500,1,13,76.0625
0.1,0.28,0.43,0.12,0.05,0.03,0.01,3812,0.05,0.01,1500,1,13,80.0625
0.11,0.27,0.42,0.12,0.06,0.03,0.01,3608,0.06,0.01,1500,1,14,84.4375
0.11,0.26,0.4,0.13,0.06,0.03,0.01,3377,0.06,0.01,1500,1,14,86.3125
0.1,0.27,0.41,0.13,0.06,0.03,0.02,3308,0.06,0.01,1500,1,14,88.9375
0.09,0.24,0.38,0.14,0.07,0.03,0.02,3246,0.06,0.01,1500,1,15,93.0
0.09,0.26,0.42,0.13,0.07,0.03,0.01,3425,0.06,0.01,1500,1,13,89.3125
0.1,0.27,0.42,0.13,0.06,0.02,0.01,3600,0.06,0.01,1500,1,14,84.375
0.1,0.25,0.41,0.12,0.06,0.03,0.01,3602,0.06,0.01,1500,1,14,83.25
0.15,0.38,0.57,0.05,0.02,0.02,0.01,1365,0.03,0.01,1500,1,8,49.71875
0.06,0.16,0.27,0.19,0.1,0.05,0.03,2129,0.09,0.02,1500,1,34,139.0
0.08,0.2,0.34,0.17,0.09,0.04,0.03,2328,0.08,0.02,1500,1,23,120.5625
0.08,0.21,0.34,0.15,0.07,0.04,0.02,2656,0.07,0.01,1500,1,20,106.25
0.07,0.2,0.33,0.16,0.08,0.04,0.03,2584,0.08,0.02,1500,1,23,119.0625
0.08,0.2,0.32,0.17,0.09,0.04,0.03,2715,0.08,0.01,1500,1,22,118.125
0.09,0.21,0.34,0.16,0.08,0.03,0.02,2908,0.07,0.02,1500,1,23,107.125
0.08,0.22,0.34,0.17,0.07,0.03,0.02,3095,0.07,0.02,1500,1,23,106.25
0.09,0.23,0.37,0.15,0.06,0.02,0.01,3539,0.06,0.01,1500,1,19,91.625
0.09,0.24,0.38,0.12,0.05,0.02,0.01,3860,0.05,0.01,1500,1,16,79.5
0.1,0.25,0.39,0.12,0.05,0.02,0.01,3889,0.06,0.01,1500,1,16,83.0
0.09,0.25,0.39,0.11,0.05,0.02,0.01,3942,0.05,0.01,1500,1,15,77.875
0.09,0.23,0.37,0.12,0.05,0.02,0.01,3687,0.06,0.01,1500,1,19,83.3125
0.08,0.23,0.36,0.13,0.06,0.03,0.02,3549,0.06,0.01,1500,1,18,88.4375
0.08,0.23,0.36,0.13,0.06,0.02,0.01,3534,0.06,0.01,1500,1,17,85.3125
0.08,0.22,0.35,0.14,0.06,0.03,0.02,3315,0.06,0.01,1500,1,18,94.375
0.1,0.24,0.37,0.14,0.08,0.03,0.02,3228,0.07,0.01,1500,1,16,100.4375
0.09,0.24,0.37,0.15,0.07,0.03,0.02,3052,0.06,0.01,1500,1,16,97.25
0.09,0.25,0.39,0.14,0.06,0.03,0.02,3108,0.06,0.01,1500,1,16,97.0625
0.11,0.28,0.42,0.14,0.07,0.03,0.02,3165,0.06,0.01,1500,1,14,94.75
0.11,0.3,0.44,0.14,0.07,0.03,0.01,3234,0.06,0.01,1500,1,14,93.375
0.08,0.22,0.35,0.15,0.07,0.03,0.02,2911,0.07,0.01,1500,1,20,102.3125
0.09,0.25,0.4,0.13,0.07,0.03,0.02,3131,0.06,0.01,1500,1,16,94.9375
0.06,0.18,0.31,0.15,0.09,0.04,0.02,2793,0.07,0.01,1500,1,22,110.5
0.08,0.25,0.4,0.13,0.07,0.03,0.02,3163,0.06,0.01,1500,1,16,92.8125
0.09,0.28,0.44,0.12,0.06,0.03,0.01,3644,0.06,0.01,1500,1,12,84.625
0.11,0.3,0.45,0.12,0.05,0.02,0.01,3803,0.05,0.01,1500,1,13,76.625
0.1,0.32,0.47,0.12,0.05,0.02,0.01,4170,0.05,0.01,1500,1,11,74.8125
0.09,0.23,0.37,0.12,0.05,0.02,0.01,3714,0.05,0.01,1500,1,17,81.75
0.1,0.26,0.42,0.11,0.05,0.02,0.01,3944,0.05,0.01,1500,1,14,76.125
0.11,0.3,0.48,0.09,0.04,0.02,0.01,4496,0.04,0.01,1500,1,10,64.625
0.09,0.26,0.4,0.11,0.05,0.02,0.01,3905,0.05,0.01,1500,1,15,72.8125
0.08,0.24,0.4,0.1,0.04,0.02,0.01,4033,0.05,0.01,1500,1,15,69.875
0.1,0.26,0.41,0.1,0.04,0.02,0.01,3989,0.05,0.01,1500,1,14,69.75
0.1,0.27,0.45,0.1,0.04,0.02,0.01,4261,0.04,0.01,1500,1,12,64.1875
0.09,0.27,0.44,0.08,0.04,0.02,0.01,4151,0.04,0.01,1500,1,12,62.8125
0.08,0.22,0.37,0.1,0.04,0.02,0.01,3589,0.05,0.01,1500,1,16,73.6875
0.07,0.21,0.36,0.11,0.05,0.02,0.01,3368,0.05,0.01,1500,1,17,80.0625
0.08,0.24,0.4,0.12,0.05,0.02,0.01,3351,0.05,0.01,1500,1,14,80.25
0.21,0.5,0.7,0.01,0.0,0.0,0.0,2217,0.01,0.0,1500,1,4,17.265625
0.09,0.22,0.37,0.12,0.06,0.03,0.02,3586,0.06,0.01,1500,1,17,87.375
0.09,0.24,0.38,0.13,0.06,0.03,0.02,3299,0.06,0.01,1500,1,15,90.75
0.09,0.25,0.4,0.13,0.07,0.03,0.02,3284,0.06,0.01,1500,1,15,92.3125
0.1,0.26,0.4,0.13,0.06,0.02,0.02,3248,0.06,0.01,1500,1,15,87.5
0.1,0.26,0.42,0.13,0.07,0.03,0.02,3398,0.06,0.01,1500,1,14,89.25
0.1,0.26,0.42,0.13,0.07,0.03,0.02,3277,0.06,0.01,1500,1,13,94.25
0.11,0.28,0.44,0.11,0.06,0.03,0.02,3396,0.06,0.01,1500,1,12,83.375
0.11,0.3,0.5,0.1,0.05,0.02,0.02,3896,0.05,0.01,1500,1,10,70.75
0.11,0.31,0.5,0.1,0.04,0.02,0.01,4081,0.05,0.01,1500,1,9,67.9375
0.11,0.31,0.49,0.1,0.05,0.02,0.01,4390,0.05,0.01,1500,1,10,69.3125
0.11,0.29,0.48,0.11,0.05,0.02,0.01,4219,0.05,0.01,1500,1,11,73.9375
0.1,0.29,0.47,0.11,0.05,0.02,0.01,4229,0.05,0.01,1500,1,11,70.875
0.11,0.27,0.43,0.11,0.05,0.02,0.01,3924,0.05,0.01,1500,1,14,76.4375
0.09,0.23,0.38,0.13,0.06,0.03,0.02,3550,0.06,0.01,1500,1,15,88.125
0.1,0.25,0.39,0.13,0.06,0.02,0.01,3449,0.06,0.01,1500,1,15,86.25
0.1,0.25,0.39,0.14,0.07,0.03,0.02,3236,0.06,0.01,1500,1,15,93.0625
0.1,0.26,0.4,0.14,0.06,0.03,0.01,3294,0.06,0.01,1500,1,16,90.75
0.09,0.23,0.37,0.14,0.06,0.03,0.02,3175,0.06,0.01,1500,1,17,92.625
0.09,0.23,0.35,0.13,0.06,0.03,0.02,3130,0.06,0.01,1500,1,20,93.75
0.08,0.23,0.34,0.13,0.06,0.03,0.02,3162,0.06,0.01,1500,1,20,93.0625
0.08,0.22,0.34,0.13,0.06,0.03,0.02,3224,0.06,0.01,1500,1,20,91.1875
0.07,0.19,0.32,0.13,0.06,0.04,0.02,3200,0.06,0.01,1500,1,21,96.875
0.08,0.21,0.33,0.12,0.06,0.03,0.01,3357,0.06,0.01,1500,1,21,87.625
0.09,0.23,0.38,0.12,0.06,0.03,0.02,3667,0.06,0.01,1500,1,16,85.75
0.07,0.19,0.29,0.15,0.07,0.03,0.02,2932,0.07,0.02,1500,1,26,106.5
0.06,0.16,0.29,0.16,0.06,0.03,0.02,2904,0.07,0.02,1500,1,28,102.3125
0.07,0.19,0.32,0.15,0.06,0.03,0.02,3074,0.07,0.02,1500,1,23,101.6875
0.08,0.21,0.36,0.13,0.05,0.02,0.01,3439,0.06,0.01,1500,1,19,86.5
0.09,0.2,0.33,0.14,0.06,0.02,0.01,3281,0.06,0.01,1500,1,22,89.4375
0.1,0.25,0.38,0.13,0.05,0.02,0.01,3764,0.05,0.01,1500,1,16,81.1875
0.09,0.23,0.37,0.12,0.05,0.02,0.01,3962,0.05,0.01,1500,1,17,79.1875
0.09,0.24,0.4,0.11,0.04,0.02,0.01,4257,0.05,0.01,1500,1,15,72.0625
0.09,0.25,0.4,0.11,0.04,0.02,0.01,4583,0.05,0.01,1500,1,14,68.3125
0.07,0.2,0.32,0.13,0.04,0.02,0.01,3950,0.05,0.02,1500,1,23,80.75
0.08,0.22,0.36,0.12,0.04,0.02,0.01,4356,0.05,0.01,1500,1,19,75.75
0.07,0.21,0.34,0.12,0.04,0.02,0.01,4097,0.05,0.01,1500,1,22,81.25
0.07,0.16,0.28,0.13,0.05,0.02,0.01,3848,0.05,0.02,1500,1,28,82.375
0.07,0.19,0.31,0.13,0.05,0.02,0.01,3857,0.06,0.02,1500,1,23,84.1875
0.18,0.48,0.67,0.01,0.01,0.0,0.0,2420,0.01,0.0,1500,1,5,20.078125
0.06,0.16,0.27,0.15,0.06,0.03,0.01,3355,0.06,0.02,1500,1,26,96.75
0.07,0.18,0.3,0.15,0.06,0.03,0.01,3217,0.06,0.02,1500,1,28,96.3125
0.07,0.18,0.29,0.16,0.07,0.03,0.01,3057,0.07,0.02,1500,1,26,102.75
0.09,0.22,0.36,0.15,0.07,0.03,0.01,3220,0.06,0.01,1500,1,19,97.375
0.08,0.2,0.32,0.15,0.07,0.03,0.02,2847,0.07,0.01,1500,1,22,104.75
0.09,0.23,0.37,0.15,0.08,0.04,0.02,2699,0.07,0.01,1500,1,18,108.625
0.09,0.21,0.32,0.17,0.08,0.04,0.03,2281,0.08,0.02,1500,1,24,120.1875
0.09,0.22,0.34,0.18,0.1,0.05,0.03,2101,0.08,0.01,1500,1,19,124.5
0.09,0.23,0.34,0.2,0.1,0.05,0.04,1970,0.09,0.01,1500,1,22,136.5
0.08,0.19,0.29,0.21,0.11,0.05,0.03,1910,0.1,0.02,1500,1,26,145.375
0.08,0.19,0.3,0.23,0.12,0.06,0.03,1955,0.1,0.02,1500,1,33,153.375
0.09,0.2,0.31,0.26,0.13,0.06,0.03,1988,0.11,0.02,1500,1,28,162.875
0.08,0.18,0.28,0.23,0.11,0.05,0.03,2092,0.1,0.02,1500,1,32,149.25
0.09,0.19,0.29,0.21,0.1,0.05,0.03,2217,0.09,0.02,1500,1,31,139.375
0.1,0.25,0.36,0.21,0.1,0.05,0.03,2355,0.09,0.01,1500,1,22,136.0
0.12,0.25,0.37,0.19,0.1,0.04,0.03,2526,0.09,0.01,1500,1,21,127.6875
0.11,0.24,0.35,0.18,0.09,0.04,0.03,2519,0.08,0.01,1500,1,22,124.125
0.12,0.25,0.38,0.18,0.09,0.04,0.03,2591,0.08,0.01,1500,1,19,118.8125
0.11,0.27,0.4,0.18,0.09,0.04,0.03,2588,0.08,0.01,1500,1,18,116.75
0.11,0.25,0.38,0.17,0.08,0.03,0.02,2557,0.07,0.01,1500,1,19,111.375
0.12,0.25,0.37,0.18,0.09,0.04,0.03,2444,0.08,0.01,1500,1,20,122.0625
0.13,0.3,0.41,0.18,0.09,0.04,0.02,2582,0.08,0.01,1500,1,17,116.3125
0.14,0.31,0.42,0.18,0.08,0.04,0.02,2609,0.08,0.01,1500,1,15,114.4375
0.13,0.31,0.46,0.14,0.07,0.03,0.02,2849,0.07,0.01,1500,1,12,99.4375
0.11,0.29,0.47,0.11,0.05,0.02,0.01,3505,0.05,0.01,1500,1,11,74.1875
0.1,0.29,0.47,0.09,0.05,0.02,0.01,4057,0.05,0.01,1500,1,11,69.5
0.11,0.3,0.45,0.1,0.04,0.02,0.01,4076,0.05,0.01,1500,1,12,71.6875
0.1,0.27,0.43,0.1,0.04,0.02,0.01,4163,0.04,0.01,1500,1,13,67.25
0.1,0.25,0.4,0.09,0.04,0.02,0.01,4124,0.05,0.01,1500,1,15,68.125
0.09,0.23,0.38,0.1,0.04,0.02,0.01,4126,0.05,0.01,1500,1,16,71.0625
0.09,0.24,0.39,0.09,0.04,0.02,0.01,4456,0.04,0.01,1500,1,15,65.3125
0.08,0.22,0.35,0.11,0.05,0.02,0.01,3930,0.05,0.01,1500,1,19,77.25
0.09,0.23,0.37,0.11,0.04,0.02,0.01,3954,0.05,0.01,1500,1,18,74.125
0.09,0.25,0.39,0.1,0.04,0.02,0.01,4196,0.05,0.01,1500,1,16,69.5625
0.09,0.23,0.38,0.09,0.04,0.02,0.01,4387,0.05,0.01,1500,1,16,68.5
0.1,0.26,0.4,0.09,0.04,0.02,0.01,4638,0.05,0.01,1500,1,15,67.9375
0.11,0.29,0.45,0.08,0.03,0.01,0.01,5185,0.04,0.01,1500,1,12,58.78125
0.11,0.3,0.45,0.08,0.03,0.01,0.01,5486,0.04,0.01,1500,1,11,56.75
0.1,0.28,0.45,0.07,0.03,0.01,0.01,5946,0.03,0.01,1500,1,11,51.6875
0.19,0.47,0.64,0.02,0.01,0.01,0.0,1733,0.02,0.0,1500,1,5,24.90625
0.08,0.21,0.34,0.13,0.05,0.02,0.01,3099,0.06,0.01,1500,1,19,83.1875
0.1,0.25,0.37,0.12,0.05,0.02,0.01,3158,0.05,0.01,1500,1,19,82.25
0.09,0.23,0.36,0.13,0.05,0.02,0.01,3244,0.06,0.01,1500,1,19,84.125
0.08,0.2,0.34,0.13,0.05,0.03,0.02,3087,0.06,0.01,1500,1,21,90.6875
0.08,0.26,0.43,0.11,0.04,0.02,0.01,3860,0.05,0.01,1500,1,14,71.6875
0.07,0.2,0.34,0.11,0.04,0.02,0.01,3631,0.05,0.01,1500,1,18,75.375
0.09,0.22,0.37,0.1,0.04,0.02,0.01,3852,0.05,0.01,1500,1,17,72.6875
0.08,0.23,0.4,0.09,0.04,0.02,0.01,4214,0.04,0.01,1500,1,14,65.6875
0.07,0.19,0.32,0.11,0.04,0.02,0.01,3773,0.05,0.01,1500,1,20,74.75
0.07,0.2,0.34,0.11,0.04,0.01,0.01,3866,0.05,0.01,1500,1,20,72.0625
0.08,0.2,0.35,0.09,0.04,0.01,0.01,3971,0.05,0.01,1500,1,19,69.3125
0.07,0.21,0.35,0.09,0.04,0.02,0.01,3956,0.05,0.01,1500,1,19,71.8125
0.07,0.2,0.35,0.09,0.04,0.02,0.01,4005,0.05,0.01,1500,1,18,73.0
0.08,0.23,0.39,0.09,0.04,0.02,0.01,4232,0.04,0.01,1500,1,15,65.9375
0.08,0.21,0.35,0.09,0.04,0.02,0.01,3951,0.05,0.01,1500,1,18,71.0625
0.08,0.2,0.34,0.1,0.04,0.01,0.01,3677,0.05,0.01,1500,1,20,73.5625
0.08,0.22,0.36,0.11,0.04,0.02,0.01,3613,0.05,0.01,1500,1,19,75.3125
0.09,0.22,0.37,0.11,0.04,0.02,0.01,3655,0.05,0.01,1500,1,17,75.125
0.09,0.22,0.34,0.12,0.05,0.02,0.02,3457,0.05,0.01,1500,1,21,81.375
0.09,0.23,0.36,0.11,0.04,0.02,0.01,3729,0.05,0.01,1500,1,17,73.3125
0.09,0.22,0.36,0.1,0.04,0.02,0.01,3834,0.05,0.01,1500,1,17,71.5
0.09,0.22,0.36,0.1,0.04,0.01,0.01,3863,0.05,0.01,1500,1,18,71.0625
0.08,0.21,0.35,0.1,0.04,0.01,0.01,3900,0.05,0.01,1500,1,19,73.1875
0.09,0.24,0.41,0.09,0.04,0.01,0.01,4364,0.04,0.01,1500,1,15,65.125
0.08,0.21,0.35,0.09,0.04,0.02,0.01,4142,0.05,0.01,1500,1,19,68.125
0.08,0.23,0.39,0.08,0.03,0.01,0.01,4449,0.04,0.01,1500,1,16,61.40625
0.07,0.19,0.33,0.08,0.03,0.01,0.01,4184,0.04,0.01,1500,1,19,65.3125
0.08,0.21,0.35,0.09,0.03,0.02,0.01,4097,0.04,0.01,1500,1,18,66.625
0.09,0.23,0.38,0.09,0.04,0.02,0.01,4022,0.05,0.01,1500,1,16,70.4375
0.08,0.22,0.38,0.1,0.04,0.02,0.01,3884,0.05,0.01,1500,1,16,71.5625
0.07,0.2,0.34,0.11,0.05,0.02,0.01,3571,0.05,0.01,1500,1,19,78.8125
0.08,0.23,0.37,0.1,0.04,0.02,0.01,3725,0.05,0.01,1500,1,18,74.125
0.08,0.22,0.38,0.09,0.05,0.02,0.01,3742,0.05,0.01,1500,1,16,74.75
0.08,0.22,0.35,0.09,0.05,0.02,0.01,3620,0.05,0.01,1500,1,19,75.5
0.1,0.25,0.4,0.1,0.04,0.02,0.01,3827,0.05,0.01,1500,1,15,70.875
0.09,0.22,0.36,0.11,0.05,0.02,0.01,3585,0.05,0.01,1500,1,17,79.0625
0.08,0.21,0.36,0.1,0.05,0.02,0.01,3622,0.05,0.01,1500,1,17,78.0625
0.1,0.27,0.43,0.1,0.05,0.02,0.01,3836,0.05,0.01,1500,1,13,75.375
0.18,0.48,0.69,0.02,0.0,0.0,0.0,1787,0.01,0.0,1500,1,5,17.78125
0.08,0.21,0.36,0.1,0.05,0.02,0.01,3547,0.05,0.01,1500,1,16,77.5
0.1,0.28,0.44,0.09,0.04,0.02,0.01,4262,0.04,0.01,1500,1,12,65.5
0.09,0.25,0.41,0.09,0.04,0.02,0.01,4079,0.05,0.01,1500,1,14,69.75
0.1,0.25,0.36,0.11,0.05,0.02,0.01,3574,0.05,0.01,1500,1,18,79.375
0.09,0.22,0.35,0.1,0.04,0.02,0.01,3763,0.05,0.01,1500,1,18,74.1875
0.09,0.24,0.38,0.1,0.04,0.02,0.01,3931,0.05,0.01,1500,1,17,71.0
0.06,0.19,0.3,0.11,0.05,0.02,0.01,3341,0.06,0.02,1500,1,25,83.3125
0.09,0.25,0.39,0.11,0.04,0.02,0.01,3657,0.05,0.01,1500,1,17,76.9375
0.09,0.22,0.35,0.13,0.05,0.02,0.01,3227,0.06,0.01,1500,1,21,87.125
0.08,0.22,0.37,0.12,0.05,0.02,0.01,3249,0.05,0.01,1500,1,18,81.875
0.07,0.19,0.31,0.13,0.05,0.02,0.01,2932,0.06,0.02,1500,1,25,87.0625
0.09,0.23,0.37,0.13,0.06,0.03,0.01,3080,0.06,0.01,1500,1,18,89.75
0.07,0.19,0.32,0.14,0.07,0.03,0.02,2730,0.07,0.01,1500,1,20,104.625
0.1,0.24,0.41,0.12,0.05,0.02,0.02,3081,0.05,0.01,1500,1,14,80.9375
0.09,0.25,0.38,0.14,0.06,0.03,0.02,2763,0.06,0.01,1500,1,18,94.5
0.08,0.23,0.39,0.13,0.06,0.03,0.02,2932,0.06,0.01,1500,1,16,91.375
0.08,0.23,0.37,0.15,0.06,0.03,0.02,2881,0.06,0.01,1500,1,19,96.8125
0.08,0.22,0.36,0.15,0.07,0.03,0.02,2948,0.07,0.01,1500,1,18,99.9375
0.1,0.25,0.39,0.14,0.06,0.02,0.01,3136,0.06,0.01,1500,1,17,90.5625
0.1,0.25,0.41,0.12,0.05,0.02,0.02,3038,0.06,0.01,1500,1,15,83.625
0.09,0.26,0.43,0.13,0.05,0.02,0.02,2778,0.06,0.01,1500,1,13,85.875
0.09,0.24,0.4,0.14,0.06,0.02,0.02,2533,0.06,0.01,1500,1,14,88.25
0.09,0.23,0.38,0.15,0.06,0.03,0.02,2876,0.06,0.01,1500,1,16,94.3125
0.09,0.23,0.36,0.15,0.07,0.03,0.02,3129,0.07,0.01,1500,1,18,100.3125
0.08,0.22,0.35,0.17,0.07,0.03,0.02,3053,0.07,0.01,1500,1,19,103.375
0.08,0.22,0.34,0.16,0.07,0.03,0.02,3023,0.07,0.01,1500,1,21,103.8125
0.08,0.21,0.34,0.15,0.06,0.03,0.02,3033,0.06,0.01,1500,1,19,96.1875
0.09,0.24,0.38,0.15,0.06,0.03,0.02,2605,0.07,0.01,1500,1,17,101.8125
0.09,0.24,0.39,0.14,0.06,0.02,0.02,2642,0.06,0.01,1500,1,15,90.4375
0.09,0.22,0.35,0.17,0.07,0.03,0.02,2536,0.07,0.01,1500,1,20,106.6875
0.07,0.21,0.33,0.18,0.07,0.03,0.02,2686,0.07,0.02,1500,1,23,106.25
0.07,0.2,0.35,0.17,0.07,0.03,0.02,2844,0.07,0.01,1500,1,19,103.4375
0.08,0.21,0.34,0.17,0.07,0.03,0.02,2764,0.07,0.01,1500,1,21,104.5625
0.08,0.2,0.33,0.16,0.06,0.02,0.01,2888,0.06,0.01,1500,1,20,95.6875
0.1,0.24,0.38,0.15,0.06,0.03,0.02,2951,0.06,0.01,1500,1,18,93.0
0.1,0.24,0.38,0.14,0.06,0.02,0.02,2868,0.06,0.01,1500,1,18,90.75
0.1,0.27,0.42,0.13,0.05,0.02,0.02,2756,0.06,0.01,1500,1,15,86.25
0.11,0.26,0.43,0.13,0.06,0.02,0.02,2734,0.06,0.01,1500,1,13,85.3125
0.24,0.55,0.71,0.01,0.0,0.0,0.0,2381,0.01,0.0,1500,1,4,15.296875
0.1,0.25,0.4,0.13,0.05,0.02,0.01,3775,0.05,0.01,1500,1,16,81.625
0.11,0.27,0.42,0.13,0.05,0.02,0.01,3810,0.06,0.01,1500,1,14,83.5625
0.12,0.28,0.43,0.13,0.05,0.02,0.01,3887,0.06,0.01,1500,1,14,83.6875
0.11,0.27,0.4,0.14,0.05,0.02,0.01,3871,0.05,0.01,1500,1,15,81.3125
0.1,0.27,0.42,0.13,0.05,0.02,0.01,3973,0.06,0.01,1500,1,14,82.625
0.11,0.3,0.44,0.13,0.05,0.02,0.01,3887,0.05,0.01,1500,1,13,81.4375
0.1,0.26,0.41,0.11,0.05,0.03,0.02,3659,0.05,0.01,1500,1,14,80.875
0.11,0.3,0.46,0.11,0.06,0.03,0.02,3686,0.06,0.01,1500,1,11,83.125
0.1,0.29,0.46,0.12,0.06,0.03,0.02,3490,0.06,0.01,1500,1,11,83.5
0.12,0.29,0.46,0.12,0.06,0.03,0.02,3402,0.06,0.01,1500,1,12,87.625
0.12,0.28,0.43,0.15,0.07,0.03,0.02,3009,0.07,0.01,1500,1,14,99.8125
0.12,0.3,0.45,0.14,0.07,0.03,0.02,2958,0.06,0.01,1500,1,12,96.625
0.12,0.32,0.49,0.1,0.05,0.03,0.02,2898,0.05,0.01,1500,1,10,81.75
0.13,0.3,0.45,0.12,0.06,0.03,0.02,3249,0.06,0.01,1500,1,12,84.75
0.11,0.27,0.41,0.14,0.06,0.02,0.01,3709,0.06,0.01,1500,1,15,85.0
0.11,0.27,0.41,0.13,0.06,0.02,0.01,3892,0.05,0.01,1500,1,15,82.125
0.1,0.27,0.41,0.12,0.05,0.02,0.01,3951,0.05,0.01,1500,1,15,79.625
0.1,0.24,0.39,0.12,0.05,0.02,0.01,3882,0.05,0.01,1500,1,16,80.125
0.1,0.25,0.41,0.11,0.05,0.02,0.01,4083,0.05,0.01,1500,1,15,77.75
0.11,0.27,0.42,0.1,0.05,0.02,0.01,4079,0.05,0.01,1500,1,13,76.25
0.13,0.31,0.46,0.1,0.05,0.02,0.02,4208,0.05,0.01,1500,1,11,73.3125
0.12,0.29,0.44,0.09,0.05,0.03,0.01,4105,0.05,0.01,1500,1,12,74.625
