<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.05,0.16,0.27,0.42,0.25,0.17,0.13,1724,0.22,0.07,400,1,28,89.6875
0.07,0.19,0.31,0.4,0.24,0.16,0.12,1879,0.21,0.06,400,1,25,85.6875
0.07,0.18,0.31,0.41,0.25,0.16,0.13,1774,0.22,0.06,400,1,25,88.125
0.08,0.2,0.31,0.4,0.23,0.15,0.12,1825,0.21,0.06,400,1,24,84.375
0.08,0.2,0.32,0.4,0.24,0.16,0.12,1823,0.21,0.06,400,1,24,85.5
0.23,0.52,0.69,0.12,0.04,0.02,0.01,1359,0.05,0.01,400,1,4,19.9375
0.09,0.23,0.35,0.38,0.22,0.15,0.12,1909,0.2,0.06,400,1,23,80.375
0.09,0.23,0.37,0.35,0.22,0.14,0.11,2032,0.19,0.05,400,1,19,77.375
0.11,0.25,0.37,0.34,0.22,0.14,0.1,2209,0.19,0.05,400,1,19,76.1875
0.12,0.28,0.41,0.33,0.2,0.13,0.09,2504,0.17,0.04,400,1,16,69.4375
0.11,0.3,0.42,0.32,0.19,0.12,0.08,2611,0.16,0.04,400,1,15,65.8125
0.11,0.27,0.41,0.35,0.21,0.13,0.09,2445,0.18,0.04,400,1,16,70.375
0.12,0.28,0.41,0.34,0.2,0.12,0.09,2487,0.17,0.04,400,1,16,69.3125
0.13,0.29,0.42,0.32,0.19,0.11,0.08,2652,0.16,0.04,400,1,14,65.3125
0.11,0.27,0.39,0.35,0.21,0.12,0.09,2535,0.18,0.05,400,1,18,70.1875
0.1,0.27,0.39,0.36,0.21,0.13,0.09,2530,0.18,0.04,400,1,17,71.1875
0.1,0.25,0.38,0.35,0.21,0.12,0.08,2667,0.17,0.05,400,1,18,68.4375
0.1,0.26,0.37,0.36,0.2,0.12,0.08,2561,0.17,0.05,400,1,20,69.125
0.1,0.23,0.36,0.36,0.22,0.12,0.08,2478,0.18,0.05,400,1,20,70.875
0.1,0.24,0.36,0.4,0.24,0.14,0.1,2375,0.2,0.05,400,1,22,78.25
0.1,0.24,0.36,0.39,0.24,0.13,0.09,2393,0.19,0.06,400,1,23,75.625
0.09,0.22,0.35,0.39,0.23,0.13,0.09,2465,0.19,0.05,400,1,21,76.1875
0.08,0.23,0.35,0.38,0.23,0.14,0.09,2414,0.19,0.05,400,1,22,77.5625
0.09,0.22,0.33,0.38,0.23,0.14,0.09,2432,0.19,0.05,400,1,22,76.6875
0.08,0.2,0.32,0.39,0.24,0.15,0.1,2352,0.2,0.06,400,1,24,81.0
0.08,0.21,0.32,0.41,0.26,0.15,0.1,2244,0.21,0.06,400,1,25,83.875
0.09,0.21,0.34,0.4,0.24,0.14,0.1,2339,0.2,0.05,400,1,22,79.875
0.07,0.21,0.33,0.4,0.23,0.13,0.09,2414,0.19,0.06,400,1,24,76.375
0.1,0.23,0.34,0.37,0.24,0.14,0.1,2368,0.19,0.05,400,1,20,77.9375
0.08,0.2,0.3,0.39,0.25,0.16,0.11,2398,0.21,0.06,400,1,23,83.875
0.08,0.22,0.35,0.37,0.23,0.15,0.11,2467,0.2,0.05,400,1,21,79.4375
0.08,0.22,0.35,0.37,0.23,0.14,0.09,2469,0.19,0.05,400,1,21,76.375
0.08,0.22,0.32,0.39,0.22,0.13,0.09,2370,0.19,0.06,400,1,24,76.625
0.09,0.21,0.33,0.39,0.23,0.14,0.11,2339,0.2,0.06,400,1,23,80.25
0.07,0.19,0.31,0.43,0.26,0.16,0.12,2166,0.22,0.07,400,1,28,88.75
0.08,0.22,0.35,0.38,0.24,0.15,0.11,2239,0.2,0.05,400,1,22,80.75
0.09,0.24,0.36,0.37,0.23,0.15,0.11,2249,0.2,0.05,400,1,20,79.75
0.09,0.24,0.35,0.38,0.23,0.15,0.11,2246,0.2,0.05,400,1,22,80.625
0.09,0.21,0.32,0.43,0.25,0.14,0.09,2145,0.2,0.07,400,1,27,81.5
0.1,0.21,0.33,0.41,0.24,0.14,0.09,2158,0.2,0.07,400,1,26,78.875
0.08,0.2,0.31,0.41,0.24,0.14,0.08,2177,0.19,0.07,400,1,26,77.9375
0.07,0.2,0.31,0.41,0.25,0.14,0.09,2129,0.2,0.06,400,1,24,81.0
0.08,0.21,0.32,0.41,0.24,0.15,0.09,2064,0.2,0.07,400,1,26,81.0625
0.09,0.22,0.33,0.4,0.23,0.13,0.09,1992,0.19,0.06,400,1,24,76.875
0.07,0.21,0.32,0.4,0.23,0.14,0.1,1794,0.2,0.06,400,1,24,78.5
0.17,0.43,0.61,0.15,0.07,0.04,0.03,1058,0.07,0.01,400,1,6,28.859375
0.08,0.22,0.33,0.38,0.22,0.13,0.09,1609,0.19,0.06,400,1,23,75.0
0.08,0.2,0.32,0.38,0.21,0.12,0.09,1736,0.18,0.06,400,1,24,73.9375
0.08,0.2,0.32,0.39,0.22,0.14,0.09,1951,0.19,0.06,400,1,23,77.375
0.07,0.19,0.31,0.4,0.24,0.14,0.1,2072,0.2,0.07,400,1,27,79.375
0.08,0.19,0.31,0.41,0.23,0.14,0.1,2128,0.2,0.07,400,1,26,80.5
0.08,0.2,0.31,0.4,0.24,0.14,0.1,2223,0.2,0.07,400,1,26,81.25
0.09,0.21,0.33,0.38,0.22,0.12,0.08,2233,0.18,0.06,400,1,24,73.4375
0.08,0.21,0.32,0.39,0.22,0.12,0.09,2265,0.19,0.06,400,1,24,74.4375
0.08,0.21,0.31,0.4,0.24,0.13,0.09,2204,0.19,0.06,400,1,25,77.4375
0.08,0.22,0.34,0.39,0.24,0.14,0.1,2325,0.2,0.05,400,1,22,79.0
0.09,0.22,0.34,0.4,0.24,0.13,0.09,2326,0.19,0.06,400,1,23,77.6875
0.09,0.21,0.32,0.41,0.23,0.12,0.08,2341,0.19,0.07,400,1,26,76.3125
0.09,0.22,0.34,0.39,0.22,0.11,0.08,2370,0.18,0.06,400,1,23,72.5
0.09,0.23,0.35,0.39,0.22,0.12,0.08,2327,0.18,0.06,400,1,23,72.3125
0.09,0.23,0.34,0.39,0.21,0.12,0.08,2359,0.18,0.06,400,1,23,72.3125
0.1,0.23,0.36,0.38,0.22,0.14,0.09,2343,0.19,0.05,400,1,21,77.0
0.1,0.27,0.39,0.36,0.22,0.13,0.08,2475,0.18,0.05,400,1,18,72.375
0.1,0.24,0.37,0.37,0.22,0.13,0.08,2444,0.18,0.05,400,1,19,72.6875
0.1,0.25,0.38,0.37,0.21,0.12,0.08,2520,0.17,0.05,400,1,18,69.75
0.1,0.25,0.37,0.37,0.21,0.12,0.09,2535,0.18,0.05,400,1,20,71.0
0.09,0.23,0.36,0.36,0.21,0.12,0.09,2515,0.18,0.05,400,1,20,71.375
0.09,0.23,0.35,0.35,0.2,0.13,0.09,2515,0.18,0.05,400,1,20,72.0
0.08,0.22,0.34,0.36,0.2,0.13,0.09,2421,0.18,0.05,400,1,21,73.9375
0.08,0.22,0.35,0.36,0.21,0.13,0.1,2412,0.19,0.05,400,1,20,74.6875
0.07,0.21,0.34,0.37,0.21,0.13,0.09,2339,0.19,0.05,400,1,21,74.9375
0.09,0.23,0.35,0.39,0.22,0.14,0.1,2271,0.19,0.05,400,1,22,77.75
0.09,0.22,0.34,0.39,0.24,0.14,0.1,2308,0.2,0.05,400,1,22,80.375
0.1,0.26,0.38,0.37,0.24,0.15,0.1,2329,0.2,0.05,400,1,18,79.8125
0.1,0.23,0.36,0.38,0.24,0.15,0.1,2312,0.2,0.05,400,1,21,79.9375
0.09,0.21,0.33,0.42,0.24,0.14,0.09,2280,0.2,0.07,400,1,28,79.5
0.09,0.21,0.33,0.4,0.23,0.13,0.09,2336,0.19,0.06,400,1,25,76.9375
0.08,0.21,0.31,0.42,0.25,0.14,0.1,2262,0.21,0.07,400,1,27,82.625
0.08,0.19,0.3,0.43,0.26,0.15,0.1,2299,0.21,0.08,400,1,30,84.4375
0.09,0.22,0.32,0.42,0.25,0.15,0.1,2333,0.21,0.07,400,1,27,83.3125
0.09,0.22,0.34,0.4,0.23,0.13,0.09,2435,0.19,0.06,400,1,24,76.5
0.08,0.21,0.33,0.38,0.21,0.11,0.07,2557,0.18,0.06,400,1,23,70.3125
0.09,0.22,0.33,0.36,0.2,0.11,0.08,2567,0.18,0.06,400,1,23,70.25
0.08,0.23,0.35,0.38,0.21,0.13,0.09,2554,0.18,0.05,400,1,22,73.9375
0.09,0.22,0.34,0.4,0.24,0.14,0.09,2474,0.2,0.06,400,1,24,78.625
0.09,0.22,0.32,0.4,0.24,0.13,0.09,2567,0.19,0.06,400,1,25,77.75
0.18,0.47,0.65,0.09,0.02,0.01,0.0,1735,0.04,0.01,400,1,5,15.8125
0.1,0.23,0.34,0.37,0.22,0.12,0.08,2711,0.18,0.05,400,1,21,72.3125
0.1,0.23,0.34,0.38,0.21,0.12,0.08,2682,0.18,0.05,400,1,21,71.375
0.08,0.22,0.34,0.38,0.2,0.11,0.08,2631,0.17,0.05,400,1,21,69.3125
0.08,0.21,0.33,0.38,0.2,0.11,0.07,2598,0.17,0.05,400,1,22,69.6875
0.09,0.22,0.33,0.39,0.22,0.12,0.09,2456,0.18,0.06,400,1,23,73.5
0.08,0.2,0.31,0.41,0.23,0.13,0.08,2498,0.19,0.07,400,1,26,76.75
0.09,0.24,0.37,0.37,0.21,0.11,0.07,2716,0.17,0.05,400,1,19,68.75
0.08,0.21,0.33,0.4,0.22,0.12,0.08,2480,0.19,0.06,400,1,25,74.75
0.08,0.2,0.31,0.39,0.22,0.13,0.09,2465,0.19,0.06,400,1,24,76.25
0.08,0.19,0.3,0.39,0.23,0.14,0.1,2399,0.2,0.06,400,1,24,79.75
0.07,0.2,0.3,0.4,0.24,0.15,0.1,2432,0.2,0.06,400,1,23,79.875
0.08,0.21,0.32,0.4,0.24,0.14,0.09,2476,0.2,0.06,400,1,24,78.9375
0.09,0.23,0.34,0.39,0.24,0.14,0.08,2399,0.19,0.06,400,1,23,77.375
0.08,0.2,0.31,0.4,0.24,0.14,0.09,2461,0.2,0.07,400,1,26,79.5625
0.09,0.22,0.32,0.4,0.26,0.15,0.1,2506,0.2,0.06,400,1,25,81.8125
0.08,0.22,0.33,0.42,0.26,0.15,0.09,2404,0.21,0.07,400,1,26,83.0
0.08,0.22,0.33,0.42,0.25,0.14,0.09,2436,0.2,0.07,400,1,26,81.3125
0.09,0.21,0.32,0.42,0.24,0.14,0.09,2390,0.2,0.07,400,1,26,79.1875
0.08,0.2,0.32,0.4,0.23,0.13,0.09,2411,0.19,0.06,400,1,25,77.4375
0.07,0.19,0.31,0.41,0.23,0.14,0.09,2340,0.2,0.07,400,1,26,78.4375
0.08,0.2,0.32,0.41,0.24,0.14,0.09,2262,0.2,0.07,400,1,28,79.5625
0.07,0.19,0.3,0.41,0.24,0.14,0.09,2280,0.2,0.07,400,1,27,81.4375
0.08,0.19,0.31,0.41,0.25,0.15,0.1,2238,0.2,0.07,400,1,28,81.8125
0.08,0.21,0.33,0.4,0.24,0.13,0.09,2321,0.2,0.06,400,1,24,78.125
0.09,0.21,0.33,0.38,0.22,0.13,0.09,2391,0.19,0.06,400,1,24,75.6875
0.08,0.2,0.32,0.39,0.23,0.13,0.08,2419,0.19,0.06,400,1,25,76.25
0.09,0.22,0.33,0.4,0.22,0.13,0.08,2485,0.19,0.06,400,1,25,75.25
0.08,0.22,0.33,0.39,0.22,0.12,0.08,2510,0.18,0.06,400,1,23,73.75
0.1,0.23,0.35,0.38,0.2,0.11,0.08,2676,0.17,0.05,400,1,22,69.625
0.1,0.24,0.37,0.35,0.19,0.11,0.07,2719,0.17,0.05,400,1,20,66.125
0.1,0.24,0.38,0.33,0.18,0.1,0.07,2837,0.16,0.04,400,1,17,62.78125
0.08,0.22,0.34,0.36,0.21,0.11,0.07,2522,0.17,0.05,400,1,21,69.1875
0.1,0.24,0.36,0.35,0.19,0.11,0.08,2579,0.17,0.05,400,1,19,67.125
0.09,0.22,0.33,0.37,0.21,0.12,0.09,2329,0.18,0.05,400,1,21,72.8125
0.09,0.25,0.39,0.33,0.18,0.11,0.08,2418,0.17,0.04,400,1,16,66.125
0.08,0.21,0.34,0.35,0.2,0.12,0.1,2115,0.18,0.05,400,1,20,73.3125
0.07,0.21,0.34,0.37,0.22,0.15,0.11,1968,0.2,0.05,400,1,21,79.875
0.09,0.22,0.34,0.37,0.25,0.16,0.12,1930,0.21,0.05,400,1,22,83.875
0.08,0.22,0.35,0.38,0.23,0.16,0.12,1963,0.21,0.05,400,1,21,82.3125
0.1,0.25,0.37,0.35,0.21,0.13,0.1,2170,0.18,0.05,400,1,18,73.75
0.22,0.5,0.66,0.1,0.03,0.01,0.0,1266,0.04,0.01,400,1,4,16.734375
0.14,0.32,0.47,0.28,0.17,0.1,0.08,2588,0.15,0.03,400,1,11,60.09375
0.13,0.31,0.46,0.28,0.17,0.1,0.07,2451,0.15,0.03,400,1,12,59.375
0.11,0.27,0.4,0.33,0.2,0.11,0.08,2267,0.17,0.04,400,1,16,66.75
0.11,0.28,0.41,0.3,0.17,0.1,0.07,2510,0.15,0.04,400,1,15,61.1875
0.11,0.27,0.4,0.3,0.17,0.1,0.07,2501,0.15,0.04,400,1,15,60.40625
0.12,0.26,0.4,0.3,0.16,0.1,0.07,2535,0.15,0.04,400,1,16,60.9375
0.1,0.25,0.39,0.32,0.17,0.1,0.07,2622,0.15,0.04,400,1,17,61.8125
0.08,0.22,0.35,0.32,0.17,0.1,0.08,2486,0.16,0.05,400,1,20,64.5
0.1,0.25,0.38,0.33,0.18,0.11,0.07,2595,0.16,0.04,400,1,17,63.9375
0.1,0.26,0.4,0.32,0.19,0.11,0.07,2740,0.16,0.04,400,1,16,63.96875
0.1,0.27,0.4,0.32,0.18,0.1,0.07,2773,0.16,0.04,400,1,16,63.59375
0.09,0.25,0.37,0.32,0.18,0.1,0.07,2786,0.16,0.04,400,1,17,63.125
0.1,0.26,0.38,0.32,0.17,0.1,0.07,2802,0.15,0.04,400,1,17,61.34375
0.09,0.21,0.36,0.32,0.16,0.1,0.07,2750,0.15,0.05,400,1,18,61.75
0.11,0.26,0.4,0.3,0.15,0.09,0.06,2830,0.14,0.04,400,1,15,56.9375
0.08,0.22,0.36,0.32,0.16,0.1,0.07,2679,0.16,0.05,400,1,19,62.03125
0.09,0.23,0.38,0.32,0.16,0.1,0.07,2738,0.15,0.05,400,1,18,60.75
0.1,0.24,0.36,0.34,0.17,0.11,0.08,2662,0.16,0.05,400,1,18,64.6875
0.09,0.25,0.38,0.32,0.17,0.1,0.07,2797,0.16,0.05,400,1,18,62.03125
0.1,0.25,0.38,0.33,0.18,0.11,0.07,2752,0.16,0.05,400,1,18,63.6875
0.1,0.25,0.39,0.33,0.18,0.1,0.07,2870,0.16,0.04,400,1,17,63.25
0.1,0.25,0.37,0.33,0.17,0.1,0.07,2884,0.16,0.05,400,1,19,62.21875
0.12,0.29,0.44,0.29,0.15,0.09,0.06,3233,0.14,0.03,400,1,12,54.9375
0.11,0.29,0.44,0.28,0.15,0.09,0.06,3303,0.14,0.03,400,1,13,54.40625
0.12,0.3,0.45,0.27,0.15,0.08,0.06,3456,0.13,0.03,400,1,12,52.625
0.11,0.29,0.46,0.27,0.15,0.08,0.06,3482,0.13,0.03,400,1,12,52.34375
0.11,0.29,0.44,0.29,0.16,0.09,0.06,3333,0.14,0.03,400,1,13,55.0
0.09,0.25,0.38,0.34,0.2,0.1,0.06,2843,0.16,0.04,400,1,17,63.96875
0.1,0.24,0.38,0.33,0.18,0.1,0.06,2986,0.15,0.05,400,1,18,61.3125
0.1,0.25,0.37,0.35,0.2,0.1,0.07,2851,0.16,0.05,400,1,19,64.5
0.08,0.21,0.34,0.38,0.2,0.1,0.07,2733,0.17,0.05,400,1,21,67.6875
0.09,0.22,0.36,0.36,0.21,0.11,0.07,2710,0.17,0.05,400,1,21,69.1875
0.07,0.2,0.31,0.4,0.22,0.11,0.07,2521,0.18,0.07,400,1,26,72.3125
0.06,0.17,0.27,0.44,0.25,0.13,0.07,2324,0.2,0.08,400,1,30,79.0
0.08,0.2,0.31,0.42,0.23,0.12,0.07,2493,0.18,0.07,400,1,27,73.5
0.09,0.22,0.33,0.39,0.21,0.11,0.07,2685,0.17,0.06,400,1,23,69.3125
0.06,0.18,0.29,0.41,0.23,0.12,0.07,2531,0.19,0.07,400,1,28,74.3125
0.07,0.19,0.29,0.4,0.21,0.11,0.08,2653,0.18,0.07,400,1,26,72.3125
0.09,0.22,0.35,0.36,0.19,0.1,0.07,2944,0.16,0.05,400,1,20,65.125
0.09,0.23,0.33,0.36,0.18,0.09,0.06,2849,0.16,0.05,400,1,21,62.75
0.22,0.52,0.72,0.06,0.02,0.0,0.0,1893,0.03,0.01,400,1,4,12.453125
0.1,0.26,0.38,0.33,0.18,0.09,0.06,3054,0.15,0.05,400,1,18,61.15625
0.08,0.22,0.34,0.36,0.19,0.1,0.06,2945,0.16,0.05,400,1,20,63.875
0.1,0.24,0.37,0.36,0.19,0.1,0.06,2947,0.16,0.05,400,1,19,64.625
0.11,0.27,0.4,0.32,0.17,0.09,0.06,3287,0.15,0.04,400,1,16,59.0625
0.1,0.25,0.38,0.33,0.17,0.09,0.06,3286,0.15,0.05,400,1,18,59.0
0.11,0.26,0.39,0.32,0.18,0.09,0.06,3256,0.15,0.04,400,1,16,59.375
0.1,0.25,0.37,0.35,0.19,0.1,0.07,3031,0.16,0.05,400,1,18,64.625
0.09,0.25,0.38,0.33,0.19,0.1,0.07,3032,0.16,0.05,400,1,18,63.71875
0.08,0.21,0.35,0.36,0.21,0.12,0.08,2723,0.18,0.05,400,1,21,71.8125
0.1,0.26,0.4,0.32,0.18,0.11,0.07,2950,0.16,0.04,400,1,15,64.0
0.08,0.21,0.35,0.35,0.19,0.11,0.08,2644,0.17,0.05,400,1,20,67.9375
0.08,0.22,0.35,0.34,0.2,0.12,0.08,2629,0.17,0.05,400,1,20,68.8125
0.09,0.22,0.34,0.35,0.2,0.12,0.08,2666,0.17,0.05,400,1,21,69.9375
0.09,0.24,0.35,0.37,0.21,0.12,0.09,2572,0.18,0.05,400,1,21,72.125
0.08,0.22,0.34,0.37,0.21,0.12,0.09,2521,0.18,0.05,400,1,21,72.625
0.08,0.21,0.32,0.4,0.24,0.14,0.09,2410,0.2,0.06,400,1,25,78.625
0.07,0.2,0.32,0.4,0.24,0.15,0.1,2337,0.2,0.06,400,1,25,81.8125
0.08,0.2,0.31,0.43,0.25,0.14,0.09,2319,0.2,0.07,400,1,28,81.75
0.08,0.18,0.3,0.42,0.23,0.12,0.08,2403,0.19,0.07,400,1,28,76.625
0.08,0.19,0.3,0.4,0.23,0.12,0.08,2384,0.19,0.06,400,1,25,75.1875
0.07,0.19,0.29,0.42,0.24,0.13,0.09,2196,0.2,0.07,400,1,28,80.0625
0.08,0.22,0.34,0.37,0.21,0.12,0.09,2368,0.18,0.05,400,1,21,72.875
0.08,0.2,0.31,0.43,0.24,0.15,0.1,2001,0.21,0.07,400,1,27,83.6875
0.08,0.21,0.32,0.41,0.25,0.15,0.1,2048,0.21,0.07,400,1,27,82.5
0.09,0.23,0.34,0.41,0.24,0.16,0.1,2144,0.21,0.06,400,1,24,82.0625
0.08,0.22,0.31,0.44,0.27,0.17,0.12,2020,0.23,0.08,400,1,30,90.375
0.09,0.19,0.3,0.44,0.28,0.18,0.12,1992,0.23,0.07,400,1,28,92.3125
0.09,0.21,0.32,0.42,0.26,0.16,0.12,2086,0.22,0.07,400,1,28,88.5625
0.09,0.21,0.32,0.43,0.26,0.16,0.11,2058,0.22,0.07,400,1,27,86.75
0.09,0.22,0.34,0.42,0.25,0.15,0.11,2053,0.21,0.06,400,1,24,85.0
0.08,0.2,0.31,0.43,0.27,0.17,0.12,1999,0.23,0.08,400,1,30,90.5625
0.07,0.18,0.29,0.48,0.3,0.19,0.13,1846,0.25,0.09,400,1,36,98.375
0.09,0.22,0.32,0.43,0.29,0.17,0.12,1875,0.23,0.07,400,1,29,92.6875
0.09,0.23,0.34,0.43,0.28,0.18,0.13,1860,0.23,0.06,400,1,25,92.9375
0.11,0.25,0.35,0.44,0.28,0.19,0.13,1836,0.24,0.07,400,1,27,94.0625
0.08,0.21,0.32,0.44,0.31,0.21,0.15,1716,0.25,0.07,400,1,29,101.5625
0.09,0.24,0.36,0.42,0.27,0.2,0.14,1837,0.24,0.06,400,1,25,95.625
0.1,0.23,0.34,0.44,0.3,0.2,0.14,1787,0.25,0.07,400,1,28,98.25
0.08,0.19,0.31,0.46,0.32,0.22,0.16,1602,0.27,0.08,400,1,31,107.0
0.06,0.17,0.27,0.5,0.34,0.23,0.18,1521,0.29,0.1,400,1,39,114.5
0.12,0.34,0.5,0.19,0.07,0.03,0.02,976,0.07,0.02,400,1,9,29.6875
0.08,0.19,0.29,0.47,0.31,0.22,0.16,1560,0.26,0.08,400,1,33,105.875
0.08,0.21,0.31,0.47,0.32,0.21,0.15,1534,0.26,0.09,400,1,34,105.0625
0.05,0.16,0.26,0.48,0.32,0.2,0.15,1542,0.26,0.09,400,1,36,104.75
0.05,0.14,0.22,0.54,0.35,0.23,0.16,1399,0.29,0.12,400,1,49,115.1875
0.06,0.17,0.25,0.5,0.31,0.21,0.16,1481,0.27,0.1,400,1,40,106.75
0.07,0.15,0.24,0.49,0.31,0.22,0.17,1431,0.27,0.09,400,1,38,109.25
0.08,0.17,0.26,0.49,0.33,0.23,0.17,1442,0.28,0.09,400,1,38,111.5
0.08,0.19,0.29,0.49,0.35,0.23,0.18,1447,0.29,0.09,400,1,38,114.0
0.08,0.21,0.33,0.47,0.35,0.24,0.17,1488,0.28,0.08,400,1,33,112.25
0.08,0.2,0.32,0.47,0.35,0.24,0.17,1504,0.28,0.08,400,1,32,112.9375
0.09,0.2,0.31,0.45,0.33,0.24,0.17,1555,0.28,0.08,400,1,31,111.125
0.09,0.2,0.3,0.47,0.35,0.23,0.17,1547,0.28,0.08,400,1,33,111.5625
0.07,0.19,0.28,0.44,0.31,0.22,0.16,1599,0.26,0.08,400,1,31,105.4375
0.07,0.2,0.31,0.45,0.28,0.19,0.14,1618,0.25,0.08,400,1,30,98.4375
0.08,0.23,0.33,0.44,0.3,0.2,0.15,1658,0.25,0.07,400,1,28,100.125
0.08,0.18,0.29,0.44,0.3,0.21,0.16,1655,0.26,0.08,400,1,30,102.6875
0.08,0.2,0.33,0.42,0.28,0.18,0.15,1779,0.24,0.06,400,1,25,95.0
0.08,0.2,0.31,0.42,0.29,0.2,0.15,1740,0.25,0.07,400,1,27,98.8125
0.09,0.2,0.3,0.43,0.28,0.18,0.14,1829,0.24,0.07,400,1,29,96.0625
0.08,0.21,0.31,0.43,0.28,0.17,0.13,1910,0.23,0.07,400,1,28,92.25
0.07,0.2,0.29,0.44,0.28,0.17,0.11,1943,0.23,0.08,400,1,30,91.125
0.08,0.21,0.31,0.43,0.27,0.17,0.12,2043,0.22,0.07,400,1,27,89.75
0.09,0.22,0.33,0.41,0.26,0.16,0.11,2155,0.21,0.06,400,1,24,86.0
0.08,0.21,0.33,0.39,0.25,0.16,0.1,2258,0.2,0.05,400,1,22,81.9375
0.07,0.19,0.28,0.45,0.27,0.15,0.1,2144,0.22,0.08,400,1,32,87.8125
0.08,0.21,0.3,0.42,0.24,0.14,0.09,2325,0.2,0.07,400,1,28,80.5625
0.08,0.2,0.32,0.41,0.24,0.14,0.09,2313,0.2,0.07,400,1,27,79.5
0.1,0.25,0.37,0.35,0.21,0.12,0.08,2572,0.18,0.05,400,1,19,70.9375
0.1,0.26,0.38,0.36,0.21,0.12,0.09,2501,0.18,0.05,400,1,18,71.0625
0.1,0.27,0.42,0.32,0.19,0.11,0.08,2559,0.16,0.04,400,1,14,65.0
0.09,0.25,0.39,0.32,0.19,0.11,0.07,2303,0.16,0.04,400,1,16,64.625
0.1,0.24,0.36,0.34,0.19,0.1,0.07,1950,0.16,0.05,400,1,19,64.4375
0.1,0.26,0.4,0.3,0.16,0.09,0.06,2015,0.15,0.04,400,1,16,58.09375
0.11,0.28,0.43,0.28,0.16,0.09,0.07,2087,0.14,0.03,400,1,13,57.46875
0.12,0.3,0.45,0.27,0.16,0.09,0.07,1923,0.14,0.03,400,1,12,56.6875
0.08,0.23,0.35,0.34,0.21,0.13,0.1,1676,0.18,0.05,400,1,20,73.4375
0.09,0.25,0.39,0.32,0.16,0.1,0.07,1764,0.16,0.04,400,1,17,62.0625
0.12,0.27,0.41,0.3,0.15,0.1,0.07,1767,0.15,0.04,400,1,15,59.125
0.11,0.27,0.41,0.28,0.15,0.1,0.07,1659,0.14,0.04,400,1,14,57.65625
0.12,0.27,0.41,0.27,0.15,0.1,0.08,1590,0.15,0.04,400,1,14,58.84375
0.23,0.51,0.66,0.12,0.05,0.01,0.01,1391,0.05,0.01,400,1,4,19.890625
0.1,0.24,0.36,0.35,0.2,0.13,0.09,2158,0.18,0.05,400,1,19,72.5625
0.1,0.24,0.36,0.36,0.21,0.12,0.09,2222,0.18,0.05,400,1,20,72.1875
0.09,0.24,0.38,0.33,0.19,0.12,0.08,2419,0.17,0.04,400,1,17,67.4375
0.1,0.25,0.38,0.34,0.19,0.12,0.08,2509,0.17,0.05,400,1,18,67.1875
0.12,0.28,0.4,0.31,0.18,0.11,0.07,2618,0.16,0.04,400,1,16,62.75
0.11,0.27,0.4,0.32,0.18,0.11,0.07,2635,0.16,0.04,400,1,16,63.4375
0.11,0.26,0.41,0.31,0.17,0.1,0.07,2635,0.15,0.04,400,1,15,61.5
0.1,0.27,0.39,0.31,0.17,0.1,0.07,2582,0.15,0.04,400,1,17,61.0625
0.1,0.25,0.37,0.36,0.19,0.11,0.08,2385,0.17,0.05,400,1,18,66.75
0.1,0.25,0.38,0.33,0.19,0.11,0.09,2302,0.17,0.05,400,1,18,68.375
0.09,0.23,0.35,0.34,0.21,0.12,0.09,2312,0.18,0.05,400,1,19,71.1875
0.1,0.26,0.38,0.33,0.2,0.12,0.09,2275,0.17,0.04,400,1,17,69.8125
0.1,0.27,0.38,0.35,0.21,0.12,0.09,2177,0.18,0.05,400,1,19,70.125
0.11,0.26,0.39,0.33,0.19,0.12,0.09,2273,0.17,0.04,400,1,17,68.1875
0.11,0.25,0.37,0.36,0.21,0.13,0.09,2098,0.18,0.05,400,1,19,73.5625
0.11,0.25,0.39,0.34,0.2,0.13,0.1,2007,0.18,0.04,400,1,17,73.8125
0.12,0.26,0.38,0.37,0.22,0.15,0.1,1930,0.19,0.05,400,1,18,77.0
0.09,0.24,0.38,0.35,0.21,0.14,0.11,1787,0.19,0.05,400,1,18,77.5625
0.12,0.27,0.39,0.33,0.2,0.14,0.11,1892,0.19,0.04,400,1,17,75.0625
0.1,0.23,0.35,0.35,0.19,0.13,0.1,2017,0.18,0.05,400,1,20,72.6875
0.12,0.28,0.4,0.34,0.19,0.12,0.08,2188,0.17,0.04,400,1,17,68.1875
0.13,0.29,0.41,0.33,0.18,0.11,0.08,2358,0.16,0.04,400,1,16,64.1875
0.11,0.26,0.39,0.33,0.17,0.11,0.08,2376,0.16,0.05,400,1,18,63.5625
0.09,0.22,0.35,0.35,0.19,0.11,0.08,2262,0.17,0.05,400,1,21,67.5
0.09,0.23,0.34,0.37,0.21,0.12,0.08,2180,0.18,0.05,400,1,22,71.6875
0.09,0.23,0.33,0.39,0.2,0.12,0.09,2235,0.18,0.06,400,1,24,72.25
0.09,0.23,0.34,0.38,0.19,0.12,0.08,2148,0.18,0.06,400,1,23,70.625
0.1,0.25,0.38,0.35,0.18,0.11,0.08,2314,0.16,0.05,400,1,19,65.6875
0.1,0.24,0.35,0.37,0.2,0.12,0.09,2115,0.18,0.05,400,1,20,72.0625
0.09,0.23,0.34,0.37,0.2,0.12,0.09,2117,0.18,0.05,400,1,20,71.0
