<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.04,0.12,0.22,0.11,0.05,0.03,0.01,1002,0.05,0.01,4000,1,37,212.5
0.04,0.13,0.25,0.12,0.05,0.02,0.01,1069,0.05,0.01,4000,1,33,207.0
0.04,0.13,0.22,0.11,0.05,0.03,0.01,1009,0.05,0.01,4000,1,36,211.875
0.05,0.14,0.26,0.11,0.05,0.03,0.01,1023,0.05,0.01,4000,1,34,207.625
0.05,0.14,0.26,0.11,0.05,0.03,0.01,1034,0.05,0.01,4000,1,34,207.25
0.04,0.13,0.24,0.11,0.05,0.03,0.01,1088,0.05,0.01,4000,1,35,199.0
0.05,0.14,0.24,0.12,0.05,0.03,0.01,1072,0.05,0.01,4000,1,34,206.75
0.04,0.12,0.23,0.1,0.05,0.03,0.01,1086,0.05,0.01,4000,1,34,198.5
0.04,0.13,0.24,0.11,0.05,0.03,0.01,1057,0.05,0.01,4000,1,34,201.875
0.05,0.12,0.23,0.11,0.06,0.03,0.02,1017,0.05,0.01,4000,1,34,216.75
0.04,0.15,0.26,0.11,0.06,0.03,0.01,1054,0.05,0.01,4000,1,33,209.25
0.05,0.14,0.27,0.11,0.05,0.03,0.01,1095,0.05,0.01,4000,1,31,198.5
0.05,0.14,0.25,0.11,0.05,0.03,0.01,1044,0.05,0.01,4000,1,32,203.0
0.03,0.12,0.22,0.11,0.05,0.03,0.01,1021,0.05,0.01,4000,1,36,209.75
0.04,0.14,0.26,0.11,0.05,0.03,0.01,1059,0.05,0.01,4000,1,32,201.125
0.04,0.14,0.23,0.13,0.06,0.03,0.01,1071,0.06,0.01,4000,1,37,228.125
0.04,0.13,0.23,0.12,0.05,0.03,0.01,1001,0.05,0.01,4000,1,35,212.0
0.05,0.13,0.25,0.11,0.05,0.02,0.01,1119,0.05,0.01,4000,1,31,193.5
0.06,0.15,0.26,0.11,0.05,0.03,0.01,1079,0.05,0.01,4000,1,32,199.625
0.04,0.13,0.24,0.12,0.05,0.03,0.01,1086,0.05,0.01,4000,1,33,208.625
0.04,0.14,0.26,0.11,0.05,0.03,0.01,1081,0.05,0.01,4000,1,29,199.75
0.04,0.13,0.23,0.12,0.05,0.03,0.01,1064,0.05,0.01,4000,1,34,208.375
0.07,0.18,0.28,0.12,0.05,0.03,0.01,1150,0.05,0.01,4000,1,29,205.125
0.08,0.22,0.34,0.09,0.05,0.02,0.01,1304,0.04,0.01,4000,1,20,176.125
0.09,0.21,0.31,0.1,0.05,0.02,0.01,1267,0.05,0.01,4000,1,24,185.625
0.08,0.19,0.32,0.1,0.05,0.02,0.02,1263,0.05,0.01,4000,1,24,182.0
0.08,0.23,0.35,0.09,0.04,0.02,0.01,1346,0.04,0.01,4000,1,20,166.375
0.1,0.25,0.37,0.08,0.03,0.02,0.01,1417,0.04,0.0,4000,1,19,154.125
0.07,0.19,0.3,0.09,0.03,0.02,0.01,1463,0.04,0.01,4000,1,27,163.5
0.2,0.48,0.62,0.02,0.01,0.0,0.0,870,0.01,0.0,4000,1,5,33.375
0.07,0.19,0.3,0.08,0.03,0.02,0.01,1424,0.04,0.01,4000,1,26,166.25
0.08,0.18,0.3,0.09,0.04,0.02,0.01,1495,0.04,0.01,4000,1,25,172.75
0.09,0.22,0.35,0.09,0.03,0.02,0.01,1536,0.04,0.01,4000,1,21,159.875
0.08,0.21,0.31,0.1,0.04,0.02,0.01,1586,0.04,0.01,4000,1,24,173.25
0.07,0.19,0.3,0.1,0.03,0.01,0.0,1658,0.04,0.01,4000,1,27,163.125
0.07,0.19,0.3,0.09,0.03,0.02,0.01,1717,0.04,0.01,4000,1,27,167.75
0.07,0.18,0.28,0.08,0.03,0.01,0.01,1745,0.04,0.01,4000,1,32,153.125
0.07,0.19,0.31,0.09,0.02,0.01,0.0,1897,0.03,0.01,4000,1,24,136.25
0.08,0.21,0.34,0.09,0.02,0.01,0.0,1832,0.03,0.01,4000,1,23,135.0
0.09,0.24,0.36,0.09,0.02,0.01,0.01,1911,0.03,0.01,4000,1,20,129.5
0.09,0.24,0.39,0.09,0.03,0.01,0.01,1826,0.03,0.0,4000,1,17,128.375
0.1,0.25,0.4,0.08,0.03,0.01,0.0,1951,0.03,0.0,4000,1,16,124.6875
0.07,0.23,0.37,0.09,0.03,0.01,0.01,1847,0.03,0.01,4000,1,20,138.75
0.08,0.22,0.36,0.08,0.03,0.01,0.01,1893,0.03,0.01,4000,1,20,129.375
0.07,0.23,0.36,0.08,0.03,0.01,0.01,1928,0.03,0.0,4000,1,19,127.8125
0.07,0.19,0.3,0.09,0.04,0.01,0.01,1863,0.04,0.01,4000,1,22,153.375
0.08,0.21,0.33,0.09,0.03,0.01,0.01,1790,0.03,0.01,4000,1,22,139.125
0.09,0.24,0.37,0.09,0.03,0.01,0.01,1893,0.04,0.0,4000,1,17,142.125
0.11,0.26,0.39,0.07,0.03,0.01,0.01,1812,0.03,0.0,4000,1,16,127.6875
0.08,0.22,0.34,0.08,0.04,0.02,0.01,1716,0.04,0.01,4000,1,22,151.5
0.08,0.23,0.36,0.07,0.03,0.02,0.01,1819,0.03,0.0,4000,1,18,137.5
0.09,0.24,0.37,0.07,0.03,0.02,0.01,1660,0.03,0.0,4000,1,17,139.125
0.1,0.27,0.42,0.07,0.03,0.01,0.01,1816,0.03,0.0,4000,1,14,125.75
0.09,0.25,0.4,0.05,0.02,0.02,0.01,1754,0.03,0.0,4000,1,14,128.875
0.11,0.27,0.41,0.06,0.02,0.02,0.01,1716,0.03,0.0,4000,1,15,128.75
0.11,0.29,0.43,0.06,0.02,0.02,0.01,1846,0.03,0.0,4000,1,13,125.375
0.13,0.31,0.47,0.05,0.02,0.01,0.01,1983,0.03,0.0,4000,1,11,115.75
0.12,0.29,0.42,0.05,0.02,0.01,0.01,2013,0.03,0.0,4000,1,14,117.5
0.12,0.28,0.43,0.07,0.02,0.01,0.01,2200,0.03,0.0,4000,1,14,116.5
0.1,0.26,0.39,0.08,0.03,0.01,0.01,2090,0.03,0.0,4000,1,17,125.0625
0.1,0.23,0.37,0.07,0.03,0.01,0.01,2123,0.03,0.0,4000,1,19,135.125
0.08,0.22,0.33,0.08,0.02,0.01,0.01,2046,0.03,0.01,4000,1,23,134.375
0.08,0.21,0.33,0.07,0.02,0.01,0.01,2086,0.03,0.01,4000,1,20,124.3125
0.09,0.23,0.35,0.07,0.02,0.01,0.01,2077,0.03,0.01,4000,1,20,129.125
0.1,0.22,0.34,0.07,0.02,0.01,0.01,2122,0.03,0.01,4000,1,21,123.6875
0.08,0.21,0.32,0.08,0.02,0.01,0.01,2070,0.03,0.01,4000,1,23,127.125
0.07,0.2,0.32,0.08,0.02,0.01,0.01,2139,0.03,0.01,4000,1,23,129.625
0.07,0.2,0.32,0.09,0.02,0.01,0.0,2022,0.03,0.01,4000,1,25,137.25
0.08,0.21,0.32,0.11,0.03,0.01,0.01,1941,0.04,0.01,4000,1,26,157.5
0.09,0.26,0.43,0.05,0.02,0.01,0.0,782,0.02,0.0,4000,1,13,87.4375
0.07,0.17,0.26,0.1,0.04,0.02,0.01,1226,0.04,0.01,4000,1,33,177.375
0.07,0.17,0.27,0.1,0.03,0.02,0.01,1271,0.04,0.01,4000,1,31,175.375
0.05,0.15,0.27,0.1,0.04,0.02,0.01,1293,0.04,0.01,4000,1,32,178.75
0.07,0.16,0.25,0.11,0.04,0.02,0.01,1257,0.05,0.01,4000,1,40,188.5
0.07,0.2,0.31,0.09,0.04,0.02,0.01,1316,0.04,0.01,4000,1,27,169.25
0.1,0.22,0.32,0.09,0.04,0.02,0.01,1320,0.05,0.01,4000,1,29,183.875
0.06,0.16,0.26,0.09,0.03,0.02,0.01,1278,0.04,0.01,4000,1,33,167.75
0.06,0.16,0.27,0.09,0.03,0.02,0.01,1291,0.04,0.01,4000,1,29,164.25
0.06,0.16,0.25,0.1,0.04,0.02,0.02,1205,0.05,0.01,4000,1,33,194.125
0.05,0.14,0.24,0.09,0.03,0.02,0.01,1343,0.04,0.01,4000,1,32,170.625
0.06,0.16,0.26,0.09,0.03,0.02,0.01,1331,0.04,0.01,4000,1,30,163.75
0.06,0.16,0.27,0.09,0.03,0.01,0.01,1351,0.04,0.01,4000,1,32,165.5
0.05,0.15,0.25,0.09,0.03,0.02,0.01,1360,0.04,0.01,4000,1,32,164.875
0.07,0.19,0.28,0.09,0.03,0.02,0.01,1427,0.04,0.01,4000,1,32,163.75
0.06,0.16,0.25,0.09,0.03,0.02,0.01,1422,0.04,0.01,4000,1,35,165.25
0.05,0.17,0.27,0.09,0.03,0.02,0.01,1477,0.04,0.01,4000,1,34,159.875
0.07,0.17,0.27,0.09,0.04,0.02,0.01,1519,0.05,0.01,4000,1,32,183.0
0.06,0.17,0.28,0.09,0.03,0.02,0.01,1467,0.04,0.01,4000,1,31,166.875
0.06,0.18,0.28,0.08,0.03,0.01,0.01,1611,0.04,0.01,4000,1,28,149.375
0.07,0.17,0.27,0.07,0.03,0.02,0.01,1570,0.04,0.01,4000,1,32,150.125
0.06,0.17,0.27,0.07,0.03,0.02,0.01,1631,0.04,0.01,4000,1,28,153.375
0.07,0.2,0.3,0.08,0.03,0.01,0.01,1630,0.04,0.01,4000,1,28,154.125
0.08,0.2,0.31,0.11,0.05,0.02,0.01,1547,0.05,0.01,4000,1,30,199.25
0.06,0.19,0.3,0.1,0.03,0.01,0.0,1647,0.04,0.01,4000,1,27,161.0
0.07,0.2,0.33,0.11,0.04,0.01,0.01,1586,0.04,0.01,4000,1,23,172.875
0.07,0.19,0.29,0.11,0.03,0.01,0.01,1599,0.04,0.01,4000,1,29,167.25
0.08,0.17,0.29,0.12,0.03,0.01,0.01,1626,0.04,0.01,4000,1,30,171.75
0.05,0.15,0.24,0.13,0.04,0.01,0.01,1534,0.05,0.01,4000,1,41,187.625
0.06,0.15,0.25,0.12,0.03,0.01,0.01,1592,0.04,0.01,4000,1,36,171.25
0.07,0.18,0.28,0.12,0.03,0.01,0.01,1724,0.04,0.01,4000,1,33,164.375
0.05,0.17,0.28,0.12,0.03,0.01,0.01,1693,0.04,0.01,4000,1,33,170.25
0.07,0.18,0.29,0.11,0.03,0.01,0.0,1741,0.04,0.01,4000,1,32,160.25
0.05,0.15,0.24,0.12,0.03,0.01,0.0,1722,0.04,0.01,4000,1,39,169.25
0.07,0.18,0.27,0.12,0.04,0.01,0.0,1777,0.04,0.01,4000,1,36,170.0
0.08,0.21,0.32,0.11,0.03,0.01,0.0,1891,0.04,0.01,4000,1,27,152.875
0.06,0.18,0.28,0.11,0.03,0.01,0.0,1833,0.04,0.01,4000,1,31,160.25
0.06,0.17,0.27,0.1,0.03,0.01,0.0,1777,0.04,0.01,4000,1,35,164.875
0.08,0.2,0.31,0.1,0.03,0.01,0.0,1917,0.04,0.01,4000,1,29,154.125
0.09,0.22,0.33,0.1,0.03,0.01,0.0,2067,0.04,0.01,4000,1,25,148.875
0.16,0.38,0.56,0.01,0.0,0.0,0.0,1379,0.01,0.0,4000,1,8,28.375
0.08,0.21,0.32,0.1,0.03,0.01,0.01,1906,0.04,0.01,4000,1,29,160.75
0.08,0.21,0.33,0.1,0.03,0.01,0.0,1936,0.04,0.01,4000,1,26,158.875
0.08,0.2,0.31,0.1,0.04,0.01,0.01,1900,0.04,0.01,4000,1,27,166.5
0.08,0.21,0.32,0.1,0.04,0.02,0.01,1870,0.04,0.01,4000,1,26,171.375
0.08,0.2,0.31,0.11,0.03,0.01,0.01,1789,0.04,0.01,4000,1,30,171.0
0.09,0.21,0.31,0.11,0.04,0.02,0.01,1830,0.05,0.01,4000,1,27,187.75
0.08,0.2,0.31,0.11,0.04,0.02,0.01,1834,0.04,0.01,4000,1,29,176.75
0.09,0.2,0.3,0.12,0.03,0.01,0.01,1814,0.04,0.01,4000,1,33,179.5
0.08,0.21,0.32,0.11,0.03,0.01,0.01,1867,0.04,0.01,4000,1,28,165.625
0.09,0.23,0.33,0.12,0.04,0.01,0.0,1845,0.04,0.01,4000,1,27,170.0
0.11,0.25,0.35,0.1,0.03,0.01,0.0,1904,0.04,0.01,4000,1,27,159.0
0.08,0.2,0.3,0.11,0.04,0.01,0.0,1806,0.04,0.01,4000,1,30,168.75
0.08,0.19,0.3,0.12,0.04,0.01,0.0,1763,0.04,0.01,4000,1,35,179.0
0.07,0.2,0.31,0.12,0.04,0.02,0.01,1727,0.05,0.01,4000,1,31,188.5
0.06,0.18,0.28,0.11,0.04,0.02,0.01,1641,0.05,0.01,4000,1,36,193.0
0.09,0.2,0.32,0.13,0.04,0.01,0.01,1661,0.05,0.01,4000,1,30,184.0
0.1,0.22,0.32,0.12,0.04,0.02,0.0,1736,0.04,0.01,4000,1,30,179.75
0.09,0.23,0.33,0.11,0.04,0.01,0.0,1719,0.04,0.01,4000,1,30,173.125
0.11,0.25,0.35,0.11,0.04,0.02,0.01,1708,0.04,0.01,4000,1,27,178.625
0.09,0.24,0.35,0.11,0.05,0.02,0.01,1621,0.05,0.01,4000,1,26,196.375
0.12,0.27,0.37,0.1,0.03,0.01,0.01,1842,0.04,0.01,4000,1,22,159.875
0.1,0.23,0.35,0.1,0.03,0.01,0.01,1822,0.04,0.01,4000,1,24,154.25
0.08,0.21,0.32,0.11,0.03,0.01,0.01,1685,0.04,0.01,4000,1,27,172.0
0.08,0.2,0.3,0.12,0.03,0.01,0.0,1690,0.04,0.01,4000,1,31,173.625
0.07,0.19,0.3,0.11,0.03,0.01,0.0,1753,0.04,0.01,4000,1,32,164.375
0.07,0.2,0.33,0.11,0.03,0.01,0.01,1788,0.04,0.01,4000,1,27,160.125
0.08,0.22,0.34,0.1,0.03,0.01,0.0,1812,0.04,0.01,4000,1,23,156.625
0.08,0.2,0.34,0.11,0.03,0.01,0.0,1741,0.04,0.01,4000,1,24,161.375
0.1,0.25,0.35,0.1,0.03,0.01,0.0,1807,0.04,0.01,4000,1,26,158.875
0.08,0.21,0.31,0.1,0.03,0.01,0.0,1715,0.04,0.01,4000,1,30,165.625
0.08,0.22,0.33,0.1,0.04,0.02,0.01,1858,0.04,0.01,4000,1,24,167.625
0.08,0.19,0.29,0.1,0.03,0.01,0.0,1831,0.04,0.01,4000,1,30,158.125
0.09,0.22,0.33,0.11,0.03,0.02,0.01,1903,0.04,0.01,4000,1,26,162.125
0.08,0.21,0.31,0.11,0.03,0.01,0.0,1812,0.04,0.01,4000,1,31,162.5
0.08,0.18,0.3,0.11,0.03,0.01,0.0,1843,0.04,0.01,4000,1,30,160.5
0.08,0.19,0.3,0.11,0.04,0.01,0.01,1849,0.04,0.01,4000,1,29,175.5
0.08,0.21,0.31,0.1,0.03,0.01,0.0,1909,0.04,0.01,4000,1,33,158.125
0.08,0.22,0.34,0.1,0.03,0.01,0.0,1972,0.04,0.01,4000,1,29,155.375
0.08,0.21,0.33,0.1,0.03,0.01,0.0,1992,0.04,0.01,4000,1,25,153.75
0.16,0.39,0.55,0.01,0.0,0.0,0.0,1187,0.01,0.0,4000,1,7,27.609375
0.07,0.2,0.32,0.1,0.03,0.01,0.01,1831,0.04,0.01,4000,1,24,155.75
0.08,0.19,0.32,0.1,0.03,0.01,0.01,1815,0.04,0.01,4000,1,26,157.125
0.08,0.22,0.34,0.11,0.03,0.01,0.01,1845,0.04,0.01,4000,1,22,158.125
0.08,0.23,0.34,0.1,0.03,0.01,0.0,1814,0.04,0.01,4000,1,22,158.25
0.09,0.23,0.35,0.1,0.03,0.01,0.0,1881,0.04,0.01,4000,1,24,150.375
0.1,0.23,0.34,0.1,0.03,0.01,0.0,1901,0.04,0.01,4000,1,26,151.25
0.1,0.24,0.35,0.1,0.03,0.01,0.0,1897,0.04,0.01,4000,1,25,149.5
0.07,0.21,0.33,0.12,0.03,0.01,0.0,1708,0.04,0.01,4000,1,27,169.25
0.1,0.26,0.38,0.1,0.03,0.01,0.0,1809,0.04,0.01,4000,1,21,156.125
0.09,0.24,0.37,0.1,0.04,0.01,0.01,1688,0.04,0.01,4000,1,21,160.125
0.11,0.27,0.4,0.09,0.03,0.01,0.01,1835,0.04,0.0,4000,1,17,145.375
0.11,0.26,0.4,0.09,0.03,0.02,0.01,1723,0.04,0.0,4000,1,17,148.25
0.07,0.2,0.32,0.09,0.03,0.02,0.01,1402,0.04,0.01,4000,1,26,169.25
0.08,0.22,0.34,0.1,0.04,0.02,0.01,1477,0.04,0.01,4000,1,23,170.875
0.08,0.23,0.35,0.11,0.04,0.01,0.01,1498,0.04,0.01,4000,1,24,177.5
0.08,0.19,0.31,0.11,0.04,0.02,0.01,1483,0.04,0.01,4000,1,35,177.125
0.07,0.2,0.31,0.09,0.03,0.01,0.01,1557,0.04,0.01,4000,1,29,168.5
0.08,0.2,0.32,0.1,0.03,0.01,0.01,1598,0.04,0.01,4000,1,28,159.25
0.09,0.21,0.3,0.1,0.03,0.02,0.01,1667,0.04,0.01,4000,1,29,175.0
0.07,0.17,0.29,0.09,0.03,0.01,0.01,1550,0.04,0.01,4000,1,33,165.125
0.08,0.2,0.32,0.1,0.03,0.01,0.01,1587,0.04,0.01,4000,1,26,160.875
0.06,0.18,0.29,0.11,0.03,0.01,0.01,1449,0.04,0.01,4000,1,31,170.875
0.07,0.21,0.31,0.11,0.04,0.02,0.01,1407,0.05,0.01,4000,1,28,184.625
0.05,0.17,0.28,0.13,0.05,0.02,0.01,1239,0.05,0.01,4000,1,34,208.75
0.07,0.19,0.3,0.11,0.03,0.02,0.01,1338,0.04,0.01,4000,1,28,179.625
0.07,0.2,0.33,0.11,0.04,0.02,0.01,1287,0.05,0.01,4000,1,26,181.25
0.09,0.21,0.33,0.12,0.04,0.01,0.01,1269,0.05,0.01,4000,1,24,187.25
0.1,0.23,0.35,0.13,0.04,0.01,0.01,1241,0.05,0.01,4000,1,25,192.0
0.07,0.22,0.33,0.15,0.05,0.03,0.01,1108,0.06,0.01,4000,1,29,231.0
0.08,0.21,0.35,0.14,0.04,0.02,0.01,1193,0.05,0.01,4000,1,24,201.5
0.08,0.22,0.36,0.11,0.04,0.02,0.01,1288,0.05,0.01,4000,1,21,181.625
0.07,0.18,0.3,0.13,0.04,0.02,0.01,1182,0.05,0.01,4000,1,27,197.25
0.07,0.19,0.3,0.14,0.05,0.02,0.01,1280,0.05,0.01,4000,1,33,212.0
0.07,0.19,0.31,0.13,0.03,0.02,0.01,1289,0.05,0.01,4000,1,29,188.75
0.07,0.19,0.33,0.12,0.03,0.02,0.01,1280,0.04,0.01,4000,1,27,179.0
0.08,0.22,0.34,0.13,0.04,0.02,0.01,1347,0.05,0.01,4000,1,29,195.375
0.07,0.19,0.3,0.11,0.04,0.02,0.01,1291,0.05,0.01,4000,1,26,186.375
0.07,0.2,0.32,0.1,0.03,0.01,0.01,1476,0.04,0.01,4000,1,24,157.875
0.06,0.19,0.32,0.1,0.03,0.02,0.01,1413,0.04,0.01,4000,1,23,158.25
0.19,0.47,0.6,0.01,0.01,0.0,0.0,967,0.01,0.0,4000,1,5,44.8125
0.06,0.2,0.32,0.09,0.03,0.01,0.01,1520,0.04,0.01,4000,1,22,155.875
0.08,0.22,0.36,0.09,0.03,0.01,0.01,1696,0.03,0.0,4000,1,18,135.25
0.07,0.2,0.33,0.09,0.03,0.01,0.01,1645,0.04,0.01,4000,1,23,142.375
0.08,0.2,0.33,0.09,0.03,0.01,0.01,1658,0.03,0.01,4000,1,20,138.375
0.08,0.22,0.35,0.08,0.03,0.01,0.01,1704,0.03,0.01,4000,1,20,138.375
0.09,0.23,0.36,0.08,0.03,0.01,0.01,1755,0.03,0.0,4000,1,18,138.875
0.08,0.23,0.35,0.08,0.03,0.01,0.01,1801,0.03,0.0,4000,1,18,129.375
0.09,0.25,0.37,0.08,0.03,0.01,0.01,1874,0.03,0.0,4000,1,18,125.4375
0.09,0.25,0.39,0.07,0.02,0.01,0.01,1918,0.03,0.0,4000,1,18,121.9375
0.1,0.24,0.39,0.07,0.02,0.01,0.01,1946,0.03,0.0,4000,1,17,121.9375
0.1,0.26,0.4,0.06,0.02,0.01,0.01,2202,0.03,0.0,4000,1,16,112.9375
0.09,0.25,0.38,0.07,0.02,0.01,0.0,2176,0.03,0.0,4000,1,17,108.6875
0.13,0.32,0.46,0.05,0.02,0.01,0.0,2425,0.02,0.0,4000,1,12,90.625
0.12,0.29,0.44,0.05,0.02,0.01,0.0,2408,0.02,0.0,4000,1,13,95.0625
0.15,0.33,0.46,0.05,0.02,0.01,0.0,2733,0.02,0.0,4000,1,11,91.0625
0.11,0.28,0.42,0.05,0.02,0.01,0.0,2619,0.02,0.0,4000,1,14,99.625
0.12,0.3,0.46,0.05,0.02,0.01,0.0,2849,0.02,0.0,4000,1,12,91.5
0.11,0.29,0.41,0.06,0.02,0.01,0.0,2592,0.02,0.0,4000,1,15,99.6875
0.12,0.3,0.44,0.06,0.02,0.01,0.0,2683,0.02,0.0,4000,1,13,96.375
0.1,0.27,0.42,0.06,0.02,0.01,0.0,2523,0.03,0.0,4000,1,14,103.5625
0.1,0.27,0.42,0.06,0.02,0.01,0.01,2406,0.03,0.0,4000,1,14,114.625
0.12,0.27,0.42,0.06,0.02,0.01,0.01,2181,0.03,0.0,4000,1,15,121.8125
0.1,0.27,0.42,0.07,0.03,0.01,0.01,1818,0.03,0.0,4000,1,14,129.0
0.1,0.25,0.39,0.07,0.03,0.01,0.01,1740,0.04,0.0,4000,1,16,144.0
0.08,0.21,0.34,0.07,0.02,0.01,0.01,1916,0.03,0.01,4000,1,24,138.875
0.08,0.21,0.32,0.08,0.02,0.01,0.01,2059,0.04,0.01,4000,1,25,140.0
0.08,0.19,0.31,0.07,0.03,0.01,0.01,1970,0.03,0.01,4000,1,28,139.25
0.08,0.21,0.34,0.07,0.02,0.01,0.01,2089,0.03,0.01,4000,1,23,127.125
0.08,0.2,0.32,0.07,0.03,0.02,0.01,2056,0.04,0.01,4000,1,23,144.875
0.09,0.23,0.36,0.06,0.02,0.01,0.01,2249,0.03,0.01,4000,1,20,132.0
0.09,0.25,0.37,0.06,0.02,0.01,0.01,2221,0.03,0.0,4000,1,19,121.625
0.09,0.23,0.34,0.07,0.03,0.02,0.01,1943,0.04,0.01,4000,1,22,141.875
0.11,0.29,0.44,0.06,0.02,0.01,0.01,1744,0.03,0.0,4000,1,12,118.5625
0.09,0.22,0.36,0.07,0.03,0.01,0.01,1652,0.04,0.01,4000,1,21,147.875
0.08,0.21,0.32,0.07,0.02,0.01,0.01,1985,0.03,0.01,4000,1,24,137.125
0.07,0.18,0.31,0.08,0.02,0.01,0.01,2068,0.03,0.01,4000,1,26,134.0
0.07,0.18,0.29,0.08,0.03,0.01,0.01,2043,0.04,0.01,4000,1,29,147.375
0.07,0.19,0.31,0.07,0.02,0.01,0.01,2047,0.03,0.01,4000,1,26,139.0
0.06,0.18,0.31,0.08,0.03,0.01,0.01,2091,0.04,0.01,4000,1,26,148.625
0.07,0.2,0.32,0.07,0.02,0.01,0.01,2116,0.03,0.01,4000,1,24,133.25
0.21,0.48,0.62,0.01,0.01,0.0,0.0,1509,0.01,0.0,4000,1,5,33.21875
0.07,0.19,0.32,0.08,0.02,0.0,0.0,2090,0.03,0.01,4000,1,23,128.875
0.06,0.18,0.3,0.08,0.02,0.01,0.01,1970,0.04,0.01,4000,1,26,143.625
0.07,0.2,0.31,0.08,0.02,0.01,0.0,2005,0.03,0.01,4000,1,25,130.0
0.08,0.21,0.32,0.08,0.02,0.01,0.0,2052,0.03,0.01,4000,1,24,126.5
0.08,0.19,0.3,0.08,0.02,0.01,0.0,1996,0.03,0.01,4000,1,27,130.5
0.08,0.19,0.33,0.08,0.02,0.01,0.0,2115,0.03,0.01,4000,1,24,123.875
0.07,0.2,0.32,0.08,0.02,0.01,0.0,2068,0.03,0.01,4000,1,23,127.0625
0.08,0.21,0.33,0.08,0.02,0.01,0.0,2077,0.03,0.01,4000,1,24,127.75
0.07,0.2,0.33,0.08,0.02,0.01,0.0,2061,0.03,0.01,4000,1,25,133.125
0.08,0.21,0.34,0.09,0.03,0.01,0.0,2001,0.04,0.01,4000,1,25,147.375
0.08,0.2,0.32,0.08,0.02,0.01,0.0,2046,0.03,0.01,4000,1,24,135.875
0.07,0.19,0.32,0.08,0.02,0.01,0.0,2093,0.03,0.01,4000,1,26,127.5625
0.08,0.21,0.32,0.08,0.02,0.01,0.01,2176,0.03,0.01,4000,1,24,134.125
0.07,0.19,0.31,0.07,0.02,0.01,0.0,2165,0.03,0.01,4000,1,27,124.0
0.08,0.22,0.33,0.07,0.02,0.01,0.0,2135,0.03,0.01,4000,1,27,121.3125
0.08,0.22,0.35,0.07,0.02,0.0,0.0,2245,0.03,0.01,4000,1,23,116.1875
0.08,0.21,0.33,0.06,0.02,0.01,0.0,2352,0.03,0.01,4000,1,23,111.0
0.11,0.26,0.38,0.06,0.02,0.01,0.0,2572,0.03,0.0,4000,1,19,101.875
0.1,0.25,0.38,0.05,0.02,0.01,0.0,2493,0.03,0.0,4000,1,18,105.25
0.11,0.26,0.37,0.06,0.02,0.01,0.0,2369,0.03,0.01,4000,1,21,108.0
0.11,0.24,0.35,0.06,0.02,0.01,0.0,2274,0.03,0.01,4000,1,23,111.125
0.1,0.25,0.37,0.06,0.02,0.01,0.0,2227,0.03,0.01,4000,1,22,110.1875
0.1,0.25,0.37,0.07,0.02,0.01,0.0,2113,0.03,0.01,4000,1,21,114.5625
0.09,0.2,0.31,0.07,0.03,0.01,0.01,1946,0.04,0.01,4000,1,26,146.125
0.09,0.22,0.34,0.07,0.02,0.01,0.0,1964,0.03,0.01,4000,1,21,122.875
0.08,0.21,0.35,0.08,0.03,0.01,0.01,1861,0.03,0.01,4000,1,20,128.375
0.09,0.24,0.37,0.07,0.04,0.02,0.01,1914,0.04,0.0,4000,1,17,144.75
0.1,0.23,0.36,0.07,0.03,0.02,0.01,1686,0.03,0.0,4000,1,19,137.125
0.08,0.22,0.35,0.09,0.03,0.02,0.01,1608,0.04,0.0,4000,1,19,152.0
0.11,0.25,0.37,0.1,0.04,0.02,0.01,1429,0.04,0.0,4000,1,19,168.0
0.06,0.21,0.34,0.11,0.03,0.02,0.01,1392,0.04,0.01,4000,1,22,171.5
0.06,0.18,0.29,0.12,0.06,0.03,0.02,1312,0.06,0.01,4000,1,31,232.375
0.09,0.21,0.31,0.12,0.04,0.02,0.01,1278,0.05,0.01,4000,1,29,191.875
0.07,0.19,0.3,0.11,0.04,0.03,0.02,1236,0.05,0.01,4000,1,31,207.875
0.07,0.18,0.28,0.14,0.06,0.02,0.01,1098,0.06,0.01,4000,1,34,229.0
0.07,0.16,0.25,0.15,0.06,0.03,0.02,1050,0.06,0.02,4000,1,64,257.5
0.07,0.17,0.26,0.16,0.07,0.03,0.01,1091,0.07,0.01,4000,1,49,268.0
0.08,0.21,0.3,0.13,0.04,0.02,0.02,1178,0.05,0.01,4000,1,35,207.625
0.07,0.19,0.3,0.15,0.05,0.02,0.01,1230,0.05,0.01,4000,1,35,217.875
0.05,0.15,0.25,0.14,0.05,0.02,0.01,1237,0.06,0.01,4000,1,41,229.375
0.16,0.34,0.47,0.03,0.0,0.0,0.0,909,0.01,0.0,4000,1,11,51.6875
0.05,0.14,0.25,0.13,0.05,0.02,0.02,1191,0.06,0.01,4000,1,39,229.25
0.06,0.16,0.26,0.14,0.05,0.03,0.02,1246,0.06,0.01,4000,1,40,238.0
0.08,0.21,0.31,0.15,0.05,0.02,0.02,1276,0.06,0.01,4000,1,35,226.375
0.06,0.15,0.23,0.15,0.05,0.02,0.02,1248,0.06,0.01,4000,1,48,236.125
0.05,0.14,0.22,0.13,0.04,0.02,0.01,1333,0.05,0.01,4000,1,43,213.125
0.06,0.15,0.24,0.13,0.04,0.02,0.01,1334,0.05,0.01,4000,1,41,210.75
